Dimension,Crossover Method,Generations,Population Size,Step Size,Best Fitness,Worst Fitness,Standard Deviation,Elapsed Time
100,one_point_crossover,10,100,0.5,0.12774033172617294,20.258986024110623,4.566084344869961,0.026005983352661133
100,one_point_crossover,10,100,1.0,0.023243948099896272,22.23471970268516,6.336215455737848,0.02700638771057129
100,one_point_crossover,10,100,1.5,0.10012602638825285,21.44673559129964,5.639185252452874,0.02700638771057129
100,one_point_crossover,10,100,2.0,0.5653179496039868,26.978556137528226,6.189731729550985,0.024005413055419922
100,one_point_crossover,20,5,0.1,6.823383602245482,6.823383602245482,8.881784197001252e-16,0.00400090217590332
100,one_point_crossover,20,5,0.2,2.2055207340746463,3.0724713004994797,0.2967641573356925,0.00400090217590332
100,one_point_crossover,20,5,0.5,30.42630503280099,30.42630503280099,2.110931738637106,0.0030007362365722656
100,one_point_crossover,20,5,1.0,6.117291686244883,27.455802594833788,8.365324247897163,0.004000425338745117
100,one_point_crossover,20,5,1.5,57.570016376308715,67.38589377164428,3.9263509581342246,0.003000974655151367
100,one_point_crossover,20,5,2.0,13.829170678768254,13.829170678768254,0.0,0.0030007362365722656
100,one_point_crossover,20,10,0.1,2.5381052090238043,5.038701220776055,0.8457544241401652,0.00600123405456543
100,one_point_crossover,20,10,0.2,4.05812880294641,9.21109759607823,1.590466366925855,0.009002923965454102
100,one_point_crossover,20,10,0.5,17.413727130593983,17.591238659497456,0.08696253385496334,0.01000213623046875
100,one_point_crossover,20,10,1.0,2.12992472180283,17.67418573727467,4.69576564388302,0.007000923156738281
100,one_point_crossover,20,10,1.5,1.2287357070909124,7.385777494892835,1.7184573953913382,0.0070018768310546875
100,one_point_crossover,20,10,2.0,6.3184699848169075,21.2940109024184,4.459650118040252,0.007001161575317383
100,one_point_crossover,20,20,0.1,1.0023248335224366,2.9089867595027457,0.5075937722964456,0.01200413703918457
100,one_point_crossover,20,20,0.2,3.982181488903141,7.930226775458117,0.9854084405718095,0.013001680374145508
100,one_point_crossover,20,20,0.5,19.914748729793722,43.8201372085087,6.916894092101229,0.012002944946289062
100,one_point_crossover,20,20,1.0,1.0083697340414162,21.776700059014715,5.478667916423998,0.012002706527709961
100,one_point_crossover,20,20,1.5,1.0131180365464871,26.077354452113156,8.814331795246254,0.01000213623046875
100,one_point_crossover,20,20,2.0,2.1122752117392167,20.77324655410522,4.113623558155424,0.01000213623046875
100,one_point_crossover,20,50,0.1,1.0031752063050519,3.0724971225007778,0.5346566674757122,0.0290067195892334
100,one_point_crossover,20,50,0.2,0.009643634661138378,3.8387193960269883,0.9836679660757516,0.02700638771057129
100,one_point_crossover,20,50,0.5,3.980276347143935,20.15023466759885,3.9572293589326986,0.02400493621826172
100,one_point_crossover,20,50,1.0,1.0091609630911123,21.982799799178974,5.679997248766341,0.0290069580078125
100,one_point_crossover,20,50,1.5,0.4892544202439595,28.09673928493894,6.180014871503412,0.03400826454162598
100,one_point_crossover,20,50,2.0,0.025139431466968176,22.26839108072344,6.314086046987954,0.04801058769226074
100,one_point_crossover,20,100,0.1,0.00032603246468809743,1.5869120457078836,0.38684400187681445,0.07701730728149414
100,one_point_crossover,20,100,0.2,0.998209243594097,7.6866339149170475,1.4976993100880205,0.07001543045043945
100,one_point_crossover,20,100,0.5,1.0752163447591485,20.655101845427186,5.4761565158076815,0.07401728630065918
100,one_point_crossover,20,100,1.0,0.011867907107784958,20.104697530971023,4.587090462681012,0.08401894569396973
100,one_point_crossover,20,100,1.5,0.02001633718828799,23.16664473358135,4.856513784384848,0.07901859283447266
100,one_point_crossover,20,100,2.0,0.4034747322565835,22.1425960344592,4.955457784318396,0.07701802253723145
100,one_point_crossover,50,5,0.1,63.747458742100264,63.87664465342553,0.05060254876474441,0.00700068473815918
100,one_point_crossover,50,5,0.2,4.13560978613042,4.13560978613042,0.0,0.011002540588378906
100,one_point_crossover,50,5,0.5,11.278031036776394,12.503261361287652,0.4900921298045034,0.006001472473144531
100,one_point_crossover,50,5,1.0,9.159289941775013,11.163709156517745,0.0,0.007001399993896484
100,one_point_crossover,50,5,1.5,37.36296019135782,50.43300998423719,5.272899571638121,0.01700425148010254
100,one_point_crossover,50,5,2.0,2.2809684850373984,22.079722513168576,7.836818165629251,0.020003795623779297
100,one_point_crossover,50,10,0.1,19.902411766460748,20.800202036964833,0.2693370811512256,0.010002374649047852
100,one_point_crossover,50,10,0.2,8.95545457771494,12.192707260013695,0.9815435845407902,0.010002851486206055
100,one_point_crossover,50,10,0.5,16.12762050453548,18.300527681190324,0.6518721529964537,0.014003753662109375
100,one_point_crossover,50,10,1.0,1.7625771946173465,8.344434635129819,1.997483482431531,0.01700282096862793
100,one_point_crossover,50,10,1.5,1.4415634185371573,16.470109130658376,4.832784123185458,0.007001638412475586
100,one_point_crossover,50,10,2.0,1.0685219247848678,7.010955520481952,1.7827300787091254,0.03200793266296387
100,one_point_crossover,50,20,0.1,8.956106719661033,10.485298155655872,0.3952193795811932,0.025005817413330078
100,one_point_crossover,50,20,0.2,7.960508985661617,12.163892669416112,1.2548561241341813,0.02100372314453125
100,one_point_crossover,50,20,0.5,1.0391437358903026,7.2209509178503986,1.3470389733706292,0.03143143653869629
100,one_point_crossover,50,20,1.0,0.1563976229446986,17.890206901617965,5.9590570483374306,0.02300858497619629
100,one_point_crossover,50,20,1.5,0.20844470921803548,19.246927904841655,5.813896146431559,0.030513763427734375
100,one_point_crossover,50,20,2.0,1.1183829210308929,21.2315091494567,7.096158619243487,0.028201818466186523
100,one_point_crossover,50,50,0.1,1.992388855242588,4.734871540580478,0.41632003534983375,0.03700900077819824
100,one_point_crossover,50,50,0.2,0.9952141258545701,6.725984171387724,1.03265999215337,0.06501364707946777
100,one_point_crossover,50,50,0.5,0.00039418717528860725,20.02700455840165,4.766652421072623,0.07601785659790039
100,one_point_crossover,50,50,1.0,0.061088342349414404,19.81776966373178,5.157526371382258,0.06401419639587402
100,one_point_crossover,50,50,1.5,0.15088716036868988,20.213411716859646,5.116226720628682,0.07201719284057617
100,one_point_crossover,50,50,2.0,0.013105772665234383,27.7746134318289,7.7940734444975215,0.03700828552246094
100,one_point_crossover,50,100,0.1,0.9953096484418822,2.9591832707104473,0.3395171553310845,0.09202146530151367
100,one_point_crossover,50,100,0.2,0.00016250202845213835,6.947453541988381,1.5492097393210997,0.09602117538452148
100,one_point_crossover,50,100,0.5,0.0005885144668269504,29.128582411188304,5.126952850153471,0.1318955421447754
100,one_point_crossover,50,100,1.0,0.0007629310613985751,26.506069010065083,7.349211805983848,0.11102533340454102
100,one_point_crossover,50,100,1.5,0.0027466643808438107,19.89144959284006,4.167015696070739,0.09502100944519043
100,one_point_crossover,50,100,2.0,0.10707423007681172,22.04581892864873,5.04718490291588,0.14903473854064941
100,one_point_crossover,100,5,0.1,9.980385898310152,11.04299318815131,0.4159539932331043,0.008000850677490234
100,one_point_crossover,100,5,0.2,24.91317891720452,24.91317891720452,0.0,0.012002706527709961
100,one_point_crossover,100,5,0.5,49.82824300636039,49.82824300636039,0.0,0.017003774642944336
100,one_point_crossover,100,5,1.0,1.098005579962269,1.098005579962269,0.0,0.011002540588378906
100,one_point_crossover,100,5,1.5,0.09986849697937927,9.683242802498988,3.7556654816231436,0.012003660202026367
100,one_point_crossover,100,5,2.0,1.1111470347297363,1.1111470347297363,0.0,0.006000995635986328
100,one_point_crossover,100,10,0.1,15.921828849053753,17.801466499685276,0.5638912951894568,0.019004344940185547
100,one_point_crossover,100,10,0.2,16.915043385891828,18.415497384385127,0.490322603666331,0.01800394058227539
100,one_point_crossover,100,10,0.5,8.611790516816104,13.975289330414844,1.6130879431555876,0.011002779006958008
100,one_point_crossover,100,10,1.0,4.996041934904234,23.411860390561344,5.506220984174842,0.014003276824951172
100,one_point_crossover,100,10,1.5,1.068648064916296,3.074431583479125,0.6017350555688488,0.010002374649047852
100,one_point_crossover,100,10,2.0,0.011761948416740609,20.008278992323742,6.703704023756351,0.02100658416748047
100,one_point_crossover,100,20,0.1,4.975974631821687,4.975974631821687,0.0,0.030004262924194336
100,one_point_crossover,100,20,0.2,0.9955859327197771,7.546160941345924,1.7265406660226479,0.014003753662109375
100,one_point_crossover,100,20,0.5,1.015898103918893,11.472930689208281,2.5851760806022908,0.020004987716674805
100,one_point_crossover,100,20,1.0,0.3593131927694131,18.590820113899575,3.975350415029152,0.026004314422607422
100,one_point_crossover,100,20,1.5,0.07389224417178042,19.215331835307985,5.578520611608618,0.03500843048095703
100,one_point_crossover,100,20,2.0,0.2944337526626484,19.83445148361353,4.947512041058001,0.027005910873413086
100,one_point_crossover,100,50,0.1,0.00012276566877034156,1.4835788339046303,0.33362672953541955,0.0780179500579834
100,one_point_crossover,100,50,0.2,0.995479750995429,7.7931240350581845,1.5152382849476471,0.09402108192443848
100,one_point_crossover,100,50,0.5,0.00045547111176347244,37.23918819533155,7.420129883351102,0.09102082252502441
100,one_point_crossover,100,50,1.0,0.0049010253578813945,20.23727102467089,5.863604000490182,0.06301474571228027
100,one_point_crossover,100,50,1.5,0.005579130721361736,38.743986443961326,6.67990928504867,0.05001235008239746
100,one_point_crossover,100,50,2.0,0.03161817790120125,19.030325917792776,5.17701600999952,0.06501364707946777
100,one_point_crossover,100,100,0.1,0.0006710331877073372,1.8397273120276232,0.3079324217355177,0.12202739715576172
100,one_point_crossover,100,100,0.2,0.00126001944148868,6.1943359666460545,1.5078072429653375,0.08802080154418945
100,one_point_crossover,100,100,0.5,0.996676632052278,22.13702125114205,5.467026217976559,0.138031005859375
100,one_point_crossover,100,100,1.0,0.002860778490237692,20.53052601030889,5.655261246968882,0.2230510711669922
100,one_point_crossover,100,100,1.5,0.01332536237428883,21.89234929525533,4.772785612634993,0.11202478408813477
100,one_point_crossover,100,100,2.0,0.07422648987210678,22.30829579919837,5.185526959636754,0.0670158863067627
