Dimension,Crossover Method,Generations,Population Size,Step Size,Best Fitness,Worst Fitness,Standard Deviation,Elapsed Time
10,multi_point_crossover,10,100,2.0,0.8180891159515333,19.40351072500351,4.276935530985664,0.029006481170654297
10,multi_point_crossover,20,5,0.1,40.82763488507936,40.82763488507936,0.0,0.005002260208129883
10,multi_point_crossover,20,5,0.2,4.098138862987813,4.098138862987813,0.0,0.00500035285949707
10,multi_point_crossover,20,5,0.5,28.18338358332428,28.18338358332428,0.0,0.005001544952392578
10,multi_point_crossover,20,5,1.0,4.783358955251989,22.72249702894345,7.175655229476584,0.005001068115234375
10,multi_point_crossover,20,5,1.5,8.089639247323374,8.089639247323374,0.0,0.005010128021240234
10,multi_point_crossover,20,5,2.0,13.08614840596002,13.08614840596002,0.0,0.003991842269897461
10,multi_point_crossover,20,10,0.1,12.954399472070063,14.633080387666539,0.4933599370016207,0.0080108642578125
10,multi_point_crossover,20,10,0.2,4.983342116471688,10.263408885159222,1.5840200306062604,0.006992340087890625
10,multi_point_crossover,20,10,0.5,5.842921628262404,5.842921628262404,0.0,0.007010936737060547
10,multi_point_crossover,20,10,1.0,1.0575111322963977,15.77636846136806,4.73239801611924,0.00600123405456543
10,multi_point_crossover,20,10,1.5,1.4018566470568459,21.381409466545666,6.250821679209163,0.00699305534362793
10,multi_point_crossover,20,10,2.0,1.43081178974478,15.41549485388719,4.342513227325222,0.0060100555419921875
10,multi_point_crossover,20,20,0.1,4.975110191451446,6.6814962436029965,0.43668360540996415,0.012993812561035156
10,multi_point_crossover,20,20,0.2,5.030039414887543,7.649509956806028,0.568028859881193,0.012002944946289062
10,multi_point_crossover,20,20,0.5,4.991841630305256,23.20546747221495,5.450977301616679,0.012011528015136719
10,multi_point_crossover,20,20,1.0,1.7363680536854034,4.369501527156537,0.6366640072970386,0.012993812561035156
10,multi_point_crossover,20,20,1.5,1.0187246730059307,20.341081568632838,4.368626067462769,0.015002965927124023
10,multi_point_crossover,20,20,2.0,0.7787666808652496,22.09348770361438,6.082475364606504,0.01400303840637207
10,multi_point_crossover,20,50,0.1,0.008269009749923839,1.8399085996503004,0.44233649851408624,0.030007362365722656
10,multi_point_crossover,20,50,0.2,0.9992237796483572,7.846317322679289,1.8975069409785326,0.029006481170654297
10,multi_point_crossover,20,50,0.5,1.9913761913357568,22.727976666931255,5.458159262981229,0.030007123947143555
10,multi_point_crossover,20,50,1.0,0.10607971034803043,20.6263593994779,5.513056044922995,0.04100918769836426
10,multi_point_crossover,20,50,1.5,1.071416582051004,26.02109896931441,6.704619208345927,0.03000664710998535
10,multi_point_crossover,20,50,2.0,0.8714553618556025,19.608156895001407,5.415349793529328,0.030007362365722656
10,multi_point_crossover,20,100,0.1,0.00025260100635549065,1.5319976622719587,0.29306362689121945,0.05501198768615723
10,multi_point_crossover,20,100,0.2,0.0026144196279176413,6.749983041592728,1.4768158757799374,0.06401491165161133
10,multi_point_crossover,20,100,0.5,0.0009092030934567674,19.889668705077398,5.116017865216059,0.059012413024902344
10,multi_point_crossover,20,100,1.0,0.00629689853411719,19.298165302416905,4.99520118377753,0.06501555442810059
10,multi_point_crossover,20,100,1.5,0.0710577988824781,27.964386755840586,6.180809402876755,0.05501246452331543
10,multi_point_crossover,20,100,2.0,0.03410154511770003,21.377644328238205,5.853394618470866,0.053011178970336914
10,multi_point_crossover,50,5,0.1,9.998197566914953,11.432347088185832,0.5736598085083515,0.006001472473144531
10,multi_point_crossover,50,5,0.2,18.010251555475193,20.334426975436575,0.9296701679845526,0.004002094268798828
10,multi_point_crossover,50,5,0.5,37.36244295088875,37.36244295088875,0.0,0.00400090217590332
10,multi_point_crossover,50,5,1.0,0.6492215936631993,0.6492215936631993,0.0,0.0050008296966552734
10,multi_point_crossover,50,5,1.5,51.009238844563235,78.64247791116213,10.327859059968175,0.0029997825622558594
10,multi_point_crossover,50,5,2.0,1.881755937388725,20.965065674046063,8.196443457854652,0.0050013065338134766
10,multi_point_crossover,50,10,0.1,24.88208857510699,25.66007700750013,0.23197201554241734,0.01000213623046875
10,multi_point_crossover,50,10,0.2,13.024289747654038,17.07420676685937,1.4757630491243257,0.011002779006958008
10,multi_point_crossover,50,10,0.5,28.872247865499418,50.5627342953849,6.507145928965645,0.013007640838623047
10,multi_point_crossover,50,10,1.0,0.6216735106805515,20.320782479776888,7.869210035380888,0.010998725891113281
10,multi_point_crossover,50,10,1.5,1.0829208394912868,1.7113161285895586,0.18851858672948155,0.009001731872558594
10,multi_point_crossover,50,10,2.0,1.075460302085503,22.31564202388634,7.390492460381502,0.01200246810913086
10,multi_point_crossover,50,20,0.1,15.92156223664222,16.96838339408702,0.26602297732208013,0.013002157211303711
10,multi_point_crossover,50,20,0.2,0.9995187076010694,7.047575636396978,1.5855981432355335,0.018004655838012695
10,multi_point_crossover,50,20,0.5,4.9761151898701605,16.215246246303685,2.4821318945270177,0.02401447296142578
10,multi_point_crossover,50,20,1.0,0.016513840024710902,0.025297298748874653,0.0019143104476695245,0.021996736526489258
10,multi_point_crossover,50,20,1.5,1.2347879975386817,26.467981048639135,9.041642315918708,0.01000213623046875
10,multi_point_crossover,50,20,2.0,0.03201431989153747,6.379104724755511,1.383316283015936,0.019004344940185547
10,multi_point_crossover,50,50,0.1,0.00040029296510368795,1.061014552222602,0.256497838885256,0.05601143836975098
10,multi_point_crossover,50,50,0.2,0.9964883083126495,8.012921143362405,1.3026187865895675,0.06401562690734863
10,multi_point_crossover,50,50,0.5,1.039098015210918,20.792461008294616,4.8558807003689175,0.03700757026672363
10,multi_point_crossover,50,50,1.0,0.15966053140656555,21.981934089300488,5.496511044920327,0.0580136775970459
10,multi_point_crossover,50,50,1.5,0.3095692345157133,20.09439586819462,3.915553903947601,0.025005578994750977
10,multi_point_crossover,50,50,2.0,0.0856107986159742,23.606705325163905,7.011241280359417,0.056012868881225586
10,multi_point_crossover,50,100,0.1,5.598931579697819e-06,2.4662847484615256,0.4146506229708869,0.11302614212036133
10,multi_point_crossover,50,100,0.2,0.9950259864428546,7.285107990247557,0.7351073637964771,0.11602568626403809
10,multi_point_crossover,50,100,0.5,0.0028004811162958276,18.00954838187974,3.98889486510072,0.1070244312286377
10,multi_point_crossover,50,100,1.0,0.0030879311752940453,25.803785051905063,5.067186755261843,0.1490333080291748
10,multi_point_crossover,50,100,1.5,0.009133240024652878,30.03667669231343,5.036794246897873,0.09502172470092773
10,multi_point_crossover,50,100,2.0,0.01736194958977677,22.2326513332666,5.655884583675022,0.08201909065246582
10,multi_point_crossover,100,5,0.1,7.973030153299014,8.374180535693657,0.16046015295785737,0.009002208709716797
10,multi_point_crossover,100,5,0.2,39.865084193171214,39.865084193171214,0.0,0.0030007362365722656
10,multi_point_crossover,100,5,0.5,44.79524866424778,44.79524866424778,0.0,0.003000974655151367
10,multi_point_crossover,100,5,1.0,2.306816176626427,16.98859322477604,5.872710819259845,0.01200246810913086
10,multi_point_crossover,100,5,1.5,9.0951680590368,9.0951680590368,0.0,0.011003494262695312
10,multi_point_crossover,100,5,2.0,3.6300691777229233,3.6300691777229233,0.0,0.008006572723388672
10,multi_point_crossover,100,10,0.1,2.0051619961001563,2.0051619961001563,0.000936810751584005,0.03200173377990723
10,multi_point_crossover,100,10,0.2,2.0086464271719393,4.1458478292919345,0.7290221421955553,0.013001680374145508
10,multi_point_crossover,100,10,0.5,2.422891516132154,2.422891516132154,0.0,0.009001970291137695
10,multi_point_crossover,100,10,1.0,7.734255220877952,19.519033292283872,3.535433421421776,0.008002042770385742
10,multi_point_crossover,100,10,1.5,0.009287781332758982,10.238013629272594,3.052838246349099,0.02300572395324707
10,multi_point_crossover,100,10,2.0,0.17971239271641082,18.632158540007687,5.821246670793076,0.01600360870361328
10,multi_point_crossover,100,20,0.1,1.990188065322453,3.4336887322926515,0.31460367661283284,0.03400754928588867
10,multi_point_crossover,100,20,0.2,0.0024287821078416982,6.027689968371442,1.4147657652040087,0.01900506019592285
10,multi_point_crossover,100,20,0.5,17.92178818115977,37.215291673078994,5.491266274903012,0.010001659393310547
10,multi_point_crossover,100,20,1.0,0.1122139749547344,20.13975705049308,4.96549544640507,0.03700852394104004
10,multi_point_crossover,100,20,1.5,1.134953591077256,19.26258562385629,4.127632242038528,0.015003681182861328
10,multi_point_crossover,100,20,2.0,0.008309243257006216,19.996216895366743,5.748231472717245,0.017004013061523438
10,multi_point_crossover,100,50,0.1,3.862609639071479e-05,1.6864872272468787,0.3219644973737621,0.0780177116394043
10,multi_point_crossover,100,50,0.2,0.9964403412803726,6.961559111004755,1.5751013974057737,0.03400826454162598
10,multi_point_crossover,100,50,0.5,1.0033473639327646,21.37506463234505,3.65759053666711,0.049010515213012695
10,multi_point_crossover,100,50,1.0,0.016073770537317955,20.242858586864756,4.30906525141293,0.07401680946350098
10,multi_point_crossover,100,50,1.5,0.6352684805169417,23.01015346154143,5.364373269986192,0.0380091667175293
10,multi_point_crossover,100,50,2.0,0.6727281044866587,32.397227416624254,6.903704457116505,0.03300809860229492
10,multi_point_crossover,100,100,0.1,1.9482267461512492e-06,1.3826215872088277,0.2553819151241727,0.10502243041992188
10,multi_point_crossover,100,100,0.2,0.00036604824835251293,6.977480058524863,1.3833079116471938,0.11102533340454102
10,multi_point_crossover,100,100,0.5,4.290062311440579e-05,20.249850312139877,5.999073999158111,0.14103150367736816
10,multi_point_crossover,100,100,1.0,0.01029713476033578,20.24855315102417,4.920214802340955,0.0670156478881836
10,multi_point_crossover,100,100,1.5,0.011002500920476166,21.836406243823532,6.002133519476709,0.09702229499816895
10,multi_point_crossover,100,100,2.0,0.10507821891330593,42.504661304817695,6.056208706748393,0.09602212905883789
