Dimension,Crossover Method,Generations,Population Size,Step Size,Best Fitness,Worst Fitness,Standard Deviation,Elapsed Time
3,multi_point_crossover,5,100,0.1,1.1151314359567834,20.329841239386273,4.447694755173597,0.011002302169799805
3,multi_point_crossover,5,100,0.2,1.538252734462482,20.416700699592646,3.814402494485877,0.013003349304199219
3,multi_point_crossover,5,100,0.5,2.1617554741227067,32.42472186427697,5.331673519763781,0.012002706527709961
3,multi_point_crossover,5,100,1.0,1.7828127608752453,26.700106148038017,6.1491898158896445,0.015002012252807617
3,multi_point_crossover,5,100,1.5,0.18604731931907637,31.869742217459265,7.428715070576652,0.013003110885620117
3,multi_point_crossover,5,100,2.0,1.0209530030025142,33.71160867004506,6.437712151234629,0.015003681182861328
3,multi_point_crossover,10,5,0.1,11.820154863496843,12.683947219018478,0.42317010294895324,0.0030074119567871094
3,multi_point_crossover,10,5,0.2,41.38284224248746,41.38284224248746,0.0,0.001995563507080078
3,multi_point_crossover,10,5,0.5,20.875283114957085,20.875283114957085,0.0,0.001998424530029297
3,multi_point_crossover,10,5,1.0,27.077401668535916,42.284998606290294,6.083038775101752,0.0010004043579101562
3,multi_point_crossover,10,5,1.5,8.116373531998875,27.059834924265243,7.577384556906546,0.0010001659393310547
3,multi_point_crossover,10,5,2.0,26.255868893973634,26.255868893973634,0.0,0.0020003318786621094
3,multi_point_crossover,10,10,0.1,8.066702762149834,10.440785412981112,0.7369496737579984,0.0030007362365722656
3,multi_point_crossover,10,10,0.2,9.177827337229516,14.491093557047918,2.403485060417525,0.0030007362365722656
3,multi_point_crossover,10,10,0.5,9.116245506134863,22.09565057054911,5.04280463198421,0.0030014514923095703
3,multi_point_crossover,10,10,1.0,13.007820336913426,35.501122158036985,6.833049505595997,0.0030007362365722656
3,multi_point_crossover,10,10,1.5,17.769836506000043,38.34733942049945,6.068669746182781,0.0030002593994140625
3,multi_point_crossover,10,10,2.0,0.4517976713053997,0.4517976713053997,0.0,0.0030002593994140625
3,multi_point_crossover,10,20,0.1,6.625771216653595,9.28750619172289,1.2157412818794782,0.005001544952392578
3,multi_point_crossover,10,20,0.2,2.411847802704255,10.284700640621857,1.7226957356288088,0.00500178337097168
3,multi_point_crossover,10,20,0.5,2.8377380281671734,14.500229395252703,2.5797731859686603,0.005000591278076172
3,multi_point_crossover,10,20,1.0,6.172624274546088,25.993214382150935,6.950060671098106,0.005001068115234375
3,multi_point_crossover,10,20,1.5,8.599033673160825,33.793178835261386,7.043085614967594,0.007001399993896484
3,multi_point_crossover,10,20,2.0,2.621550776805652,11.911096299292547,2.7451597500819624,0.0050013065338134766
3,multi_point_crossover,10,50,0.1,1.0065470542884576,3.0471362737337344,0.3928533209096193,0.011002540588378906
3,multi_point_crossover,10,50,0.2,0.024674517761923198,2.5272425575549278,0.5853759209346899,0.014004230499267578
3,multi_point_crossover,10,50,0.5,2.1862822719526065,23.361978560096972,4.2388649273732435,0.012010812759399414
3,multi_point_crossover,10,50,1.0,2.315958674965593,19.551073883146117,3.474685228940342,0.013003110885620117
3,multi_point_crossover,10,50,1.5,1.1085755020837489,19.89548216819287,5.419445652962258,0.011994361877441406
3,multi_point_crossover,10,50,2.0,2.0438403483652614,26.922821600606795,5.446716071981046,0.013004302978515625
3,multi_point_crossover,10,100,0.1,1.3541071034158776,12.308150175743071,1.5488336657926405,0.023003578186035156
3,multi_point_crossover,10,100,0.2,2.0285603191335966,8.201644464985428,1.192023607628578,0.022005558013916016
3,multi_point_crossover,10,100,0.5,1.0007785574981902,20.852771402503777,5.336389934518575,0.02300429344177246
3,multi_point_crossover,10,100,1.0,1.4400745924941525,20.6407348485242,4.172314483507825,0.03200721740722656
3,multi_point_crossover,10,100,1.5,0.4941268196243058,23.380055439778133,5.620378623032194,0.02700662612915039
3,multi_point_crossover,10,100,2.0,0.8064504458658917,29.23865484950863,4.812785859554965,0.03900766372680664
3,multi_point_crossover,20,5,0.1,5.674031060133972,6.1792365251664645,0.20208218601299704,0.005001544952392578
3,multi_point_crossover,20,5,0.2,25.886890642360697,28.59941452564721,1.2940285246610004,0.00400090217590332
3,multi_point_crossover,20,5,0.5,37.477206423968724,50.072946077222,5.03829586130131,0.004000663757324219
3,multi_point_crossover,20,5,1.0,4.069368806483885,19.436288800615593,5.9598839502052225,0.004001140594482422
3,multi_point_crossover,20,5,1.5,16.635881275780818,20.11695549754856,1.7053711200174035,0.004000663757324219
3,multi_point_crossover,20,5,2.0,4.045112780712204,19.367536702453457,5.940522334296699,0.004000663757324219
3,multi_point_crossover,20,10,0.1,2.0652601813174343,3.8146432574428104,0.6223891898194356,0.00600123405456543
3,multi_point_crossover,20,10,0.2,6.127246380203093,6.127246380203093,8.881784197001252e-16,0.006001472473144531
3,multi_point_crossover,20,10,0.5,0.09023165262973976,0.09023165262973976,0.0,0.013003349304199219
3,multi_point_crossover,20,10,1.0,3.9271594095386817,23.642881007444,6.9251661934454,0.008002281188964844
3,multi_point_crossover,20,10,1.5,1.2278650168768834,3.676018243529306,0.7275834705642187,0.0060007572174072266
3,multi_point_crossover,20,10,2.0,2.403615640726816,5.960855204977337,0.9635083703963464,0.006001472473144531
3,multi_point_crossover,20,20,0.1,4.979826568284482,6.559338192405638,0.3422126995867054,0.011002779006958008
3,multi_point_crossover,20,20,0.2,10.044610801929926,14.991171134263865,1.4346723748330084,0.012002706527709961
3,multi_point_crossover,20,20,0.5,2.040509308824795,19.127307755842242,5.581638315271399,0.014002799987792969
3,multi_point_crossover,20,20,1.0,1.1730532396988664,21.86852264080224,6.759992835322922,0.013003110885620117
3,multi_point_crossover,20,20,1.5,1.8958978531091688,20.240783984711644,5.534725142346953,0.01300358772277832
3,multi_point_crossover,20,20,2.0,0.11741768935252495,39.66009619321244,10.15571262103795,0.013002634048461914
3,multi_point_crossover,20,50,0.1,2.003364722888513,3.830446752949225,0.4661561533148736,0.10302305221557617
3,multi_point_crossover,20,50,0.2,1.0005796682367105,10.213619439248347,1.8161084157024037,0.03000664710998535
3,multi_point_crossover,20,50,0.5,0.029543356328389336,19.205873125091536,5.408765348844093,0.0290069580078125
3,multi_point_crossover,20,50,1.0,0.09513522680384057,19.521239926362643,4.259117074405035,0.028006315231323242
3,multi_point_crossover,20,50,1.5,0.06038738109098318,20.205877001059854,5.659856433094838,0.03100752830505371
3,multi_point_crossover,20,50,2.0,0.1478552801964952,23.08336555783451,7.052628053312772,0.03200721740722656
3,multi_point_crossover,20,100,0.1,0.9983826600313641,2.0674384509563666,0.15280637505411115,0.05201148986816406
3,multi_point_crossover,20,100,0.2,1.0007826892639535,10.219768140869295,1.5480092825482392,0.04801201820373535
3,multi_point_crossover,20,100,0.5,0.005295430802597423,40.49393881775672,6.829131449102646,0.05001068115234375
3,multi_point_crossover,20,100,1.0,0.0334426216242214,20.266007382150676,5.452745598030316,0.05401301383972168
3,multi_point_crossover,20,100,1.5,0.04006320380750594,21.579768035371995,6.380117363597325,0.052010297775268555
3,multi_point_crossover,20,100,2.0,0.05542677836761456,21.165975452514573,5.3629654327683145,0.0490117073059082
3,multi_point_crossover,50,5,0.1,30.584252096114817,30.584252096114817,0.0,0.004001140594482422
3,multi_point_crossover,50,5,0.2,25.039195199377144,26.2933433243425,0.5016592499861431,0.015003204345703125
3,multi_point_crossover,50,5,0.5,16.957977049024525,16.957977049024525,0.0,0.00800180435180664
3,multi_point_crossover,50,5,1.0,14.54428303010637,14.54428303010637,0.0,0.01000213623046875
3,multi_point_crossover,50,5,1.5,5.963487709113801,26.041745237132794,8.031303011207598,0.01000213623046875
3,multi_point_crossover,50,5,2.0,1.9954761369091827,1.9954761369091827,0.0,0.008002042770385742
3,multi_point_crossover,50,10,0.1,24.87619902575898,26.125621399968097,0.3737036278251762,0.015003204345703125
3,multi_point_crossover,50,10,0.2,1.0771527698537327,2.716023276180671,0.4978747411836494,0.012002944946289062
3,multi_point_crossover,50,10,0.5,19.90881187643344,19.90881187643344,0.0,0.015003442764282227
3,multi_point_crossover,50,10,1.0,0.18928131021772288,19.89010383065431,5.6544610313811035,0.014003276824951172
3,multi_point_crossover,50,10,1.5,1.0621696213184713,16.523204401133885,6.458936701604922,0.012002706527709961
3,multi_point_crossover,50,10,2.0,8.933715928065766,20.974290578520275,3.612172395136353,0.005001068115234375
3,multi_point_crossover,50,20,0.1,0.9973283911083186,2.425114932780442,0.3854886173129755,0.021004438400268555
3,multi_point_crossover,50,20,0.2,4.975220892197559,10.283127316119955,1.1595323004711713,0.015002965927124023
3,multi_point_crossover,50,20,0.5,2.012947191774707,6.917397719301476,1.0504962651026104,0.027007341384887695
3,multi_point_crossover,50,20,1.0,0.6636261923557853,18.033938661437382,3.895134556354433,0.027006149291992188
3,multi_point_crossover,50,20,1.5,0.024555514469419393,19.746064739153145,5.278680806367554,0.037007808685302734
3,multi_point_crossover,50,20,2.0,4.440396052790671,25.985332177118195,5.20299546600832,0.011002779006958008
3,multi_point_crossover,50,50,0.1,0.9949782660296727,2.3367095600631096,0.22085340046087698,0.059014320373535156
3,multi_point_crossover,50,50,0.2,1.9899290112985923,5.867254466097759,0.6042406852587037,0.06401419639587402
3,multi_point_crossover,50,50,0.5,3.9798938161296746,23.32834198309788,5.320705515289803,0.04901123046875
3,multi_point_crossover,50,50,1.0,0.01610114240000371,20.23991035507434,5.012810248415176,0.0600125789642334
3,multi_point_crossover,50,50,1.5,0.028313063624469947,19.330922761648978,6.050398819196438,0.08401966094970703
3,multi_point_crossover,50,50,2.0,0.02592097356341938,21.9083273442263,5.138516891367631,0.05601239204406738
3,multi_point_crossover,50,100,0.1,5.105477087141708e-05,1.781366165710775,0.3512720691423075,0.12402820587158203
3,multi_point_crossover,50,100,0.2,0.9953356446516004,7.836453365193261,1.523882696544627,0.08301925659179688
3,multi_point_crossover,50,100,0.5,0.9959293130674212,23.44213577081465,5.874540324902439,0.10802412033081055
3,multi_point_crossover,50,100,1.0,0.0008512831615092864,20.244746871946354,4.401062824741362,0.11402606964111328
3,multi_point_crossover,50,100,1.5,0.018680929186764672,21.81218526233267,4.5069883765640695,0.1400315761566162
3,multi_point_crossover,50,100,2.0,0.008939933733230987,22.02492148901746,5.430253534141103,0.16303753852844238
3,multi_point_crossover,100,5,0.1,24.884956741243265,24.884956741243265,0.0,0.014002799987792969
3,multi_point_crossover,100,5,0.2,34.19758919899689,39.99091637059985,2.3304412225667366,0.004001140594482422
3,multi_point_crossover,100,5,0.5,2.1898354786235004,2.1898354786235004,0.0,0.003000497817993164
3,multi_point_crossover,100,5,1.0,10.808914652302537,10.808914652302537,0.0,0.007002353668212891
3,multi_point_crossover,100,5,1.5,6.838633622535291,6.838633622535291,1.9296429790518743,0.005000591278076172
3,multi_point_crossover,100,5,2.0,9.05730769303785,9.05730769303785,0.0,0.009002923965454102
3,multi_point_crossover,100,10,0.1,3.990988422675059,4.466533626899761,0.14266356126741045,0.01700305938720703
3,multi_point_crossover,100,10,0.2,7.990450796194768,7.990450796194768,8.881784197001252e-16,0.015003442764282227
3,multi_point_crossover,100,10,0.5,4.006107083676724,14.972362854491493,3.286810603987253,0.013002634048461914
3,multi_point_crossover,100,10,1.0,1.0013277851607683,7.535426693933724,1.880819948960632,0.025005817413330078
3,multi_point_crossover,100,10,1.5,4.141295427676372,24.005667150124467,5.959311516734428,0.01400303840637207
3,multi_point_crossover,100,10,2.0,0.5053739675184659,32.02689704870439,10.030453488037605,0.00800180435180664
3,multi_point_crossover,100,20,0.1,3.9806868614296818,5.689325012953887,0.48034821091950664,0.018004894256591797
3,multi_point_crossover,100,20,0.2,4.977604057355318,10.56573480262491,1.5832381349064242,0.019004106521606445
3,multi_point_crossover,100,20,0.5,5.018478008545614,20.633310919869814,4.347963462873029,0.031006813049316406
3,multi_point_crossover,100,20,1.0,3.6254718161992656,21.337052389598114,5.877291156067367,0.015004158020019531
3,multi_point_crossover,100,20,1.5,0.6577340363829904,19.417710648335607,4.4029477618919755,0.016002893447875977
3,multi_point_crossover,100,20,2.0,0.010902984009923955,2.6757641055524886,0.8162375726907739,0.05201268196105957
3,multi_point_crossover,100,50,0.1,0.9958515999550812,2.8019176367101792,0.4509753389538601,0.047011613845825195
3,multi_point_crossover,100,50,0.2,1.9900445566455787,7.640200202973695,1.1283504471144497,0.04700899124145508
3,multi_point_crossover,100,50,0.5,4.976195691658578,22.675459661804492,4.716712048481388,0.04001045227050781
3,multi_point_crossover,100,50,1.0,0.01918540420474102,17.77761748344003,4.405534840537531,0.07401490211486816
3,multi_point_crossover,100,50,1.5,0.00649703632701204,26.265536756792283,5.744637723757973,0.10002279281616211
3,multi_point_crossover,100,50,2.0,0.13786060275087308,21.71201019665903,4.675801750173158,0.0780174732208252
3,multi_point_crossover,100,100,0.1,0.0002844634138838842,1.8205869761379816,0.41025231289522435,0.16603827476501465
3,multi_point_crossover,100,100,0.2,7.348310753485521e-05,5.871934947045936,1.3152005119700891,0.1180264949798584
3,multi_point_crossover,100,100,0.5,0.0009682518994864608,33.85029007481557,5.97057304692408,0.14003276824951172
3,multi_point_crossover,100,100,1.0,0.03426519774529169,36.90082048750426,5.988401479588006,0.13403034210205078
3,multi_point_crossover,100,100,1.5,0.0011499067174227662,20.24807362086756,4.932496072540912,0.09002137184143066
3,multi_point_crossover,100,100,2.0,0.0055249715034833,39.24025398823976,7.815884153371625,0.14103031158447266
