Dimension,Crossover Method,Generations,Population Size,Step Size,Best Fitness,Worst Fitness,Standard Deviation,Elapsed Time
100,two_point_crossover,10,100,2.0,0.3549046759988457,24.598328794159332,5.666687329145261,0.03499865531921387
100,two_point_crossover,20,5,0.1,5.61714259945261,9.254048569108114,1.7817127736276135,0.0050008296966552734
100,two_point_crossover,20,5,0.2,23.759225356536547,23.759225356536547,0.0,0.004001140594482422
100,two_point_crossover,20,5,0.5,19.983448852201036,19.983448852201036,0.0,0.00400090217590332
100,two_point_crossover,20,5,1.0,18.237129459956336,26.46333525537908,3.2904823181690968,0.00500178337097168
100,two_point_crossover,20,5,1.5,42.719371054526675,42.719371054526675,0.0,0.003999948501586914
100,two_point_crossover,20,5,2.0,12.830332692952855,14.799713684639277,0.7877523966745692,0.005001544952392578
100,two_point_crossover,20,10,0.1,10.032588390774807,10.918110856572824,0.2643728562603871,0.008001565933227539
100,two_point_crossover,20,10,0.2,24.895967599460167,28.50275369212815,1.078981220492779,0.0070018768310546875
100,two_point_crossover,20,10,0.5,16.412175181911508,26.402663017444198,2.955510361025441,0.00600123405456543
100,two_point_crossover,20,10,1.0,6.438365320415558,6.438365320415558,0.0,0.009001970291137695
100,two_point_crossover,20,10,1.5,1.0622741345836388,15.123946654566696,5.063947620292904,0.009002447128295898
100,two_point_crossover,20,10,2.0,2.642228080357249,21.27453526225967,5.555080991070028,0.007001399993896484
100,two_point_crossover,20,20,0.1,1.0864727130221112,2.175635722823781,0.280135373181699,0.010002613067626953
100,two_point_crossover,20,20,0.2,4.98085247305875,12.117399372274908,2.2018238537349393,0.011004209518432617
100,two_point_crossover,20,20,0.5,2.161081787028948,6.988879520485565,1.2305524199729123,0.01100015640258789
100,two_point_crossover,20,20,1.0,3.561182974673901,23.522141448172285,5.813040641360296,0.012003421783447266
100,two_point_crossover,20,20,1.5,1.3747819963041685,21.97090723674383,4.520303215165236,0.011002063751220703
100,two_point_crossover,20,20,2.0,1.7500240759888541,21.111018272710282,4.26368627165344,0.011003255844116211
100,two_point_crossover,20,50,0.1,3.980099028427233,5.795966800063617,0.528790856706468,0.024005413055419922
100,two_point_crossover,20,50,0.2,1.998200687019832,9.105191062792352,1.4918255250880375,0.024005889892578125
100,two_point_crossover,20,50,0.5,5.158080032538489,30.6294011744147,5.004333154297455,0.026005029678344727
100,two_point_crossover,20,50,1.0,0.6668174610713571,20.236120605124402,3.9453735324373653,0.03300738334655762
100,two_point_crossover,20,50,1.5,0.08351880697249214,33.797349457607474,7.062266568123514,0.02300548553466797
100,two_point_crossover,20,50,2.0,1.1607846015661387,22.933714283028735,5.5555800862577485,0.02400493621826172
100,two_point_crossover,20,100,0.1,4.887302267064797e-05,1.7983453007600971,0.3581691524007836,0.04801130294799805
100,two_point_crossover,20,100,0.2,0.995156002404542,6.96858262184605,1.3079852535429595,0.05101132392883301
100,two_point_crossover,20,100,0.5,1.002620407915778,38.995273701823955,7.355219913384274,0.0490107536315918
100,two_point_crossover,20,100,1.0,0.0006740538101546178,20.499668365470992,5.999961327960412,0.05401301383972168
100,two_point_crossover,20,100,1.5,0.027574813285479394,22.258868793389425,5.5339000440121096,0.043009042739868164
100,two_point_crossover,20,100,2.0,0.29707820529443296,20.262657115302144,4.781433504109866,0.04801154136657715
100,two_point_crossover,50,5,0.1,49.748365654283624,49.748365654283624,0.0,0.009002208709716797
100,two_point_crossover,50,5,0.2,18.041882429410666,24.895538118180887,2.741462275508088,0.008002042770385742
100,two_point_crossover,50,5,0.5,17.589936921746997,17.589936921746997,0.0,0.006001949310302734
100,two_point_crossover,50,5,1.0,15.016643635847565,33.133957929692734,7.1312461767241695,0.00800180435180664
100,two_point_crossover,50,5,1.5,2.7404521597096405,2.7404521597096405,0.0,0.008001089096069336
100,two_point_crossover,50,5,2.0,7.111961972149675,21.171068465441365,5.6236425973166755,0.009001493453979492
100,two_point_crossover,50,10,0.1,17.91916610122892,17.91916610122892,3.552713678800501e-15,0.017003774642944336
100,two_point_crossover,50,10,0.2,12.967127036755894,17.95806974922175,1.9441565728516053,0.016003847122192383
100,two_point_crossover,50,10,0.5,1.1948199618756448,8.539293338964981,2.203342013126801,0.010002374649047852
100,two_point_crossover,50,10,1.0,2.1396280255393947,20.39777399686524,5.2103657962462595,0.010003328323364258
100,two_point_crossover,50,10,1.5,0.010071074034001981,1.028339262802028,0.3054804566304078,0.010001420974731445
100,two_point_crossover,50,10,2.0,0.5248455140093782,7.418914945810188,2.085863180320107,0.009001970291137695
100,two_point_crossover,50,20,0.1,9.950030656897116,10.192382231147285,0.052819301048223924,0.0200040340423584
100,two_point_crossover,50,20,0.2,3.991249860417067,9.876562482508966,1.6602320738841796,0.01900625228881836
100,two_point_crossover,50,20,0.5,3.987100045371143,10.335686793566971,1.9414931802301847,0.022003173828125
100,two_point_crossover,50,20,1.0,0.02022305484878828,19.93347873802574,4.774908720526579,0.032007455825805664
100,two_point_crossover,50,20,1.5,0.05948526826354339,12.962013839598484,3.704125201988144,0.0290067195892334
100,two_point_crossover,50,20,2.0,1.3919861471001305,26.5567303208107,5.484528839662915,0.018004417419433594
100,two_point_crossover,50,50,0.1,2.4400347520270316e-06,2.1199303968539738,0.39191129122857,0.05501246452331543
100,two_point_crossover,50,50,0.2,1.0051766112052007,6.842058233349118,1.0235928814789446,0.0490109920501709
100,two_point_crossover,50,50,0.5,1.0043984385873337,19.05305894547982,4.228113885325696,0.062014102935791016
100,two_point_crossover,50,50,1.0,0.020622989513306322,20.138035091038724,7.144186129853763,0.04501056671142578
100,two_point_crossover,50,50,1.5,0.047215994920733806,21.33540693063796,6.344573139838904,0.06501531600952148
100,two_point_crossover,50,50,2.0,0.059476365267602915,22.250117333022317,4.56029702467368,0.06501364707946777
100,two_point_crossover,50,100,0.1,1.9901802926391952,3.746408644522141,0.3203998230701985,0.13202953338623047
100,two_point_crossover,50,100,0.2,0.9950090676260217,7.829913592443123,1.4588344209792423,0.08802103996276855
100,two_point_crossover,50,100,0.5,0.995143300645104,21.22443133796147,4.461515084259264,0.1180269718170166
100,two_point_crossover,50,100,1.0,0.001835947685666639,20.242541717552086,3.836573690278407,0.11002445220947266
100,two_point_crossover,50,100,1.5,0.0064574581111394025,33.96710866555729,5.478951007579043,0.11402606964111328
100,two_point_crossover,50,100,2.0,0.0016342138721157085,21.89654077304899,5.551229126760919,0.09302091598510742
100,two_point_crossover,100,5,0.1,26.13840728683846,27.580560358939607,0.5768612288404583,0.010002374649047852
100,two_point_crossover,100,5,0.2,28.946299676798006,34.586840967092435,2.256216516117772,0.007001399993896484
100,two_point_crossover,100,5,0.5,4.427623673776212,24.769628297222248,8.016662644878513,0.00600123405456543
100,two_point_crossover,100,5,1.0,5.9417588193240665,22.674235849137574,6.482703230417958,0.006001472473144531
100,two_point_crossover,100,5,1.5,3.0036046628047934,20.746569580364387,7.097185967023837,0.011002302169799805
100,two_point_crossover,100,5,2.0,1.0781877579336125,12.227181860150328,4.459597640886686,0.0040013790130615234
100,two_point_crossover,100,10,0.1,7.983777696694659,8.57456516473953,0.1915802830142487,0.010002613067626953
100,two_point_crossover,100,10,0.2,19.900051640304675,21.194602431648917,0.3863879229355515,0.008001327514648438
100,two_point_crossover,100,10,0.5,9.092451661853417,28.355705138886815,6.408564895659143,0.011002302169799805
100,two_point_crossover,100,10,1.0,1.226049080153011,7.724763792135949,1.9496144135948814,0.010002851486206055
100,two_point_crossover,100,10,1.5,1.6711603713253176,18.954638906060573,5.0311379729766905,0.016002655029296875
100,two_point_crossover,100,10,2.0,5.481763177322218,26.443685329623722,6.884095560048558,0.0070018768310546875
100,two_point_crossover,100,20,0.1,4.976476476401132,6.143814525603613,0.31630297000871904,0.016005516052246094
100,two_point_crossover,100,20,0.2,4.977752280753792,11.07797164957153,1.6677439149030486,0.021003246307373047
100,two_point_crossover,100,20,0.5,2.0751643247022393,24.191548583009887,6.15207514540659,0.011002779006958008
100,two_point_crossover,100,20,1.0,1.0355894909804917,20.399849577023886,5.006117019688207,0.011002063751220703
100,two_point_crossover,100,20,1.5,0.023276245799863204,10.555857290739484,2.295522819477192,0.01600480079650879
100,two_point_crossover,100,20,2.0,0.46302846311672496,12.531559648157728,2.816782245596268,0.025005578994750977
100,two_point_crossover,100,50,0.1,1.9900899011539508,4.0138414435963465,0.4055984481707204,0.03400683403015137
100,two_point_crossover,100,50,0.2,0.9957136925270795,6.718735527176564,1.049091535603733,0.07701754570007324
100,two_point_crossover,100,50,0.5,1.990083728140057,24.458504710234006,5.555398629833878,0.08601927757263184
100,two_point_crossover,100,50,1.0,0.0031176930756799948,40.00942680846867,6.481404486342034,0.05301237106323242
100,two_point_crossover,100,50,1.5,0.010833335285077794,19.921914351305382,4.392138951138564,0.06401467323303223
100,two_point_crossover,100,50,2.0,0.01923495682519416,19.194602377460697,4.250138372181623,0.031007051467895508
100,two_point_crossover,100,100,0.1,3.9800880261316784,5.849588968670387,0.3878795975984946,0.11902666091918945
100,two_point_crossover,100,100,0.2,0.9951442446121348,6.829991656270185,1.527366360545142,0.11602640151977539
100,two_point_crossover,100,100,0.5,3.9824781211597085,38.714233929117306,4.934382374649827,0.0690162181854248
100,two_point_crossover,100,100,1.0,0.00747308746372255,20.235135764887442,3.994088852914806,0.14103221893310547
100,two_point_crossover,100,100,1.5,0.040841015866440955,21.572728067302386,4.7105665511243515,0.07301592826843262
100,two_point_crossover,100,100,2.0,0.04598661668145354,40.961495616640356,6.8037142353191,0.08802032470703125
