Dimension,Crossover Method,Generations,Population Size,Step Size,Best Fitness,Worst Fitness,Standard Deviation,Elapsed Time
100,uniform_crossover,10,100,0.2,1.02038658934989,8.940106193300913,1.4073129631653762,0.036008596420288086
100,uniform_crossover,10,100,0.5,1.6286294294075958,26.96680845214373,5.3278467865013805,0.03200697898864746
100,uniform_crossover,10,100,1.0,0.3430697342856348,22.786288547035042,5.106719681893108,0.03500866889953613
100,uniform_crossover,10,100,1.5,1.296911080923195,35.673236092684974,5.68614604391418,0.04200935363769531
100,uniform_crossover,10,100,2.0,1.1986487835937645,30.055556961776336,5.790224693781702,0.028005599975585938
100,uniform_crossover,20,5,0.1,10.267289302402439,10.294713932195862,0.013435269875722942,0.007001638412475586
100,uniform_crossover,20,5,0.2,15.95104856780429,18.35109983296573,0.9600205060645756,0.0050013065338134766
100,uniform_crossover,20,5,0.5,8.195791213131688,8.366506436091473,0.0,0.004000425338745117
100,uniform_crossover,20,5,1.0,15.316355590362939,15.316355590362939,1.7763568394002505e-15,0.005001544952392578
100,uniform_crossover,20,5,1.5,4.624736951069755,4.624736951069755,0.0,0.0040013790130615234
100,uniform_crossover,20,5,2.0,13.043078881468698,33.09294166058358,8.019945111645951,0.004000425338745117
100,uniform_crossover,20,10,0.1,5.1771648296058,6.845459456886875,0.648242090250153,0.007003068923950195
100,uniform_crossover,20,10,0.2,4.1473910519493025,4.776786522124384,0.18009149970039365,0.0060007572174072266
100,uniform_crossover,20,10,0.5,1.0732041433487076,6.4644066935888524,1.5823319831411906,0.008001565933227539
100,uniform_crossover,20,10,1.0,2.030444257818573,44.04147301671523,13.044770516672655,0.009002208709716797
100,uniform_crossover,20,10,1.5,4.627062522440944,7.265378868522861,1.0153333269222546,0.008001089096069336
100,uniform_crossover,20,10,2.0,17.713804865615423,39.216376835174565,6.450771590867743,0.007002830505371094
100,uniform_crossover,20,20,0.1,1.0026542103652467,3.436360483572738,0.5263920909678625,0.011000871658325195
100,uniform_crossover,20,20,0.2,9.952171146839557,10.58297124850116,0.14238893416812787,0.011002779006958008
100,uniform_crossover,20,20,0.5,5.2052858650650045,22.761104908420204,5.46220984998571,0.013002634048461914
100,uniform_crossover,20,20,1.0,1.2068831597877576,1.2900049806014948,0.024936546244121165,0.013002872467041016
100,uniform_crossover,20,20,1.5,2.637660591199701,23.429646442892395,6.928336677583501,0.011002779006958008
100,uniform_crossover,20,20,2.0,1.2280173488645296,17.64143409805378,3.581605355146966,0.012002944946289062
100,uniform_crossover,20,50,0.1,1.9905937281736357,3.8579956763460714,0.49270640710174013,0.040009260177612305
100,uniform_crossover,20,50,0.2,0.9978490615805775,7.1201879720465495,1.2822022207835224,0.028006792068481445
100,uniform_crossover,20,50,0.5,0.9960871200816719,20.38270931726165,5.281069692587945,0.03400707244873047
100,uniform_crossover,20,50,1.0,0.09951561578731116,20.23373238003753,6.518901531945674,0.033344268798828125
100,uniform_crossover,20,50,1.5,0.11964387510990093,19.79232965165655,4.718586927666188,0.03000664710998535
100,uniform_crossover,20,50,2.0,1.2851807192767737,29.003578630624236,6.470102890255469,0.0380091667175293
100,uniform_crossover,20,100,0.1,0.9962904456007742,3.0706220157867286,0.38888122814988985,0.060013532638549805
100,uniform_crossover,20,100,0.2,0.9950710692477038,13.515516950276856,1.884770891198393,0.04701089859008789
100,uniform_crossover,20,100,0.5,0.07121905539416318,20.35331730386943,4.731785574619267,0.06701445579528809
100,uniform_crossover,20,100,1.0,0.011149721835437276,20.211549818753973,3.5900414361159987,0.04801154136657715
100,uniform_crossover,20,100,1.5,0.06667175091063271,22.645052543364628,5.547167340301886,0.05301237106323242
100,uniform_crossover,20,100,2.0,0.00037210699126788427,27.52682688306065,6.086878975784268,0.04601025581359863
100,uniform_crossover,50,5,0.1,5.002602913443047,7.244981463334593,0.8752614642939,0.01000213623046875
100,uniform_crossover,50,5,0.2,4.049861562026059,11.113705806368193,2.756003067585684,0.009001970291137695
100,uniform_crossover,50,5,0.5,32.240960380647884,54.89715343368838,9.062477221216199,0.007001399993896484
100,uniform_crossover,50,5,1.0,5.794643421339877,5.794643421339877,0.0,0.006001710891723633
100,uniform_crossover,50,5,1.5,5.063798482977623,5.063798482977623,0.0,0.007001638412475586
100,uniform_crossover,50,5,2.0,10.429863351986157,10.429863351986157,0.0,0.010002374649047852
100,uniform_crossover,50,10,0.1,7.968544451806762,9.170148314776323,0.35880056375563696,0.021004438400268555
100,uniform_crossover,50,10,0.2,4.980823706129367,11.053094750119776,1.8323285738026696,0.051011085510253906
100,uniform_crossover,50,10,0.5,4.9780611598138975,26.624813144168762,7.965676022819626,0.019004106521606445
100,uniform_crossover,50,10,1.0,2.6762288931125617,17.28410041634596,4.382361456970019,0.020004749298095703
100,uniform_crossover,50,10,1.5,5.882153067535787,22.314998082651293,4.929853504534652,0.011002540588378906
100,uniform_crossover,50,10,2.0,0.36223963705602813,15.609740316887217,4.700573452105745,0.020004749298095703
100,uniform_crossover,50,20,0.1,0.0007311326619472425,1.186004794995668,0.2743895405511689,0.023005247116088867
100,uniform_crossover,50,20,0.2,1.99206682708229,4.516773414751986,0.6500580176774329,0.02800607681274414
100,uniform_crossover,50,20,0.5,16.93225002543913,38.106929867283846,5.822870701360667,0.03400850296020508
100,uniform_crossover,50,20,1.0,0.6285360597354241,20.251246273078564,5.723801554495239,0.03200721740722656
100,uniform_crossover,50,20,1.5,1.085279938176555,21.70251948637255,6.3990143489115185,0.015002965927124023
100,uniform_crossover,50,20,2.0,0.7149189217885734,23.313566585963116,7.902217979307728,0.02200603485107422
100,uniform_crossover,50,50,0.1,0.0004906368073207545,1.3498437500338625,0.2264505792550008,0.05601239204406738
100,uniform_crossover,50,50,0.2,0.9950315248445989,6.681812322085673,1.2049513980870372,0.05501151084899902
100,uniform_crossover,50,50,0.5,0.014033044325852728,30.879930467286314,7.066557594306659,0.05301356315612793
100,uniform_crossover,50,50,1.0,0.001821523003712855,19.608041051668785,5.661843517357496,0.0600125789642334
100,uniform_crossover,50,50,1.5,0.009721943360268881,20.153466286247912,4.470830433200699,0.06401467323303223
100,uniform_crossover,50,50,2.0,0.04005260677840283,18.849814796222354,5.629156973735879,0.06201457977294922
100,uniform_crossover,50,100,0.1,1.9899525496127808,3.743831413460306,0.40309047146957383,0.12602925300598145
100,uniform_crossover,50,100,0.2,0.0004383703874673017,6.63744006135556,1.4018701767432356,0.11402535438537598
100,uniform_crossover,50,100,0.5,1.0056939264958231,33.79182397751171,6.768154894403707,0.07601785659790039
100,uniform_crossover,50,100,1.0,0.006348714624976992,20.20981558278493,6.266009409140258,0.10702347755432129
100,uniform_crossover,50,100,1.5,0.001937539405282962,30.29509707077476,6.8390010667321555,0.11202549934387207
100,uniform_crossover,50,100,2.0,0.032092706119591696,30.94059913934499,6.561598047002422,0.16803789138793945
100,uniform_crossover,100,5,0.1,4.195495106300715,5.3339334913369285,0.4553753540144853,0.012002706527709961
100,uniform_crossover,100,5,0.2,1.13739729077502,4.570591819806085,1.373277811612426,0.01600480079650879
100,uniform_crossover,100,5,0.5,20.32529988470558,37.226770735559185,6.760588340341442,0.0060007572174072266
100,uniform_crossover,100,5,1.0,0.311097390930982,14.429504299340932,5.603910719736685,0.00900125503540039
100,uniform_crossover,100,5,1.5,8.057441478349034,22.293936450447962,5.694597988839571,0.009003162384033203
100,uniform_crossover,100,5,2.0,0.667408793346894,0.667408793346894,0.0,0.018004417419433594
100,uniform_crossover,100,10,0.1,0.9985165039047885,1.3716637500781985,0.1258605805814857,0.030005693435668945
100,uniform_crossover,100,10,0.2,17.917318989341098,17.917318989341098,3.552713678800501e-15,0.019005537033081055
100,uniform_crossover,100,10,0.5,4.72267323745872,5.488690116982651,0.22980506385717944,0.016002416610717773
100,uniform_crossover,100,10,1.0,4.666925594068278,21.57818743396829,5.07334423658593,0.023005008697509766
100,uniform_crossover,100,10,1.5,0.05890168315070454,2.49772271727133,0.7316463102361876,0.0690159797668457
100,uniform_crossover,100,10,2.0,3.9788031347082082,3.9788031347082082,0.0,0.019004344940185547
100,uniform_crossover,100,20,0.1,8.954702235559928,9.350208948213586,0.08619868959746371,0.0490107536315918
100,uniform_crossover,100,20,0.2,9.965127263992493,14.446410259653298,1.067256650296532,0.030006885528564453
100,uniform_crossover,100,20,0.5,1.024545199631124,19.211030734903787,4.003984416311516,0.054012298583984375
100,uniform_crossover,100,20,1.0,0.14360468280933958,20.176352441785056,6.543577987790562,0.03700852394104004
100,uniform_crossover,100,20,1.5,1.0135457462088624,28.069249709692876,7.524307948675969,0.025005817413330078
100,uniform_crossover,100,20,2.0,0.0853851787832518,22.342400739027436,6.519762052800064,0.027007341384887695
100,uniform_crossover,100,50,0.1,1.9900681944950662,3.814883840589154,0.353264396396252,0.09202003479003906
100,uniform_crossover,100,50,0.2,0.9958984038820731,7.6925573094756015,1.5166022883282815,0.07301616668701172
100,uniform_crossover,100,50,0.5,0.995031710429501,22.007647928017825,4.511163643546269,0.0780189037322998
100,uniform_crossover,100,50,1.0,0.005602020795759444,36.91635901110482,6.952960556051356,0.09001946449279785
100,uniform_crossover,100,50,1.5,0.020315069571918087,14.72504030820288,3.467612187933243,0.040009260177612305
100,uniform_crossover,100,50,2.0,0.09869348826860147,15.901438516681281,3.003056216837564,0.04400992393493652
100,uniform_crossover,100,100,0.1,8.502962867140695e-06,1.7203378733830803,0.3381423924738293,0.18604207038879395
100,uniform_crossover,100,100,0.2,0.0005945463125200945,5.700731328178131,0.9551275903710785,0.08301901817321777
100,uniform_crossover,100,100,0.5,0.0005578982269796029,20.215911812445015,5.613981258170038,0.10302376747131348
100,uniform_crossover,100,100,1.0,0.000973448353704498,20.24835662491646,5.04084674645476,0.19904494285583496
100,uniform_crossover,100,100,1.5,0.0005518100311618923,38.3913459032765,7.907473063165552,0.1360304355621338
100,uniform_crossover,100,100,2.0,0.004207515347378177,21.526693137288724,4.736225835606167,0.1670379638671875
