Dimension,Crossover Method,Generations,Population Size,Step Size,Best Fitness,Worst Fitness,Standard Deviation,Elapsed Time
100,uniform_crossover,10,10,0.2,16.26627567821055,22.018016646187117,1.7402144770397483,0.003000974655151367
100,uniform_crossover,10,10,0.5,4.832450326349154,24.161349921928796,5.77479442969462,0.002000093460083008
100,uniform_crossover,10,10,1.0,9.475783091996883,26.071652221268256,4.340548099845392,0.0030007362365722656
100,uniform_crossover,10,10,1.5,6.21040816580005,12.418569646514154,2.5563896786133946,0.003000974655151367
100,uniform_crossover,10,10,2.0,16.590406114876902,25.636200742324235,2.78150378774294,0.0020003318786621094
100,uniform_crossover,10,20,0.1,2.011278454611137,3.147051114209148,0.28479413187088987,0.005001068115234375
100,uniform_crossover,10,20,0.2,2.02203376408384,9.780820591839488,1.6631498273313556,0.0050013065338134766
100,uniform_crossover,10,20,0.5,9.169389267142012,25.91089572343878,4.36404230788585,0.0050013065338134766
100,uniform_crossover,10,20,1.0,1.6102214997202395,20.818309765388022,6.4233920926789345,0.0040018558502197266
100,uniform_crossover,10,20,1.5,0.3650127520986146,20.41376516051465,4.267045762269784,0.007002115249633789
100,uniform_crossover,10,20,2.0,2.922926804692736,10.167221697019341,2.6153749534909663,0.004999637603759766
100,uniform_crossover,10,50,0.1,1.2621249408309971,5.292887554950443,0.7690372638979648,0.012002706527709961
100,uniform_crossover,10,50,0.2,1.0089050952205056,7.989727276172513,1.675337478976272,0.013002872467041016
100,uniform_crossover,10,50,0.5,0.6443676464894281,21.827071397132165,4.94097582962454,0.014003753662109375
100,uniform_crossover,10,50,1.0,3.3610739167144708,23.235828171704824,5.3336193385408,0.01500248908996582
100,uniform_crossover,10,50,1.5,1.12792784657983,19.206676010522187,5.030514575663229,0.015003204345703125
100,uniform_crossover,10,50,2.0,1.6535418520829346,26.799197136763233,6.531337799237539,0.014003276824951172
100,uniform_crossover,10,100,0.1,1.002415479729592,3.6393616028934623,0.45424736049992154,0.024005413055419922
100,uniform_crossover,10,100,0.2,0.2715665122300379,7.6118544503490835,1.2981095691189615,0.02700638771057129
100,uniform_crossover,10,100,0.5,0.9286269715896189,21.241785766686554,3.813990824224228,0.024005889892578125
100,uniform_crossover,10,100,1.0,1.720232772575784,22.91689153405682,5.407234674312061,0.03200674057006836
100,uniform_crossover,10,100,1.5,0.24834668859575615,24.30384368294384,6.6852788301278085,0.02600574493408203
100,uniform_crossover,10,100,2.0,0.44027504207704027,37.018399757616,6.047601235577526,0.023005008697509766
100,uniform_crossover,20,5,0.1,2.1121058455865693,2.1121058455865693,0.0,0.00400090217590332
100,uniform_crossover,20,5,0.2,16.919626459476206,17.398788150833248,0.19210317008722058,0.003001689910888672
100,uniform_crossover,20,5,0.5,25.165330739372465,35.29488768017009,4.962449165084387,0.003000497817993164
100,uniform_crossover,20,5,1.0,39.238660946831665,56.19909791707887,9.451531460459144,0.004000425338745117
100,uniform_crossover,20,5,1.5,50.6735304188264,50.6735304188264,0.0,0.003001689910888672
100,uniform_crossover,20,5,2.0,12.093570954621288,19.5905297889283,3.5214602257781755,0.003000020980834961
100,uniform_crossover,20,10,0.1,7.962094667708945,10.612987184516403,0.7669967025176009,0.006001949310302734
100,uniform_crossover,20,10,0.2,37.30743937657887,43.31593572072498,1.7993949126221482,0.006001472473144531
100,uniform_crossover,20,10,0.5,5.057906398686397,15.979019496691883,4.20095914321929,0.006001472473144531
100,uniform_crossover,20,10,1.0,1.0051830828955772,6.98588992466339,1.794212052530344,0.005999565124511719
100,uniform_crossover,20,10,1.5,1.7779685036989008,1.7779685036989008,0.0,0.005003690719604492
100,uniform_crossover,20,10,2.0,2.788396035344533,19.368039236074626,4.9553248515818,0.005008697509765625
100,uniform_crossover,20,20,0.1,9.961489558481494,11.853631976459496,0.5300992331383517,0.01099395751953125
100,uniform_crossover,20,20,0.2,9.011205588893196,12.03928417200287,0.7346570422791887,0.009001493453979492
100,uniform_crossover,20,20,0.5,4.999806060444314,16.693853595323894,2.786889716951497,0.009011030197143555
100,uniform_crossover,20,20,1.0,1.2337712524373927,15.451465751544884,3.3683476151100287,0.009002208709716797
100,uniform_crossover,20,20,1.5,2.052561203910493,23.982862304477962,4.8598888892125585,0.010002374649047852
100,uniform_crossover,20,20,2.0,1.0784058351425259,8.838865007709245,1.939892682910342,0.010001897811889648
100,uniform_crossover,20,50,0.1,0.9965448954260339,2.604886329657912,0.36897786201002625,0.024006366729736328
100,uniform_crossover,20,50,0.2,1.037051134462807,6.622940955261683,1.6584479622966957,0.023004531860351562
100,uniform_crossover,20,50,0.5,3.98245358587576,24.076986385849054,5.1083253144473035,0.02199578285217285
100,uniform_crossover,20,50,1.0,0.10132979846803636,20.01087448707981,5.387261933385586,0.02300572395324707
100,uniform_crossover,20,50,1.5,0.5640116749581949,24.389779497397576,5.477187400596606,0.023014068603515625
100,uniform_crossover,20,50,2.0,0.12520817879250146,21.70049060602455,5.922061605934658,0.026997089385986328
100,uniform_crossover,20,100,0.1,1.993952208733397,3.7187162086956675,0.34507164501076987,0.051012277603149414
100,uniform_crossover,20,100,0.2,0.0020985330519884826,7.198344209073586,1.4341588929442861,0.046009063720703125
100,uniform_crossover,20,100,0.5,1.0061505731232536,21.094584363204397,4.854495793403789,0.04801130294799805
100,uniform_crossover,20,100,1.0,0.11509193385462879,20.551348508849685,4.537559146902118,0.048020362854003906
100,uniform_crossover,20,100,1.5,0.04481586742856436,22.45196996458986,4.697134352643473,0.04200029373168945
100,uniform_crossover,20,100,2.0,0.007655209514545902,29.906237450647144,7.115945644258048,0.04201865196228027
100,uniform_crossover,50,5,0.1,33.8725399239713,33.8725399239713,0.0,0.00799250602722168
100,uniform_crossover,50,5,0.2,5.063820241586296,9.982212893685382,1.9673570608396347,0.0080108642578125
100,uniform_crossover,50,5,0.5,40.31644490787279,51.340335942110485,4.409556413695077,0.0039920806884765625
100,uniform_crossover,50,5,1.0,1.1886444040240391,3.269278409163892,0.8322536020559412,0.005010366439819336
100,uniform_crossover,50,5,1.5,18.10348452551063,18.10348452551063,0.0,0.0050008296966552734
100,uniform_crossover,50,5,2.0,4.846252194889484,6.635225648490202,0.7155893814402874,0.00899362564086914
100,uniform_crossover,50,10,0.1,1.031377515851446,1.031377515851446,0.0,0.009001493453979492
100,uniform_crossover,50,10,0.2,4.9872834487251865,7.928639363243956,0.9187432956068241,0.013002395629882812
100,uniform_crossover,50,10,0.5,7.973952739549858,21.67451971766643,4.089498703765671,0.015004158020019531
100,uniform_crossover,50,10,1.0,4.277810019060693,10.813313423075094,1.951977803407159,0.016004323959350586
100,uniform_crossover,50,10,1.5,11.202399980957281,28.11212416497407,5.340203001133641,0.007009744644165039
100,uniform_crossover,50,10,2.0,1.093186501965313,1.093186501965313,0.0,0.010002613067626953
100,uniform_crossover,50,20,0.1,3.9861041799656896,5.580033653575041,0.3503226424820992,0.024996280670166016
100,uniform_crossover,50,20,0.2,3.980024917332564,9.141126660968233,1.1290672129816715,0.023005008697509766
100,uniform_crossover,50,20,0.5,2.0078631376053124,36.230784465552716,9.569245978834816,0.021004676818847656
100,uniform_crossover,50,20,1.0,0.05624751393424532,19.68180773399341,6.227645645340382,0.024005413055419922
100,uniform_crossover,50,20,1.5,0.8493573899691711,28.074224114386908,6.38749673637472,0.01500391960144043
100,uniform_crossover,50,20,2.0,1.0223758003512486,8.983429953186171,1.7350715268131116,0.016003847122192383
100,uniform_crossover,50,50,0.1,0.9954128119901,2.1665003577863686,0.3129194870710465,0.0690147876739502
100,uniform_crossover,50,50,0.2,1.0035476923702902,8.383808187069269,1.7595103141066053,0.05601382255554199
100,uniform_crossover,50,50,0.5,3.9870474454334293,28.3105908143801,5.380162553449244,0.043009281158447266
100,uniform_crossover,50,50,1.0,0.1355353318219059,19.52568288130956,4.08926983265858,0.03700900077819824
100,uniform_crossover,50,50,1.5,0.07142070910467169,20.177810967379607,4.448523287106028,0.07101607322692871
100,uniform_crossover,50,50,2.0,0.032885587893950685,22.216320044781398,6.38308257648031,0.06801486015319824
100,uniform_crossover,50,100,0.1,0.0005381396507893044,1.847474652306758,0.35231774839057056,0.10602355003356934
100,uniform_crossover,50,100,0.2,0.9950131722234907,6.933292712196717,1.5759895309057843,0.11702680587768555
100,uniform_crossover,50,100,0.5,0.0014008965452632083,20.23794967888108,5.234220979528998,0.11102557182312012
100,uniform_crossover,50,100,1.0,0.0008111233253700334,20.24214542503193,5.986536660226707,0.08201909065246582
100,uniform_crossover,50,100,1.5,0.009556211546776439,22.66567624042487,6.2722560989224565,0.11302566528320312
100,uniform_crossover,50,100,2.0,0.32608605538237256,22.338264503878356,4.778786292314426,0.07301568984985352
100,uniform_crossover,100,5,0.1,1.9924412776840725,2.9995026218165215,0.40282453765297954,0.012003183364868164
100,uniform_crossover,100,5,0.2,17.024513152202417,17.05769000647272,0.013270741708120681,0.006001710891723633
100,uniform_crossover,100,5,0.5,25.503049195983444,25.503049195983444,0.0,0.004000663757324219
100,uniform_crossover,100,5,1.0,5.869959808686199,22.919241598896118,6.819712716083968,0.006001472473144531
100,uniform_crossover,100,5,1.5,2.8881649251464587,4.071611337569264,0.4733785649691221,0.011002302169799805
100,uniform_crossover,100,5,2.0,11.575609648920608,36.3979373099814,9.928931064424317,0.0050013065338134766
100,uniform_crossover,100,10,0.1,4.9750912221026375,5.204687587911007,0.06887890974251079,0.013002872467041016
100,uniform_crossover,100,10,0.2,5.000765080010574,7.301644834648979,0.6902639263915216,0.017005205154418945
100,uniform_crossover,100,10,0.5,4.051606541998693,4.051606541998693,0.0,0.012001752853393555
100,uniform_crossover,100,10,1.0,9.592162063645334,29.241759154088705,6.151867846770082,0.010001897811889648
100,uniform_crossover,100,10,1.5,0.8623063438717118,8.022759182634843,2.1377636507301583,0.01900458335876465
100,uniform_crossover,100,10,2.0,0.5815979369635791,22.01210476736081,7.288923677960899,0.012002706527709961
100,uniform_crossover,100,20,0.1,2.0016783451132696,3.7552726784708526,0.5033005844772078,0.01700425148010254
100,uniform_crossover,100,20,0.2,7.967617381493671,12.534475004777986,1.3961532013912141,0.020004987716674805
100,uniform_crossover,100,20,0.5,1.0186609131065758,21.19711673424507,6.453233031551446,0.016002416610717773
100,uniform_crossover,100,20,1.0,1.0151681587948076,20.650097308016292,5.7711201691670055,0.01900482177734375
100,uniform_crossover,100,20,1.5,0.3768904671262092,19.74882905992284,6.200226628005345,0.016004085540771484
100,uniform_crossover,100,20,2.0,0.27809260801452496,21.495023780269086,6.745116694937161,0.02500462532043457
100,uniform_crossover,100,50,0.1,1.9899734715875468,3.686674518928637,0.3705715222120785,0.10402345657348633
100,uniform_crossover,100,50,0.2,0.0003321632413531006,5.629679977431898,1.0595027383181523,0.04201006889343262
100,uniform_crossover,100,50,0.5,1.0045593182040662,21.322165594217136,4.692240043265495,0.05001068115234375
100,uniform_crossover,100,50,1.0,0.03246971433058121,20.261192006226068,5.430963263574535,0.036008596420288086
100,uniform_crossover,100,50,1.5,0.13779043483727094,21.95521716808352,5.90057688992742,0.07401680946350098
100,uniform_crossover,100,50,2.0,0.6303446271556652,22.5330568565804,4.199789012353442,0.05401206016540527
100,uniform_crossover,100,100,0.1,0.9949708134126745,3.984720175645485,0.35370680324966947,0.09502267837524414
100,uniform_crossover,100,100,0.2,8.458799304733589e-05,6.5678890626058966,1.3914412934125886,0.0690150260925293
100,uniform_crossover,100,100,0.5,0.007197593420322335,23.88848029531117,6.099617126778899,0.07201671600341797
100,uniform_crossover,100,100,1.0,0.007985918120446911,20.252637821349218,5.279225034542581,0.09502100944519043
100,uniform_crossover,100,100,1.5,0.0019486085951534449,27.017601550329772,6.2216334936211855,0.11102509498596191
100,uniform_crossover,100,100,2.0,0.009834509745761721,21.571965261401424,5.747328048910237,0.0870201587677002
