Dimension,Crossover Method,Generations,Population Size,Step Size,Best Fitness,Worst Fitness,Standard Deviation,Elapsed Time
4,multi_point_crossover,5,50,1.0,4.157419622776629,24.265779720097736,4.738913503694093,0.006000995635986328
4,multi_point_crossover,5,50,1.5,8.194422001951924,36.08460531626865,6.321421236727527,0.008002519607543945
4,multi_point_crossover,5,50,2.0,1.389281726711772,36.97083411049967,6.3004612057226534,0.0060007572174072266
4,multi_point_crossover,5,100,0.1,1.4145540263439855,9.168919465316765,2.032548178262303,0.014003753662109375
4,multi_point_crossover,5,100,0.2,2.6344236148154003,26.716820817157743,5.226843587945283,0.01300358772277832
4,multi_point_crossover,5,100,0.5,0.08170357822136864,30.875454117282306,6.732495500031988,0.012001752853393555
4,multi_point_crossover,5,100,1.0,2.1128765639440132,35.21254537094239,7.09133084340065,0.012001991271972656
4,multi_point_crossover,5,100,1.5,2.2772867659395146,27.51570649259226,5.330919540341744,0.012004375457763672
4,multi_point_crossover,5,100,2.0,3.6379973634971847,37.04345233465314,6.227275164417116,0.012001752853393555
4,multi_point_crossover,10,5,0.1,49.598073463565626,50.950382552956704,0.6602933866304911,0.0020003318786621094
4,multi_point_crossover,10,5,0.2,5.084652150387061,16.138565332396315,4.421565272803702,0.0020008087158203125
4,multi_point_crossover,10,5,0.5,12.806817131144884,26.27161000715364,5.385917150403502,0.0010001659393310547
4,multi_point_crossover,10,5,1.0,29.388486215302564,39.22661183186743,3.9352502466259467,0.0020003318786621094
4,multi_point_crossover,10,5,1.5,5.046209061341093,31.668032796193067,10.648729493940788,0.0020003318786621094
4,multi_point_crossover,10,5,2.0,18.169333842769557,29.289814631760454,4.4481923155963585,0.0020012855529785156
4,multi_point_crossover,10,10,0.1,17.05275842909169,22.890055332639196,2.174102007476612,0.0030002593994140625
4,multi_point_crossover,10,10,0.2,18.83283397789545,31.464808875754933,3.506626660686015,0.0030002593994140625
4,multi_point_crossover,10,10,0.5,3.984729821355465,23.777335019517537,7.048297383162533,0.003000974655151367
4,multi_point_crossover,10,10,1.0,13.28091476325431,27.283173932923887,4.579496880074352,0.003002166748046875
4,multi_point_crossover,10,10,1.5,34.834550972166994,48.43321001212726,3.892083425560493,0.0029990673065185547
4,multi_point_crossover,10,10,2.0,0.5145218076421827,13.746776790754648,4.299840150591953,0.003000974655151367
4,multi_point_crossover,10,20,0.1,14.717077669906136,23.74113213414458,2.355683700052811,0.0050008296966552734
4,multi_point_crossover,10,20,0.2,5.14616541475937,12.118860496004254,2.049838936340186,0.0050013065338134766
4,multi_point_crossover,10,20,0.5,9.061335272255345,28.840718293998926,6.122028462406612,0.005001544952392578
4,multi_point_crossover,10,20,1.0,5.742667775661799,20.61581761817721,3.458884143311866,0.006003141403198242
4,multi_point_crossover,10,20,1.5,4.78977319439764,24.769944046140967,4.382105537432524,0.005999326705932617
4,multi_point_crossover,10,20,2.0,7.629864786174021,19.55295683009975,2.8732971627722534,0.007001638412475586
4,multi_point_crossover,10,50,0.1,2.008392772906781,4.376323448283927,0.4552427526460618,0.01600337028503418
4,multi_point_crossover,10,50,0.2,0.39796092065322597,9.782497861070837,1.986494207261281,0.01400303840637207
4,multi_point_crossover,10,50,0.5,2.0872345678595394,21.529708984910144,4.952881061228892,0.01400303840637207
4,multi_point_crossover,10,50,1.0,1.1545986495600005,21.07780007392404,5.425888848475517,0.014003276824951172
4,multi_point_crossover,10,50,1.5,0.17789473849896353,23.653152550305602,4.364063678436065,0.012003421783447266
4,multi_point_crossover,10,50,2.0,2.105432394675937,21.669894050440583,4.299593680576909,0.013002634048461914
4,multi_point_crossover,10,100,0.1,0.010022346137329663,1.7646591948747918,0.3950481309872731,0.024005889892578125
4,multi_point_crossover,10,100,0.2,0.20171921122890168,9.157239312467135,1.7075847833228894,0.022004127502441406
4,multi_point_crossover,10,100,0.5,0.09929524286422264,22.799225174557904,4.676960901593771,0.022005558013916016
4,multi_point_crossover,10,100,1.0,0.6661678392939478,22.856979100420283,3.875237599148519,0.022005558013916016
4,multi_point_crossover,10,100,1.5,0.0013740923685361395,25.388950682353716,4.821900417200462,0.022013425827026367
4,multi_point_crossover,10,100,2.0,0.21615925647091672,24.3323678467277,4.591372685051126,0.025996923446655273
4,multi_point_crossover,20,5,0.1,4.007423433451079,4.007423433451079,0.007224570398002328,0.0030095577239990234
4,multi_point_crossover,20,5,0.2,10.252426241043148,10.398225565941894,0.058197856566311844,0.003992557525634766
4,multi_point_crossover,20,5,0.5,26.133680248502653,26.133680248502653,3.552713678800501e-15,0.003000020980834961
4,multi_point_crossover,20,5,1.0,37.898456661411245,62.35972520562954,9.784507417687317,0.00400090217590332
4,multi_point_crossover,20,5,1.5,5.8312529734481195,5.8312529734481195,0.0,0.003009796142578125
4,multi_point_crossover,20,5,2.0,16.38746806915297,16.38746806915297,2.912150297613632,0.002992391586303711
4,multi_point_crossover,20,10,0.1,15.961907202736665,20.54358111586512,1.268452004018912,0.006009817123413086
4,multi_point_crossover,20,10,0.2,8.053935645135741,14.112361414041166,1.98729605932037,0.0039920806884765625
4,multi_point_crossover,20,10,0.5,25.165644232771033,46.476268952737655,7.511165837465791,0.0060100555419921875
4,multi_point_crossover,20,10,1.0,0.033070092143219654,16.291343251763784,4.854602916737038,0.0050013065338134766
4,multi_point_crossover,20,10,1.5,6.464619337102988,6.464619337102988,0.9384990589747361,0.004992008209228516
4,multi_point_crossover,20,10,2.0,9.664213505290633,22.067743553653948,3.7210590145089943,0.0060007572174072266
4,multi_point_crossover,20,20,0.1,9.94970822109543,11.53195256287006,0.3591613171845331,0.009003877639770508
4,multi_point_crossover,20,20,0.2,2.0339789866778446,7.620806285999235,1.2517689598513349,0.00900125503540039
4,multi_point_crossover,20,20,0.5,2.3382392281420934,19.11615030493197,3.8261744135161306,0.012001991271972656
4,multi_point_crossover,20,20,1.0,1.9111937468246154,11.055001826699188,2.2257938725330146,0.011011838912963867
4,multi_point_crossover,20,20,1.5,1.0605868213072682,19.895283021514125,5.369884793174777,0.01000213623046875
4,multi_point_crossover,20,20,2.0,1.1275995611140317,39.884204646318835,10.39059900657522,0.009994029998779297
4,multi_point_crossover,20,50,0.1,0.0034606597642010684,3.2431203733847305,0.6010585879630315,0.02301335334777832
4,multi_point_crossover,20,50,0.2,0.9989012084941251,7.797787902172491,1.7816407170927293,0.025996685028076172
4,multi_point_crossover,20,50,0.5,1.0034321081077096,22.135811461256058,4.517534597027621,0.027005910873413086
4,multi_point_crossover,20,50,1.0,1.0418798005784886,21.233953604192536,3.410908209629035,0.029006481170654297
4,multi_point_crossover,20,50,1.5,0.12720926911221397,20.316724645668423,4.530909293040083,0.026006698608398438
4,multi_point_crossover,20,50,2.0,1.2313775726852896,23.078374340930793,6.106838717564021,0.02400517463684082
4,multi_point_crossover,20,100,0.1,1.9901883920195047,3.9549570490112167,0.3018210182857381,0.04501080513000488
4,multi_point_crossover,20,100,0.2,1.0013757601245068,7.813852428280519,1.0153083962796305,0.04300975799560547
4,multi_point_crossover,20,100,0.5,0.00519157763996958,27.24211023524584,5.744958584180053,0.043009042739868164
4,multi_point_crossover,20,100,1.0,0.0009899005930904536,20.016092337765105,5.538650622122485,0.04601168632507324
4,multi_point_crossover,20,100,1.5,0.08193134657734191,22.33518600251891,4.560249139721848,0.049010515213012695
4,multi_point_crossover,20,100,2.0,0.027463082709111575,29.654573980187372,5.217687519773415,0.0470120906829834
4,multi_point_crossover,50,5,0.1,16.951341268095838,17.84299269843136,0.34787457406195244,0.011000633239746094
4,multi_point_crossover,50,5,0.2,16.928440905168962,16.928692985388636,0.00010083208786966224,0.007001399993896484
4,multi_point_crossover,50,5,0.5,4.998365230247959,5.074168551300858,0.03020830338224125,0.007002115249633789
4,multi_point_crossover,50,5,1.0,10.14295085067644,10.14295085067644,0.0,0.014002799987792969
4,multi_point_crossover,50,5,1.5,13.89787222994779,13.89787222994779,1.314191860705428,0.011002302169799805
4,multi_point_crossover,50,5,2.0,5.398342354902976,5.398342354902976,0.0,0.011002540588378906
4,multi_point_crossover,50,10,0.1,4.9771756989331095,6.585851127442563,0.6115927876946478,0.021004438400268555
4,multi_point_crossover,50,10,0.2,16.918780376278107,20.868155274213542,1.184558815181545,0.019005537033081055
4,multi_point_crossover,50,10,0.5,4.338842905891653,11.95640630657754,2.443619589445513,0.010001420974731445
4,multi_point_crossover,50,10,1.0,5.5421201643668425,22.99132264570538,6.507049685006829,0.01900458335876465
4,multi_point_crossover,50,10,1.5,2.2357599641246537,7.2167963425129145,1.5333623264869243,0.01800704002380371
4,multi_point_crossover,50,10,2.0,1.4342673865169857,1.4342673865169857,0.0,0.008999824523925781
4,multi_point_crossover,50,20,0.1,7.962736082074862,9.132486718612679,0.32112460134557386,0.03000617027282715
4,multi_point_crossover,50,20,0.2,1.0139440214962079,7.173741670870077,1.5277015153541358,0.02100539207458496
4,multi_point_crossover,50,20,0.5,1.0049366891165405,14.907789637824735,3.194450693713071,0.025005817413330078
4,multi_point_crossover,50,20,1.0,0.1675671062411368,18.875744840982115,4.663887001736157,0.025005340576171875
4,multi_point_crossover,50,20,1.5,0.0431523006062875,9.246752178450329,2.815652454181088,0.026006221771240234
4,multi_point_crossover,50,20,2.0,0.00792513949558682,21.5777006349257,7.257646957341966,0.02300405502319336
4,multi_point_crossover,50,50,0.1,1.991212576419425,3.167855505367072,0.26033206937519565,0.042009592056274414
4,multi_point_crossover,50,50,0.2,1.000689528692746,7.375810326430738,1.3375073883979725,0.05901336669921875
4,multi_point_crossover,50,50,0.5,0.02559501125251984,20.6940477261544,5.9681198980049555,0.036008596420288086
4,multi_point_crossover,50,50,1.0,0.0022837826975248277,19.93460190463998,5.869588468051688,0.0780177116394043
4,multi_point_crossover,50,50,1.5,0.019933084045895555,20.46200239356964,5.388491366883899,0.06201338768005371
4,multi_point_crossover,50,50,2.0,0.1412713858160224,22.24452869869203,5.900600678065369,0.05601334571838379
4,multi_point_crossover,50,100,0.1,3.4951931269233683e-06,1.576346400355522,0.311039992829792,0.11202621459960938
4,multi_point_crossover,50,100,0.2,1.0044295983420106,7.76604669517601,1.2183039581186639,0.0890192985534668
4,multi_point_crossover,50,100,0.5,0.0005915862469478839,20.057273053071704,4.5529127469500015,0.11102581024169922
4,multi_point_crossover,50,100,1.0,0.009932431304960687,20.238029002192757,5.511271415264012,0.06501531600952148
4,multi_point_crossover,50,100,1.5,0.004263054033408764,43.27123674929463,7.279831260881556,0.11502504348754883
4,multi_point_crossover,50,100,2.0,0.31073633876580686,28.951545070343634,5.290868721451065,0.06501531600952148
4,multi_point_crossover,100,5,0.1,16.921196571457394,18.12073006080403,0.4660120782054888,0.012002706527709961
4,multi_point_crossover,100,5,0.2,12.994947506706502,15.725706533501258,1.0334336180671528,0.011002540588378906
4,multi_point_crossover,100,5,0.5,12.961482618593738,27.354658297955865,5.647253492115674,0.011002302169799805
4,multi_point_crossover,100,5,1.0,2.518822042468358,2.518822042468358,0.0,0.015004396438598633
4,multi_point_crossover,100,5,1.5,2.026178703328398,19.97139593042271,7.203475226363146,0.018003225326538086
4,multi_point_crossover,100,5,2.0,7.793693373927139,12.099750781208309,1.7224229629124679,0.00600123405456543
4,multi_point_crossover,100,10,0.1,1.9901192365321663,3.156279008408493,0.42665894219559264,0.01400303840637207
4,multi_point_crossover,100,10,0.2,4.98413274615676,4.98413274615676,0.0,0.020004749298095703
4,multi_point_crossover,100,10,0.5,4.263985005797748,21.749338634564324,7.075789996179675,0.009002685546875
4,multi_point_crossover,100,10,1.0,5.370103034189571,5.370103034189571,0.15713419845851692,0.0050008296966552734
4,multi_point_crossover,100,10,1.5,0.896918407532489,14.804676282206845,4.172327362402307,0.010002851486206055
4,multi_point_crossover,100,10,2.0,2.047007229894458,21.69581498103619,5.894642325342519,0.016002655029296875
4,multi_point_crossover,100,20,0.1,1.9907123784935408,2.5970331726714555,0.13452166528160944,0.012002944946289062
4,multi_point_crossover,100,20,0.2,12.942613044111685,17.865437308387317,1.1088802126372421,0.029544830322265625
4,multi_point_crossover,100,20,0.5,1.0600576348169923,19.559277648357074,6.05958109944177,0.03497767448425293
4,multi_point_crossover,100,20,1.0,0.42529282053438067,19.980703035936322,6.7854176430120035,0.0290067195892334
4,multi_point_crossover,100,20,1.5,0.056186297733223256,22.260592335783507,4.91789962634474,0.02200484275817871
4,multi_point_crossover,100,20,2.0,1.1142657525914572,32.335560142857894,7.098432877217781,0.013004302978515625
4,multi_point_crossover,100,50,0.1,3.980205712859675,5.84167767684821,0.5338708274608721,0.034008026123046875
4,multi_point_crossover,100,50,0.2,0.00032518608577802866,6.679684168594148,1.7216167851916024,0.07101559638977051
4,multi_point_crossover,100,50,0.5,0.0007392483065729039,18.456946941268463,4.342158832184212,0.05101180076599121
4,multi_point_crossover,100,50,1.0,0.05962589251103623,25.88587704964261,4.95381678815138,0.06101202964782715
4,multi_point_crossover,100,50,1.5,0.03689766964826191,19.910221562181214,4.3263272747432024,0.0670163631439209
4,multi_point_crossover,100,50,2.0,0.4017481616565277,20.20202326219956,6.245435334110515,0.03500771522521973
4,multi_point_crossover,100,100,0.1,0.9950600202288484,2.789411142978537,0.3496637553292358,0.1290292739868164
4,multi_point_crossover,100,100,0.2,0.99511134744888,7.209787819033764,1.5245057426102029,0.09402155876159668
4,multi_point_crossover,100,100,0.5,0.000754351744063797,20.211156868556213,5.004450128392275,0.07402586936950684
4,multi_point_crossover,100,100,1.0,0.008565974241498964,25.63212233419083,5.58980271471222,0.08300948143005371
4,multi_point_crossover,100,100,1.5,0.015676832219615022,21.9276713648149,5.412758029959877,0.09202075004577637
4,multi_point_crossover,100,100,2.0,0.026388254092601926,20.27399155091741,5.484121198208438,0.10102343559265137
