Dimension,Crossover Method,Generations,Population Size,Step Size,Best Fitness,Worst Fitness,Standard Deviation,Elapsed Time
10,uniform_crossover,10,10,0.5,5.13055040240628,23.598265134732326,5.545553586176811,0.004001140594482422
10,uniform_crossover,10,10,1.0,10.232145796143028,25.9027642517224,4.63928386923337,0.0030007362365722656
10,uniform_crossover,10,10,1.5,1.656354213249756,17.562942502710005,5.141271175550522,0.00400090217590332
10,uniform_crossover,10,10,2.0,4.467655244473752,17.706362259543074,4.069995423150959,0.003000497817993164
10,uniform_crossover,10,20,0.1,5.056572353084871,6.353950451595475,0.37172390332245286,0.005001068115234375
10,uniform_crossover,10,20,0.2,4.5642326924385,6.171729745025923,0.3504989079670222,0.006001472473144531
10,uniform_crossover,10,20,0.5,0.05531075058226875,20.419403713402918,7.042430352811667,0.0050013065338134766
10,uniform_crossover,10,20,1.0,5.502181564326646,27.138009778726264,4.558266844176395,0.005001544952392578
10,uniform_crossover,10,20,1.5,3.1682525738744474,4.9572847127053805,0.27692306346813045,0.0050008296966552734
10,uniform_crossover,10,20,2.0,8.5858322667451,29.036287846965056,6.086251480396487,0.0050013065338134766
10,uniform_crossover,10,50,0.1,1.0076267966721204,3.7970950410117297,0.6740934562790366,0.012001991271972656
10,uniform_crossover,10,50,0.2,1.9759762861066221,14.552210994690459,2.2720151605051893,0.012001991271972656
10,uniform_crossover,10,50,0.5,4.117012427916217,32.35336596892847,5.46849664242857,0.01900482177734375
10,uniform_crossover,10,50,1.0,0.35125737844615657,17.18880656264047,3.424948565845084,0.017003774642944336
10,uniform_crossover,10,50,1.5,1.1473500807900194,25.482593078895796,5.577843015605759,0.017003536224365234
10,uniform_crossover,10,50,2.0,1.734485861471967,19.671360534243505,3.8073753474724885,0.015003442764282227
10,uniform_crossover,10,100,0.1,1.0147521780392026,3.9671260936410135,0.48249991855913676,0.028006792068481445
10,uniform_crossover,10,100,0.2,1.1466161208222516,9.973322211341788,1.5427244441861931,0.02800726890563965
10,uniform_crossover,10,100,0.5,1.0208330414181859,19.045454203889534,2.7677198927374436,0.03000664710998535
10,uniform_crossover,10,100,1.0,0.5440405178850156,23.07441872995932,5.802988725292175,0.028005599975585938
10,uniform_crossover,10,100,1.5,0.7291297084143764,23.218618137215664,5.50287921843709,0.02700638771057129
10,uniform_crossover,10,100,2.0,0.3414369583625252,23.442810279216584,5.295837885503274,0.024006128311157227
10,uniform_crossover,20,5,0.1,27.110567019897594,27.110567019897594,0.0,0.00500035285949707
10,uniform_crossover,20,5,0.2,2.076940147793671,2.076940147793671,0.0,0.0050013065338134766
10,uniform_crossover,20,5,0.5,5.1999861843903865,9.896672499684255,1.8786745261175477,0.005000591278076172
10,uniform_crossover,20,5,1.0,2.8766186013579045,2.8766186013579045,0.0,0.00400090217590332
10,uniform_crossover,20,5,1.5,20.491362845269357,36.40911092230871,7.056609867761579,0.006001710891723633
10,uniform_crossover,20,5,2.0,10.571623803169292,10.571623803169292,0.0,0.005001544952392578
10,uniform_crossover,20,10,0.1,1.001294071656119,1.0235579178209413,0.00890553846592894,0.00800180435180664
10,uniform_crossover,20,10,0.2,19.92774171175942,24.22510240377045,1.5051965160646799,0.008001327514648438
10,uniform_crossover,20,10,0.5,19.923124979900283,32.44088002859082,3.755730452266285,0.007001161575317383
10,uniform_crossover,20,10,1.0,7.295957888427793,11.016503015637173,1.1493547825895907,0.006000995635986328
10,uniform_crossover,20,10,1.5,0.9869191814755922,19.753628566183515,5.545745138128133,0.007002592086791992
10,uniform_crossover,20,10,2.0,2.3897599033078833,26.544333030638988,7.380759493444648,0.008001327514648438
10,uniform_crossover,20,20,0.1,9.949622954972984,10.372840428618305,0.09287172473978793,0.012002944946289062
10,uniform_crossover,20,20,0.2,4.055465915742758,7.97128591121294,0.8351791236499368,0.011002302169799805
10,uniform_crossover,20,20,0.5,7.995787736966912,26.154897001355934,6.241515437321338,0.010002374649047852
10,uniform_crossover,20,20,1.0,0.059877687170867944,20.223899651663125,6.638313386840463,0.011003494262695312
10,uniform_crossover,20,20,1.5,2.3320406291272917,21.210307765339365,4.297443625558671,0.010002374649047852
10,uniform_crossover,20,20,2.0,2.061778244259532,31.835948665979934,6.805539461148217,0.013002634048461914
10,uniform_crossover,20,50,0.1,0.02236948529730398,2.239491299336045,0.46392577978273025,0.0290067195892334
10,uniform_crossover,20,50,0.2,1.9970787610072804,8.793974394198425,1.5689046795004216,0.029006481170654297
10,uniform_crossover,20,50,0.5,1.0056246885899895,20.47639852789517,5.86744789454585,0.024005651473999023
10,uniform_crossover,20,50,1.0,1.0406615577959677,22.13523663629919,6.514186170212319,0.023004531860351562
10,uniform_crossover,20,50,1.5,0.012371660546854457,22.03967061355658,4.351206261676084,0.026005983352661133
10,uniform_crossover,20,50,2.0,0.05484995400186676,20.66908928535633,3.9800789051790058,0.02600550651550293
10,uniform_crossover,20,100,0.1,0.995340121839547,3.214807413881843,0.48361400474221894,0.05401253700256348
10,uniform_crossover,20,100,0.2,0.002134689726215555,7.637580750373152,1.5351500969091443,0.05601215362548828
10,uniform_crossover,20,100,0.5,0.02691326531008542,20.278943375194846,5.055316451987123,0.057013511657714844
10,uniform_crossover,20,100,1.0,0.06474031360758659,20.375541024418602,4.891626887611522,0.048010826110839844
10,uniform_crossover,20,100,1.5,0.005960467211352238,41.939895753917654,7.197816135431243,0.045011281967163086
10,uniform_crossover,20,100,2.0,0.059077504412698545,22.301556423521397,6.45487654151175,0.05001044273376465
10,uniform_crossover,50,5,0.1,4.013227926212407,5.409510259624618,0.5585129333648844,0.011002779006958008
10,uniform_crossover,50,5,0.2,14.197516297344261,19.486459410040748,2.061475243330559,0.004001140594482422
10,uniform_crossover,50,5,0.5,1.593573612316277,21.670417251600544,7.778192727645573,0.010001659393310547
10,uniform_crossover,50,5,1.0,6.14548111870166,17.841695863366382,4.678485897865889,0.01000213623046875
10,uniform_crossover,50,5,1.5,2.9020658492268794,19.086133889323612,6.268558555889355,0.011002779006958008
10,uniform_crossover,50,5,2.0,9.571741871192879,25.5964196688261,6.409871119053288,0.008002281188964844
10,uniform_crossover,50,10,0.1,4.983830306591585,6.603303407724871,0.48584193033998574,0.017004013061523438
10,uniform_crossover,50,10,0.2,2.0030392150973384,2.916756850892483,0.3448931266929179,0.009001493453979492
10,uniform_crossover,50,10,0.5,13.674461219775612,13.674461219775612,0.0,0.013003826141357422
10,uniform_crossover,50,10,1.0,2.215017174318273,15.157845293891143,3.8828484358718605,0.014001607894897461
10,uniform_crossover,50,10,1.5,0.17098596958091505,19.044296271245614,7.545611683267232,0.01900506019592285
10,uniform_crossover,50,10,2.0,2.4232658521886137,16.39011941130651,4.175747954543358,0.007001399993896484
10,uniform_crossover,50,20,0.1,9.951774671502958,11.470902493835672,0.484681922254983,0.03200674057006836
10,uniform_crossover,50,20,0.2,0.9988065061686555,8.152067478765638,2.4536981788642307,0.03600883483886719
10,uniform_crossover,50,20,0.5,2.038847958465446,33.87771846220011,8.929441351406327,0.03200674057006836
10,uniform_crossover,50,20,1.0,0.0010460861525665166,19.19037442159778,6.242952462028996,0.026006221771240234
10,uniform_crossover,50,20,1.5,0.008814096585670228,4.080713880821692,0.8874499833854945,0.024006128311157227
10,uniform_crossover,50,20,2.0,0.3770778626361917,16.758231423155415,3.620631318463914,0.016003847122192383
10,uniform_crossover,50,50,0.1,0.0008906876765344407,1.8601824550963073,0.42284595950484255,0.05701160430908203
10,uniform_crossover,50,50,0.2,0.00011210775529235661,6.469587693440305,1.446381512620086,0.048012495040893555
10,uniform_crossover,50,50,0.5,0.0007253441077992306,23.083823620850016,5.299788599808641,0.061022043228149414
10,uniform_crossover,50,50,1.0,0.00036132990878812166,37.82651977280202,6.996705330392628,0.12201929092407227
10,uniform_crossover,50,50,1.5,0.15934804224806243,25.85667675743622,6.886242293243611,0.04200863838195801
10,uniform_crossover,50,50,2.0,0.9942476696823164,25.81834676797143,7.081344860058764,0.03900933265686035
10,uniform_crossover,50,100,0.1,0.995083928625256,3.567324341763843,0.5053064447990026,0.14603281021118164
10,uniform_crossover,50,100,0.2,1.6636204627218376e-05,6.908779501524496,1.6863958015172826,0.10502386093139648
10,uniform_crossover,50,100,0.5,1.9902682400182066,23.216928793990633,4.795317624869964,0.13703131675720215
10,uniform_crossover,50,100,1.0,0.0016747599176376582,20.175852470311217,5.391072572197306,0.13903164863586426
10,uniform_crossover,50,100,1.5,0.00837984103372591,22.17875745759635,4.995010139837093,0.17203855514526367
10,uniform_crossover,50,100,2.0,0.05287727999270686,22.294095697684703,5.02789891602486,0.07501792907714844
10,uniform_crossover,100,5,0.1,1.993668188522168,2.4894836889375966,0.19832620016617142,0.008001565933227539
10,uniform_crossover,100,5,0.2,20.013481221975113,20.55349995506124,0.0,0.005001068115234375
10,uniform_crossover,100,5,0.5,2.440568338956055,32.73945066359126,12.114217055971848,0.010011672973632812
10,uniform_crossover,100,5,1.0,17.055148830852715,31.84761783654597,5.983902515958546,0.0069925785064697266
10,uniform_crossover,100,5,1.5,0.48509722249092846,3.3565077805446606,1.1485642232214928,0.015002965927124023
10,uniform_crossover,100,5,2.0,2.3220481620904216,2.3220481620904216,0.0,0.010002851486206055
10,uniform_crossover,100,10,0.1,12.935447617528222,13.82695586251481,0.2973073912089323,0.024013996124267578
10,uniform_crossover,100,10,0.2,4.005463982225214,9.207172848991533,1.643734111027557,0.00699305534362793
10,uniform_crossover,100,10,0.5,9.02113761930692,24.003274358627934,4.478116575433675,0.009001731872558594
10,uniform_crossover,100,10,1.0,2.11375755309367,23.181545973647403,7.929607113120423,0.006000995635986328
10,uniform_crossover,100,10,1.5,27.664942555065164,46.61655390562947,6.366990921004664,0.007002830505371094
10,uniform_crossover,100,10,2.0,1.1759050099980044,18.95330794470278,5.717474485155435,0.015001773834228516
10,uniform_crossover,100,20,0.1,0.010907755082641302,1.5733735676444809,0.3391421619870815,0.03700828552246094
10,uniform_crossover,100,20,0.2,7.98797693652967,11.371640634434911,1.0462651373963079,0.024005413055419922
10,uniform_crossover,100,20,0.5,2.0254813357843062,21.213609298996676,6.878979984147067,0.025006771087646484
10,uniform_crossover,100,20,1.0,1.1644746791890555,19.69354897980508,4.0366182934000205,0.03200674057006836
10,uniform_crossover,100,20,1.5,0.25466797351871406,19.461013275195608,4.622853878235243,0.017003774642944336
10,uniform_crossover,100,20,2.0,0.017444482535669437,22.21619038707287,6.53267892791805,0.020005464553833008
10,uniform_crossover,100,50,0.1,1.99016615271632,3.7544463736698965,0.3545720319832731,0.07701754570007324
10,uniform_crossover,100,50,0.2,1.9935652371452477,7.696323134020851,1.2235048928564176,0.04601001739501953
10,uniform_crossover,100,50,0.5,0.010067297884759796,19.90892271825185,4.935635040588672,0.06201338768005371
10,uniform_crossover,100,50,1.0,0.07584223952840574,21.78085140140456,6.326278076328343,0.09002089500427246
10,uniform_crossover,100,50,1.5,0.03549003909199655,17.08208821273029,4.077718817914059,0.06301450729370117
10,uniform_crossover,100,50,2.0,0.09300956373086677,20.193619464506654,4.580140937240769,0.05201292037963867
10,uniform_crossover,100,100,0.1,0.9949835881113884,2.8742988974486394,0.3651881251743126,0.12602710723876953
10,uniform_crossover,100,100,0.2,0.0003947528406094136,8.086207773659456,1.678488825995643,0.11702728271484375
10,uniform_crossover,100,100,0.5,0.002231938520871779,25.41218831689702,5.452728543279626,0.12102699279785156
10,uniform_crossover,100,100,1.0,0.011889776724498091,20.262889875989913,5.876976908953447,0.12102723121643066
10,uniform_crossover,100,100,1.5,0.013295719203718193,19.975540013644533,4.087201952912893,0.09202122688293457
10,uniform_crossover,100,100,2.0,0.0018742791997752306,30.492861141536636,7.256420433318624,0.127028226852417
