Dimension,Crossover Method,Generations,Population Size,Step Size,Best Fitness,Worst Fitness,Standard Deviation,Elapsed Time
10,two_point_crossover,10,5,0.5,62.28967356798322,84.04567290698704,8.441759418946052,0.0020003318786621094
10,two_point_crossover,10,5,1.0,5.558732278427698,5.558732278427698,0.0,0.0030007362365722656
10,two_point_crossover,10,5,1.5,22.105175659547072,22.105175659547072,0.0,0.0020003318786621094
10,two_point_crossover,10,5,2.0,12.388738017858742,28.603327959903574,6.485835976817933,0.002000570297241211
10,two_point_crossover,10,10,0.1,20.373405401808963,23.4979874094662,1.0945036418836789,0.0030007362365722656
10,two_point_crossover,10,10,0.2,10.108977982312641,10.698291605439678,0.17296052895043568,0.0030007362365722656
10,two_point_crossover,10,10,0.5,6.742849885079963,27.507173731437128,8.749035531593458,0.004000663757324219
10,two_point_crossover,10,10,1.0,5.388410104337273,5.60288868975033,0.10723929270652822,0.003000974655151367
10,two_point_crossover,10,10,1.5,1.4964472144543493,19.509662697269956,5.678800803797909,0.0030007362365722656
10,two_point_crossover,10,10,2.0,7.294382440705952,26.92835815841568,6.246051259295455,0.0030002593994140625
10,two_point_crossover,10,20,0.1,4.599243182919668,8.806995204401279,0.912197217703571,0.004971504211425781
10,two_point_crossover,10,20,0.2,4.272121854091543,11.087370729391452,1.4325503594765479,0.0050013065338134766
10,two_point_crossover,10,20,0.5,9.002757746482986,29.343843050912678,6.602172375805042,0.004998445510864258
10,two_point_crossover,10,20,1.0,3.3343666538305463,16.132515958720766,3.5695685789770972,0.005001068115234375
10,two_point_crossover,10,20,1.5,12.445803569106321,36.24912421859647,7.0383273442726955,0.007001638412475586
10,two_point_crossover,10,20,2.0,6.031032366699883,25.31027371725884,6.399184879504779,0.00603175163269043
10,two_point_crossover,10,50,0.1,1.660394282444937,9.390441511162255,1.5572467573740263,0.011966705322265625
10,two_point_crossover,10,50,0.2,1.1378941284831825,14.783877311652304,2.8817888708900616,0.012001991271972656
10,two_point_crossover,10,50,0.5,2.1721129954214256,22.833138625766885,6.100028905147827,0.012001276016235352
10,two_point_crossover,10,50,1.0,2.3040078487008877,17.596199115000186,3.9075413539861645,0.011998653411865234
10,two_point_crossover,10,50,1.5,0.29107228999676593,21.830709609374217,5.032955185250387,0.012008428573608398
10,two_point_crossover,10,50,2.0,1.8094172016179613,26.579517491292854,6.319026944740478,0.011993885040283203
10,two_point_crossover,10,100,0.1,2.756014424188983,8.098824754803323,1.1570951339861117,0.022998809814453125
10,two_point_crossover,10,100,0.2,0.17574347405588497,8.449852666578401,1.6290391041314838,0.022002220153808594
10,two_point_crossover,10,100,0.5,1.0389529864289386,22.099515189716648,5.756730132162225,0.02200031280517578
10,two_point_crossover,10,100,1.0,1.367420211102285,23.980796474995977,4.448721790652652,0.023995399475097656
10,two_point_crossover,10,100,1.5,0.46542691362138555,22.08146281835421,3.3341406887094176,0.021999597549438477
10,two_point_crossover,10,100,2.0,0.44407952724657207,33.87435953425148,5.6054106751056985,0.0250093936920166
10,two_point_crossover,20,5,0.1,8.359786344328487,8.462317394433569,0.041275762820659305,0.003990650177001953
10,two_point_crossover,20,5,0.2,10.868749688881927,11.45990972736273,0.23646401539232115,0.005001068115234375
10,two_point_crossover,20,5,0.5,9.795869813350913,22.785647009228363,5.096050345279494,0.004001140594482422
10,two_point_crossover,20,5,1.0,22.73302914229002,22.73302914229002,0.0,0.003000497817993164
10,two_point_crossover,20,5,1.5,9.993535823470607,23.282060009031895,5.52547555523359,0.004001140594482422
10,two_point_crossover,20,5,2.0,12.316452145418813,19.532156578991316,3.5632699991729684,0.005001068115234375
10,two_point_crossover,20,10,0.1,2.0037365703283925,3.684627192051053,0.5043288083881842,0.006000995635986328
10,two_point_crossover,20,10,0.2,2.0202108182050402,2.489710952658463,0.132982577211009,0.0070018768310546875
10,two_point_crossover,20,10,0.5,6.247851722249981,6.390374260805233,0.11309927505838999,0.005001544952392578
10,two_point_crossover,20,10,1.0,2.485368605954463,18.634507213767233,4.830943164183306,0.006000995635986328
10,two_point_crossover,20,10,1.5,5.5033262206226325,33.279368988074495,8.344915474746703,0.006001472473144531
10,two_point_crossover,20,10,2.0,2.8005865051507755,23.343985557320487,6.925422646820415,0.005987405776977539
10,two_point_crossover,20,20,0.1,0.9977364611882429,2.8861837079013526,0.39812477109100364,0.01200246810913086
10,two_point_crossover,20,20,0.2,4.00214947829317,8.761539614182576,1.036305083615349,0.013002872467041016
10,two_point_crossover,20,20,0.5,1.0136345458433453,14.406717041908458,3.691988955136611,0.013003110885620117
10,two_point_crossover,20,20,1.0,4.052936043851258,22.48467964088608,4.861361839951706,0.016004085540771484
10,two_point_crossover,20,20,1.5,1.0659150791704413,19.81709436635045,5.672235182486315,0.01200246810913086
10,two_point_crossover,20,20,2.0,2.28399336046121,21.09331573803089,5.409085383630508,0.012002944946289062
10,two_point_crossover,20,50,0.1,1.0073389833928985,2.8602252177255565,0.33010610396685136,0.026984214782714844
10,two_point_crossover,20,50,0.2,0.010160429267919824,5.237801714010887,1.2114280326729208,0.025999069213867188
10,two_point_crossover,20,50,0.5,1.0063986275002321,27.49929842926548,5.945828396255921,0.02600264549255371
10,two_point_crossover,20,50,1.0,0.16702030591845585,15.931820800082164,4.987012758188255,0.025005340576171875
10,two_point_crossover,20,50,1.5,0.21813031481687162,20.142848313818696,6.791418130428158,0.032993316650390625
10,two_point_crossover,20,50,2.0,1.3336514585651962,25.778223369459347,5.41391583530675,0.03300189971923828
10,two_point_crossover,20,100,0.1,1.9917895179687335,4.210168208423745,0.3481909509173751,0.048999786376953125
10,two_point_crossover,20,100,0.2,0.0030379154389663654,5.833928386735543,1.2043862641209873,0.05600452423095703
10,two_point_crossover,20,100,0.5,0.0215762341596637,20.27061518503343,5.016753176163699,0.056012868881225586
10,two_point_crossover,20,100,1.0,0.44655487865010457,38.46789330236026,7.484209514018392,0.04998373985290527
10,two_point_crossover,20,100,1.5,0.07257485116092965,20.81997976532803,4.256849878662643,0.0600132942199707
10,two_point_crossover,20,100,2.0,0.00020214873750390439,34.67433312128934,6.224968017782019,0.054986000061035156
10,two_point_crossover,50,5,0.1,40.1965161442102,40.1965161442102,0.0,0.0070018768310546875
10,two_point_crossover,50,5,0.2,17.91131312892113,19.953793978940823,0.8005664851038041,0.009996175765991211
10,two_point_crossover,50,5,0.5,31.851747336087115,48.72993804162756,6.751276282216179,0.011002302169799805
10,two_point_crossover,50,5,1.0,1.1233334755979207,4.946258522232656,1.529170018653894,0.00800180435180664
10,two_point_crossover,50,5,1.5,1.2966984772131198,16.22579555718908,6.2206152549433185,0.004000663757324219
10,two_point_crossover,50,5,2.0,1.29373274322446,1.29373274322446,0.0,0.009995698928833008
10,two_point_crossover,50,10,0.1,4.0082664692902785,4.028643620181617,0.007950893053645748,0.01599884033203125
10,two_point_crossover,50,10,0.2,9.975033733049715,16.834670357661743,2.057890987383608,0.012001276016235352
10,two_point_crossover,50,10,0.5,5.408187579219593,17.271727377171086,3.5396098569775547,0.007997989654541016
10,two_point_crossover,50,10,1.0,0.0037000252167587178,10.393067471945109,3.115289490243493,0.015001773834228516
10,two_point_crossover,50,10,1.5,2.2120847697648003,16.624343072220906,4.190882536484563,0.016002655029296875
10,two_point_crossover,50,10,2.0,2.591680457994517,2.591680457994517,0.0,0.01200246810913086
10,two_point_crossover,50,20,0.1,8.955494618698957,10.408828072477098,0.3311080506653461,0.029006242752075195
10,two_point_crossover,50,20,0.2,3.983635857422996,10.803423676574399,2.4694035805929717,0.0159914493560791
10,two_point_crossover,50,20,0.5,5.193533258083212,26.131372885355724,4.734980769479071,0.02100229263305664
10,two_point_crossover,50,20,1.0,1.5026901670422532,21.246212593635676,7.432360527229946,0.03199625015258789
10,two_point_crossover,50,20,1.5,1.4697673308608472,20.91653228115965,4.366346790917046,0.03200554847717285
10,two_point_crossover,50,20,2.0,1.4315158078059333,13.609122249084642,2.61320297128246,0.028006792068481445
10,two_point_crossover,50,50,0.1,0.00015945048032861564,1.9252515967758228,0.4231200966000676,0.07098817825317383
10,two_point_crossover,50,50,0.2,0.0021093864348138425,6.658435582574111,1.4264927408719967,0.03899741172790527
10,two_point_crossover,50,50,0.5,0.0014239952341164042,20.230358381979507,5.444339551256171,0.06294131278991699
10,two_point_crossover,50,50,1.0,0.6139937802713078,12.798752011405075,2.9169320483933485,0.028006792068481445
10,two_point_crossover,50,50,1.5,0.12970208792057036,37.91490945716551,7.912589975788066,0.05605435371398926
10,two_point_crossover,50,50,2.0,0.021285203556118404,14.975607028731902,3.8106735785561887,0.07500100135803223
10,two_point_crossover,50,100,0.1,3.92111468485723e-05,1.8203393884725543,0.3493969880055292,0.13000082969665527
10,two_point_crossover,50,100,0.2,5.060906637766038e-06,5.389765991538685,1.1156215075602272,0.08899784088134766
10,two_point_crossover,50,100,0.5,0.9975636088371331,33.80904048547926,6.884771712698887,0.1260089874267578
10,two_point_crossover,50,100,1.0,0.0016315189847446732,26.400785304574928,5.403518777888773,0.11299538612365723
10,two_point_crossover,50,100,1.5,0.0030659618760253693,22.2264823761845,5.843084401997908,0.12599992752075195
10,two_point_crossover,50,100,2.0,0.0006884423929207628,22.25239540935796,4.760570759095082,0.08900189399719238
10,two_point_crossover,100,5,0.1,1.9966346671600377,2.316874890019804,0.12809608914390652,0.009995698928833008
10,two_point_crossover,100,5,0.2,1.012734493611262,7.669857276455968,2.662849113137882,0.011002302169799805
10,two_point_crossover,100,5,0.5,2.016879306757801,14.758936356412466,5.096822819861866,0.00799870491027832
10,two_point_crossover,100,5,1.0,9.277705382831378,15.03022180822747,2.301006570158437,0.010002374649047852
10,two_point_crossover,100,5,1.5,1.2321409763775222,20.327106055709855,7.40702393754875,0.005994558334350586
10,two_point_crossover,100,5,2.0,15.51834651817003,15.51834651817003,0.0,0.0050013065338134766
10,two_point_crossover,100,10,0.1,16.916306953679936,18.59786753932664,0.5039116074289504,0.010999917984008789
10,two_point_crossover,100,10,0.2,9.014106839126237,11.303632643703242,0.7165109735100001,0.01400303840637207
10,two_point_crossover,100,10,0.5,5.274183944543184,37.16053634704289,9.565905720749912,0.009997367858886719
10,two_point_crossover,100,10,1.0,1.0638068550240547,20.567943040924778,5.816262716067979,0.018007516860961914
10,two_point_crossover,100,10,1.5,0.12098404038234634,0.12098404038234634,0.0,0.012995004653930664
10,two_point_crossover,100,10,2.0,1.7997541009565694,20.03522663922744,5.470641761481262,0.009001970291137695
10,two_point_crossover,100,20,0.1,3.9858788930530835,4.158615664631061,0.03989052783268909,0.015003442764282227
10,two_point_crossover,100,20,0.2,0.00021346116929521486,10.35141745911532,2.345002301312193,0.060013532638549805
10,two_point_crossover,100,20,0.5,2.0193347378995945,20.00269515569689,5.647851904829022,0.0200045108795166
10,two_point_crossover,100,20,1.0,1.0887390519073215,5.295976771973887,0.9169462026611312,0.01897406578063965
10,two_point_crossover,100,20,1.5,0.015232732987811914,20.243048324813486,7.165700513731097,0.04201006889343262
10,two_point_crossover,100,20,2.0,2.005004208125669,8.139644412510206,1.337013835294695,0.009991168975830078
10,two_point_crossover,100,50,0.1,1.9899951370522402,4.747155393685944,0.516892715217301,0.08501100540161133
10,two_point_crossover,100,50,0.2,4.974994296944818,12.418323568976128,1.5567328026863216,0.08099079132080078
10,two_point_crossover,100,50,0.5,1.9912166642536562,20.934556894208434,2.7785893739248197,0.06400012969970703
10,two_point_crossover,100,50,1.0,0.06079520171451236,10.853378728148792,1.676603056893667,0.06799888610839844
10,two_point_crossover,100,50,1.5,0.021875826107489615,16.52567950135217,3.598850513002391,0.08799910545349121
10,two_point_crossover,100,50,2.0,0.014350529252521227,19.79973446046457,3.7293326466056254,0.08301854133605957
10,two_point_crossover,100,100,0.1,7.31377280800416e-05,1.623607518745139,0.3098298831806454,0.10998368263244629
10,two_point_crossover,100,100,0.2,0.9950791041726852,7.803290705510296,1.3441705648288613,0.0710000991821289
10,two_point_crossover,100,100,0.5,0.001742053427001622,20.241706916629607,4.671537338414397,0.09999990463256836
10,two_point_crossover,100,100,1.0,0.005783033817813532,23.550312809293835,4.667448973729417,0.1300060749053955
10,two_point_crossover,100,100,1.5,0.010573505839978736,29.467027250401728,6.155413012352088,0.09102010726928711
10,two_point_crossover,100,100,2.0,0.18776362578476835,22.277429908000578,4.540727419005212,0.05797314643859863
