Dimension,Crossover Method,Generations,Population Size,Step Size,Best Fitness,Worst Fitness,Standard Deviation,Elapsed Time
100,multi_point_crossover,5,50,2.0,2.1422886636219616,23.046005021976367,5.038212395120608,0.00600123405456543
100,multi_point_crossover,5,100,0.1,1.3896903695483331,14.915105101764777,3.5208961850974245,0.01200246810913086
100,multi_point_crossover,5,100,0.2,2.54788332510779,18.419794653227736,3.84690068221618,0.012003660202026367
100,multi_point_crossover,5,100,0.5,0.07442339830438272,27.750740153614952,5.3810811082544605,0.011002063751220703
100,multi_point_crossover,5,100,1.0,4.589944080625781,35.77934912503263,6.543571522722885,0.012002229690551758
100,multi_point_crossover,5,100,1.5,0.886666002319263,31.635673252545164,5.6013225187715,0.01200246810913086
100,multi_point_crossover,5,100,2.0,0.19658376776318676,25.83589358054256,6.272483804301523,0.01400303840637207
100,multi_point_crossover,10,5,0.1,57.922959715970975,63.990909764602634,2.972676280768787,0.002000570297241211
100,multi_point_crossover,10,5,0.2,3.822015616206528,18.94729195269985,5.595902871192884,0.0030002593994140625
100,multi_point_crossover,10,5,0.5,4.398370638964261,17.501898168198466,4.984477991652125,0.002000570297241211
100,multi_point_crossover,10,5,1.0,16.331024436636024,16.331024436636024,0.0,0.0020003318786621094
100,multi_point_crossover,10,5,1.5,30.334184453417933,55.36924621305955,9.832031646189897,0.003000497817993164
100,multi_point_crossover,10,5,2.0,17.253594288964198,20.217757577768083,1.185665315521554,0.003000974655151367
100,multi_point_crossover,10,10,0.1,2.807971036736369,4.935392973820203,0.608390857265816,0.005001068115234375
100,multi_point_crossover,10,10,0.2,12.972165663464114,16.19165484427,0.965846754241766,0.003000974655151367
100,multi_point_crossover,10,10,0.5,4.122458680941445,21.75682957624628,5.803038935207028,0.0050008296966552734
100,multi_point_crossover,10,10,1.0,16.878414205291037,32.100790767122376,4.61528254434815,0.007001638412475586
100,multi_point_crossover,10,10,1.5,6.470274436676721,7.531071093165217,0.46114455366215695,0.00400090217590332
100,multi_point_crossover,10,10,2.0,3.011667536171174,39.73608553648485,11.017325400094103,0.0030007362365722656
100,multi_point_crossover,10,20,0.1,14.873990237463694,16.262121711797246,0.35812238011410397,0.0070018768310546875
100,multi_point_crossover,10,20,0.2,5.035126672071014,11.942722206180967,1.8962754990168365,0.008002519607543945
100,multi_point_crossover,10,20,0.5,3.290952866832235,17.838593056492297,3.488296618912121,0.009001016616821289
100,multi_point_crossover,10,20,1.0,1.1899175497631305,21.076256287939966,4.242351679193321,0.00800180435180664
100,multi_point_crossover,10,20,1.5,2.211943421257228,16.457542543962255,3.907933795454577,0.008002042770385742
100,multi_point_crossover,10,20,2.0,2.3084120834467328,21.354074678537717,4.212083025252158,0.006001472473144531
100,multi_point_crossover,10,50,0.1,1.0137603630015093,4.674095083381136,0.9558459995295833,0.01600337028503418
100,multi_point_crossover,10,50,0.2,1.997522240394801,7.969815543529165,1.4185844195662143,0.01400303840637207
100,multi_point_crossover,10,50,0.5,1.021539033827473,19.317753489824355,4.938121648936603,0.015003681182861328
100,multi_point_crossover,10,50,1.0,1.2772189044436004,21.570799619336682,5.6823223911260605,0.01400303840637207
100,multi_point_crossover,10,50,1.5,3.7726128331724773,24.54154636900751,5.641542778278726,0.01300358772277832
100,multi_point_crossover,10,50,2.0,2.051309884827482,21.7402253233425,4.313346351331832,0.013002872467041016
100,multi_point_crossover,10,100,0.1,0.11819696384100098,5.746577686671749,0.924504303102441,0.023005008697509766
100,multi_point_crossover,10,100,0.2,0.246275193334494,8.526655693040489,1.5223235095753294,0.02200603485107422
100,multi_point_crossover,10,100,0.5,0.868950883657309,22.422550767745893,4.588485114508161,0.030005216598510742
100,multi_point_crossover,10,100,1.0,0.3346560367827358,21.687974260109883,5.397889017999153,0.030006885528564453
100,multi_point_crossover,10,100,1.5,0.13181409564512592,39.64745303122325,5.842512398388501,0.02700662612915039
100,multi_point_crossover,10,100,2.0,0.32524747138814547,25.950204887483938,5.326995510113041,0.0290071964263916
100,multi_point_crossover,20,5,0.1,7.8671315307395915,8.913511314978823,0.5126193097099346,0.004000186920166016
100,multi_point_crossover,20,5,0.2,27.165285106412217,30.547488626746855,1.3528814081338554,0.0030014514923095703
100,multi_point_crossover,20,5,0.5,30.84935192186588,56.33401391994596,10.556391589691943,0.004000425338745117
100,multi_point_crossover,20,5,1.0,29.141258648789123,46.84165310116937,7.466114535620405,0.00400090217590332
100,multi_point_crossover,20,5,1.5,17.038024057135,26.182683321794784,3.657863705863913,0.00400090217590332
100,multi_point_crossover,20,5,2.0,7.460867711917089,7.460867711917089,0.0,0.004001140594482422
100,multi_point_crossover,20,10,0.1,9.951417766061839,10.369404196007665,0.12541563656451873,0.007001161575317383
100,multi_point_crossover,20,10,0.2,5.175768969393818,7.4946060385318845,0.6978496944808844,0.006000995635986328
100,multi_point_crossover,20,10,0.5,2.2204105075245835,10.105483725050854,2.3655219652578814,0.006001472473144531
100,multi_point_crossover,20,10,1.0,0.09204183279486244,0.17293607674049127,0.03235769757825153,0.00800180435180664
100,multi_point_crossover,20,10,1.5,5.05356429473783,22.01113402280982,5.048027686265117,0.007002830505371094
100,multi_point_crossover,20,10,2.0,10.873623149484512,14.064685717801238,1.5233113792164081,0.009001016616821289
100,multi_point_crossover,20,20,0.1,1.0041838637677074,1.0668628006605445,0.013633581257715369,0.01400303840637207
100,multi_point_crossover,20,20,0.2,0.9962648227118578,1.719639543122053,0.15708924021059448,0.022005081176757812
100,multi_point_crossover,20,20,0.5,1.1370620589372713,22.380527050965135,6.174460428720344,0.019004106521606445
100,multi_point_crossover,20,20,1.0,0.4022055986309496,19.308797503268103,5.488931677227188,0.012003660202026367
100,multi_point_crossover,20,20,1.5,0.30720866146230463,37.03583528858509,8.9185302250152,0.010001659393310547
100,multi_point_crossover,20,20,2.0,1.1500536046179377,20.509618709852262,4.226462424231044,0.011002540588378906
100,multi_point_crossover,20,50,0.1,1.996861365890588,3.808735956740918,0.35114852343034725,0.02500605583190918
100,multi_point_crossover,20,50,0.2,1.0000707451911097,6.174105275151568,0.9426321426884613,0.024005889892578125
100,multi_point_crossover,20,50,0.5,4.978696309755561,25.553032656688988,5.160968387065572,0.024004697799682617
100,multi_point_crossover,20,50,1.0,0.2641689067228725,20.274015986063688,4.908894621568083,0.02200603485107422
100,multi_point_crossover,20,50,1.5,1.00890273583871,21.770504653578474,4.842013703833525,0.024013757705688477
100,multi_point_crossover,20,50,2.0,0.391009485669116,22.341117606294567,4.995519961928766,0.023998498916625977
100,multi_point_crossover,20,100,0.1,0.9952841760911753,4.1311381321629135,0.49072710714515144,0.04400825500488281
100,multi_point_crossover,20,100,0.2,0.006908755681475753,7.223954475729206,1.6325060764020645,0.05401134490966797
100,multi_point_crossover,20,100,0.5,0.020338753490015904,20.270163705278918,4.189959100646498,0.05401349067687988
100,multi_point_crossover,20,100,1.0,0.04755767436024172,32.712732816666275,6.400956241605808,0.04500985145568848
100,multi_point_crossover,20,100,1.5,0.02576201701096892,19.78242576964641,6.150376173740219,0.06201338768005371
100,multi_point_crossover,20,100,2.0,1.1355981191181357,22.435587415525156,5.183132084463039,0.05601334571838379
100,multi_point_crossover,50,5,0.1,49.79053686160811,49.827588920507935,0.014820823559929863,0.008002996444702148
100,multi_point_crossover,50,5,0.2,17.01624912928871,21.477512144638126,1.7355359013861005,0.006000995635986328
100,multi_point_crossover,50,5,0.5,49.97031996558625,51.541359606210385,0.6284315475421847,0.004000663757324219
100,multi_point_crossover,50,5,1.0,3.2051947976519486,21.517387711622703,7.682301229843549,0.006001472473144531
100,multi_point_crossover,50,5,1.5,2.293986483045593,2.293986483045593,0.0,0.0060007572174072266
100,multi_point_crossover,50,5,2.0,1.2854507687961174,1.2854507687961174,0.0,0.007001399993896484
100,multi_point_crossover,50,10,0.1,8.01419375943399,8.056173880724142,0.01384904832594635,0.012003183364868164
100,multi_point_crossover,50,10,0.2,5.0256178224002355,8.97140397104054,1.2809033836862853,0.015003204345703125
100,multi_point_crossover,50,10,0.5,5.015992037975444,17.987636957447318,3.8914934758415622,0.012002706527709961
100,multi_point_crossover,50,10,1.0,1.7094677580423294,2.5705008266477165,0.25830992058161617,0.015003204345703125
100,multi_point_crossover,50,10,1.5,1.7704476355715926,1.7704476355715926,0.0,0.012002944946289062
100,multi_point_crossover,50,10,2.0,1.583138829072368,1.583138829072368,0.0,0.015003681182861328
100,multi_point_crossover,50,20,0.1,0.0009195957227419171,1.7314684313729671,0.4991942510924877,0.022005796432495117
100,multi_point_crossover,50,20,0.2,0.001482844426526242,6.083492544114112,1.8686029143217913,0.027004718780517578
100,multi_point_crossover,50,20,0.5,0.9966466158959797,1.0349019524529979,0.008337557305158975,0.031006336212158203
100,multi_point_crossover,50,20,1.0,0.24466024228883043,20.3685348425563,7.647856008925823,0.03100728988647461
100,multi_point_crossover,50,20,1.5,0.2785062367556179,18.185533637339468,4.983408686781109,0.025005578994750977
100,multi_point_crossover,50,20,2.0,0.8702524859179306,11.77244430605545,3.605653490528726,0.018004179000854492
100,multi_point_crossover,50,50,0.1,1.9899698001973363,3.892155781272585,0.4409447216009996,0.07001709938049316
100,multi_point_crossover,50,50,0.2,0.9953065773141603,7.01755348112675,1.4350398722324722,0.0800168514251709
100,multi_point_crossover,50,50,0.5,0.9950074828696813,20.8203241865755,3.4942716246278875,0.06401586532592773
100,multi_point_crossover,50,50,1.0,0.0034338193382694726,18.985193712573498,4.826605635171126,0.06201434135437012
100,multi_point_crossover,50,50,1.5,0.02453440349220415,21.298344682971496,6.133403518914166,0.0510103702545166
100,multi_point_crossover,50,50,2.0,0.5951707003532647,22.633091173298986,6.651106745831842,0.048011064529418945
100,multi_point_crossover,50,100,0.1,0.9950031077528685,2.857484040267302,0.25687410635643126,0.1180276870727539
100,multi_point_crossover,50,100,0.2,0.9950709875973871,7.349121533136891,1.4629929587038537,0.11702585220336914
100,multi_point_crossover,50,100,0.5,0.001992334666265805,20.885744575675574,5.23548873123455,0.10002255439758301
100,multi_point_crossover,50,100,1.0,0.0037412928076356877,28.86608733319712,4.535189655855846,0.10302901268005371
100,multi_point_crossover,50,100,1.5,0.0027551279964441733,20.248599725616543,4.656709387797023,0.07001638412475586
100,multi_point_crossover,50,100,2.0,0.06634232248612904,22.290806740863545,5.760249886177072,0.0710146427154541
100,multi_point_crossover,100,5,0.1,9.951754256442952,11.118261139272807,0.4705200898134334,0.00800180435180664
100,multi_point_crossover,100,5,0.2,12.947286459595674,13.66787990452887,0.2882373779732788,0.004000663757324219
100,multi_point_crossover,100,5,0.5,31.07797323904749,33.49636353161785,0.9673561170281446,0.0050013065338134766
100,multi_point_crossover,100,5,1.0,27.198107974586332,27.761127068745573,0.22520763766369642,0.01000213623046875
100,multi_point_crossover,100,5,1.5,1.8674205469476988,20.959223664225654,7.636721246911183,0.005001544952392578
100,multi_point_crossover,100,5,2.0,26.461487887187694,26.461487887187694,0.0,0.00400090217590332
100,multi_point_crossover,100,10,0.1,3.980038057699602,4.50373335377202,0.18692945020236523,0.017003536224365234
100,multi_point_crossover,100,10,0.2,28.85400997072214,29.07259717258089,0.06557616055762487,0.011002779006958008
100,multi_point_crossover,100,10,0.5,3.994578629408302,3.994578629408302,0.0,0.01500391960144043
100,multi_point_crossover,100,10,1.0,0.9975762987502534,9.309781615470284,2.657637561559211,0.012002706527709961
100,multi_point_crossover,100,10,1.5,2.695449198719956,2.695449198719956,0.0,0.008002042770385742
100,multi_point_crossover,100,10,2.0,0.02132268887781663,22.277029561297987,6.676712061726052,0.007000923156738281
100,multi_point_crossover,100,20,0.1,0.99515853194535,1.9491351320263917,0.21436946600817974,0.03000664710998535
100,multi_point_crossover,100,20,0.2,4.975742928595221,8.2411961158531,0.9363093374023592,0.017004013061523438
100,multi_point_crossover,100,20,0.5,1.9941553058788735,2.992641361339505,0.217614990614372,0.023004770278930664
100,multi_point_crossover,100,20,1.0,3.521192004138644,23.81295267271544,4.453205170327938,0.01900506019592285
100,multi_point_crossover,100,20,1.5,0.18288907789070663,17.677250159028787,5.01673389509081,0.017003536224365234
100,multi_point_crossover,100,20,2.0,1.1047936012067723,16.121700504686558,5.276826662697747,0.027005672454833984
100,multi_point_crossover,100,50,0.1,1.9900467569269686,3.674223759769948,0.4191533401624185,0.0870199203491211
100,multi_point_crossover,100,50,0.2,0.9954348557577362,7.373654080293052,1.5421394345722006,0.0690159797668457
100,multi_point_crossover,100,50,0.5,1.990688906985504,26.653948995030337,4.563522635028385,0.07901740074157715
100,multi_point_crossover,100,50,1.0,0.03924882866407842,17.399636309647505,3.443718527581343,0.08502054214477539
100,multi_point_crossover,100,50,1.5,0.023798549370020794,19.298370471793298,3.881280368575222,0.03900766372680664
100,multi_point_crossover,100,50,2.0,0.2570256846696424,20.21429378220183,3.447267128257909,0.03500795364379883
100,multi_point_crossover,100,100,0.1,0.0003749773718695337,1.913026469298444,0.43054642581519936,0.0870201587677002
100,multi_point_crossover,100,100,0.2,4.975041028939099,10.56526258530644,1.2652941586738888,0.09502148628234863
100,multi_point_crossover,100,100,0.5,4.851202458411308e-05,19.91169252625901,4.918401771146903,0.15703535079956055
100,multi_point_crossover,100,100,1.0,0.00031631250425334656,20.25005821251264,4.497075017544565,0.15003418922424316
100,multi_point_crossover,100,100,1.5,0.042954177345652766,20.501394952204862,5.976671039649709,0.16024303436279297
100,multi_point_crossover,100,100,2.0,0.0012507548277795877,25.985913325209523,5.461943646918317,0.1320631504058838
