Dimension,Crossover Method,Generations,Population Size,Step Size,Best Fitness,Worst Fitness,Standard Deviation,Elapsed Time
10,one_point_crossover,10,20,0.5,1.2460004969307477,18.323290967389546,3.8022629321224013,0.005001544952392578
10,one_point_crossover,10,20,1.0,10.534998543207935,29.195076770697405,5.681005244782051,0.005001544952392578
10,one_point_crossover,10,20,1.5,8.79555154240278,26.29017778181455,5.182220295813665,0.005000591278076172
10,one_point_crossover,10,20,2.0,2.488994242879162,11.012703228486778,2.1745030277893465,0.0050013065338134766
10,one_point_crossover,10,50,0.1,1.0237238929111676,4.387371672863049,0.8183667820475529,0.011002540588378906
10,one_point_crossover,10,50,0.2,1.1687980185192544,5.753226130531836,0.9986661113502051,0.011002779006958008
10,one_point_crossover,10,50,0.5,2.8502994259840015,21.515160021135905,4.672612902032753,0.012003183364868164
10,one_point_crossover,10,50,1.0,2.02070211210091,28.35937528523251,4.785108194828428,0.011001825332641602
10,one_point_crossover,10,50,1.5,1.0839404026376442,44.12982160185378,8.156189728520271,0.012003660202026367
10,one_point_crossover,10,50,2.0,0.238312408204024,21.356902792660964,5.430899798348283,0.012011289596557617
10,one_point_crossover,10,100,0.1,0.9950888692529745,3.6113923886083477,0.42698705855397034,0.026996850967407227
10,one_point_crossover,10,100,0.2,0.23435943637252166,7.97772036873954,1.362463030523613,0.02600574493408203
10,one_point_crossover,10,100,0.5,1.1401380025760446,21.639151424394544,4.681386263689337,0.03500723838806152
10,one_point_crossover,10,100,1.0,0.21643315062570423,34.700996106504135,6.336734859595673,0.04201006889343262
10,one_point_crossover,10,100,1.5,1.3179676308308856,25.31530130547067,4.771680583526733,0.02500605583190918
10,one_point_crossover,10,100,2.0,0.007128793419944657,24.441055498020464,6.079475477292446,0.02400493621826172
10,one_point_crossover,20,5,0.1,28.442704887501133,29.729479474311052,1.7915187524779221,0.0040013790130615234
10,one_point_crossover,20,5,0.2,9.231339553418778,10.04872631683506,0.32695470536651283,0.005001068115234375
10,one_point_crossover,20,5,0.5,81.7421195214468,81.7421195214468,0.16259898134060224,0.00400090217590332
10,one_point_crossover,20,5,1.0,8.232068581045093,13.154114714402183,1.9688184533428361,0.004001140594482422
10,one_point_crossover,20,5,1.5,1.643021965999548,20.590153952237014,7.340524266378776,0.00400090217590332
10,one_point_crossover,20,5,2.0,6.440650666510177,6.440650666510177,8.881784197001252e-16,0.00400090217590332
10,one_point_crossover,20,10,0.1,2.0155562515453163,3.713098052453553,0.521269066993215,0.006001472473144531
10,one_point_crossover,20,10,0.2,1.0153710987683908,1.219662128445897,0.09361791072976422,0.007001399993896484
10,one_point_crossover,20,10,0.5,4.33663266019615,24.99479577596661,6.783104325605733,0.007002115249633789
10,one_point_crossover,20,10,1.0,2.0437717279020475,2.0437717279020475,0.0,0.006000995635986328
10,one_point_crossover,20,10,1.5,2.8737340302380368,15.828485303098624,3.886425381858176,0.007000923156738281
10,one_point_crossover,20,10,2.0,2.7551765424362813,22.663720613993974,5.972563221467308,0.013002872467041016
10,one_point_crossover,20,20,0.1,20.096318449081316,27.816911248314618,1.8593927911861479,0.0200045108795166
10,one_point_crossover,20,20,0.2,16.92578640874401,23.985272608302196,1.7128732190196834,0.015003442764282227
10,one_point_crossover,20,20,0.5,0.0113719199986555,30.30497658225971,6.657995821656584,0.015003442764282227
10,one_point_crossover,20,20,1.0,1.0695884899448131,33.4074956631853,8.434936483683705,0.015003442764282227
10,one_point_crossover,20,20,1.5,1.705223428593488,14.622767973892268,2.8144357397526387,0.01600360870361328
10,one_point_crossover,20,20,2.0,1.0728618447753746,5.397659903124616,0.9425678843782634,0.011002779006958008
10,one_point_crossover,20,50,0.1,0.9951076150507774,2.857173061941282,0.41144758036629514,0.02800607681274414
10,one_point_crossover,20,50,0.2,1.0277427009860816,7.325172638912537,1.4390797553999481,0.02600717544555664
10,one_point_crossover,20,50,0.5,3.985460470180488,24.230719975856285,5.9918032154469145,0.025004863739013672
10,one_point_crossover,20,50,1.0,0.10576417669211224,20.305315868189496,6.9621690182911875,0.025005340576171875
10,one_point_crossover,20,50,1.5,0.3977160126298003,17.783272884467586,3.743504594691478,0.02700662612915039
10,one_point_crossover,20,50,2.0,0.1736796720352558,18.651628979172173,3.6170560357333335,0.02800583839416504
10,one_point_crossover,20,100,0.1,0.9951546193728831,3.5893005044080226,0.478630696757979,0.0580134391784668
10,one_point_crossover,20,100,0.2,0.016025822944733648,6.4517706197120415,1.2389029193617418,0.050011634826660156
10,one_point_crossover,20,100,0.5,1.9972338745229052,22.807862213569038,5.768483391484544,0.05101156234741211
10,one_point_crossover,20,100,1.0,0.0721847862972993,28.491679600427425,5.750641771326482,0.05051922798156738
10,one_point_crossover,20,100,1.5,0.6969388370419196,22.782893614396222,3.907226710142042,0.054189443588256836
10,one_point_crossover,20,100,2.0,0.023829142947398907,20.155731171925346,4.57628751357394,0.05600261688232422
10,one_point_crossover,50,5,0.1,25.064657770111545,25.064657770111545,0.0,0.008999347686767578
10,one_point_crossover,50,5,0.2,16.99849916719576,16.99849916719576,0.0,0.005997419357299805
10,one_point_crossover,50,5,0.5,8.959786802123492,26.25082527269597,6.916415388228991,0.010000228881835938
10,one_point_crossover,50,5,1.0,17.243647472579987,17.243647472579987,0.0,0.008008241653442383
10,one_point_crossover,50,5,1.5,0.9574049063214147,4.9153962960274065,1.5831965558823966,0.006994485855102539
10,one_point_crossover,50,5,2.0,7.312041415637498,7.312041415637498,8.881784197001252e-16,0.0030007362365722656
10,one_point_crossover,50,10,0.1,4.980106759845494,6.050156030279771,0.33767372940448803,0.013002157211303711
10,one_point_crossover,50,10,0.2,5.010696641196592,5.5001596647604565,0.1468389070691593,0.013003110885620117
10,one_point_crossover,50,10,0.5,28.858661457548582,46.18883954741972,6.388713469206064,0.017003774642944336
10,one_point_crossover,50,10,1.0,1.0835313152605899,1.0835313152605899,0.0,0.014003276824951172
10,one_point_crossover,50,10,1.5,0.18852320123225752,17.82263333160386,6.089958169109341,0.01498723030090332
10,one_point_crossover,50,10,2.0,2.1303413687274393,16.021864602568233,4.220685276146344,0.013000011444091797
10,one_point_crossover,50,20,0.1,7.960685780918595,9.775668608488743,0.43303836771179327,0.02500462532043457
10,one_point_crossover,50,20,0.2,3.981303580493126,9.4660732021794,1.4358909605610686,0.022994518280029297
10,one_point_crossover,50,20,0.5,5.0274751136944325,26.158176996421247,7.219523455815128,0.013002634048461914
10,one_point_crossover,50,20,1.0,0.05896599704526295,29.00669496440087,8.908179007812603,0.023000240325927734
10,one_point_crossover,50,20,1.5,0.01990478393649653,7.2346318947894765,1.632391943834527,0.011001825332641602
10,one_point_crossover,50,20,2.0,0.594895930094431,21.917125373536145,6.107673736521367,0.015003204345703125
10,one_point_crossover,50,50,0.1,1.990129530376997,3.1629756092951595,0.24509583646067667,0.06499624252319336
10,one_point_crossover,50,50,0.2,0.9958236256776729,7.918952680052371,1.6931034129161755,0.056996822357177734
10,one_point_crossover,50,50,0.5,1.9906069534194017,12.90997891239841,2.849510553551245,0.04500269889831543
10,one_point_crossover,50,50,1.0,0.00014644778312344897,20.122086231601457,5.421677784306106,0.06999921798706055
10,one_point_crossover,50,50,1.5,0.03716616834069342,20.121052569960547,6.3457560302357106,0.05000567436218262
10,one_point_crossover,50,50,2.0,0.6180125909111993,22.705313455933872,4.870021761298187,0.04501008987426758
10,one_point_crossover,50,100,0.1,1.9899270525564958,3.6639408364872708,0.3952251572857353,0.1339890956878662
10,one_point_crossover,50,100,0.2,0.9949858569572356,7.841728661148213,1.2902876745600582,0.12099385261535645
10,one_point_crossover,50,100,0.5,0.0007407420184222246,38.73768362181948,7.087232874246772,0.15901446342468262
10,one_point_crossover,50,100,1.0,0.005409227313293741,19.400900259568164,5.125820486579276,0.1400318145751953
10,one_point_crossover,50,100,1.5,0.0061665083728392744,39.822612968354946,6.195644595656334,0.07995247840881348
10,one_point_crossover,50,100,2.0,0.0015919161801534187,42.92252972363619,7.421953950063407,0.11999940872192383
10,one_point_crossover,100,5,0.1,19.928052458049013,21.425904579476125,0.6130879397800557,0.009002208709716797
10,one_point_crossover,100,5,0.2,19.900429211613336,19.900429211613336,0.0,0.009001731872558594
10,one_point_crossover,100,5,0.5,39.854053264452105,50.915963386470494,4.424764048807356,0.006001472473144531
10,one_point_crossover,100,5,1.0,36.31412190155865,42.08139524991388,2.3069093393420927,0.006001472473144531
10,one_point_crossover,100,5,1.5,1.9074691898794782,6.026604083336489,1.6917387554629686,0.00600123405456543
10,one_point_crossover,100,5,2.0,2.830810735058961,6.733236477575446,1.5609702970065937,0.005001544952392578
10,one_point_crossover,100,10,0.1,1.007269884994507,2.127486216927913,0.3360648995800219,0.00800180435180664
10,one_point_crossover,100,10,0.2,16.941768733966803,23.275191199131534,1.9455013609156608,0.01200246810913086
10,one_point_crossover,100,10,0.5,10.468767820869639,27.404429209746695,5.078931470595677,0.00799560546875
10,one_point_crossover,100,10,1.0,0.22901175999004408,0.22901175999004408,0.0,0.0269930362701416
10,one_point_crossover,100,10,1.5,1.016396307180024,10.301154604336107,3.4684614202979693,0.006998538970947266
10,one_point_crossover,100,10,2.0,1.3060510461719268,1.3060510461719268,0.0,0.02000594139099121
10,one_point_crossover,100,20,0.1,4.97509851322377,7.473470513708257,0.5623361404094166,0.01699995994567871
10,one_point_crossover,100,20,0.2,1.990088100653658,6.009628689651057,1.0003209736732503,0.020996570587158203
10,one_point_crossover,100,20,0.5,2.009641595839472,26.240240580252916,7.015794895701221,0.021004915237426758
10,one_point_crossover,100,20,1.0,0.19319370117882784,19.14362255553455,5.518981910289002,0.027002573013305664
10,one_point_crossover,100,20,1.5,0.21187267546279998,20.757171505702022,6.231278593888238,0.024992704391479492
10,one_point_crossover,100,20,2.0,1.510555163667199,23.48226702509994,7.553771729547389,0.01793384552001953
10,one_point_crossover,100,50,0.1,5.89101703560857e-05,2.222432721868479,0.4904799303691145,0.0880136489868164
10,one_point_crossover,100,50,0.2,0.9950465517981009,6.208673686087341,0.9428606785570949,0.052011728286743164
10,one_point_crossover,100,50,0.5,0.9961099798905266,17.884454459840285,4.484575893903543,0.1290295124053955
10,one_point_crossover,100,50,1.0,1.0601529434519321,22.093921025064354,5.5981055984713715,0.06801486015319824
10,one_point_crossover,100,50,1.5,0.13444607464628788,22.18361847193805,4.250491760158415,0.062014102935791016
10,one_point_crossover,100,50,2.0,0.14084474387238544,15.522134107067808,4.014244224624166,0.04100942611694336
10,one_point_crossover,100,100,0.1,1.9899767967956734,3.579461222617425,0.3918895576669409,0.0980231761932373
10,one_point_crossover,100,100,0.2,0.0015215389233134147,6.054899045227213,1.273718453545667,0.08095121383666992
10,one_point_crossover,100,100,0.5,0.0008054975675122478,23.449138115161535,5.505039008905192,0.17300176620483398
10,one_point_crossover,100,100,1.0,0.01502384646675381,20.189922206566102,4.853835190098932,0.13100481033325195
10,one_point_crossover,100,100,1.5,0.027804748210392916,32.636402064481246,5.28067259136007,0.07199859619140625
10,one_point_crossover,100,100,2.0,0.13983323590146313,33.64887649058882,6.479188289824989,0.05599856376647949
