Dimension,Crossover Method,Generations,Population Size,Step Size,Best Fitness,Worst Fitness,Standard Deviation,Elapsed Time
100,uniform_crossover,10,50,0.5,1.1668919204976405,20.435966487808138,3.9727528138256445,0.012003183364868164
100,uniform_crossover,10,50,1.0,4.336999308928556,23.804451115605502,4.555399437561291,0.011001348495483398
100,uniform_crossover,10,50,1.5,1.381678017227408,23.526821146460854,6.425263337828119,0.012002706527709961
100,uniform_crossover,10,50,2.0,1.0857433003587644,29.14741835088549,6.363663812957553,0.012003183364868164
100,uniform_crossover,10,100,0.1,5.074805129982444,8.44811368718315,0.6053681411321888,0.023005247116088867
100,uniform_crossover,10,100,0.2,0.06169383129864414,6.8365341006509475,1.0424132700366036,0.022006750106811523
100,uniform_crossover,10,100,0.5,1.0774761647810465,23.19542339451693,4.886339018950441,0.02401280403137207
100,uniform_crossover,10,100,1.0,0.8657400816035548,19.493204946370305,4.30708172038257,0.022996902465820312
100,uniform_crossover,10,100,1.5,0.08462997664361183,25.951301365732963,4.962605556648836,0.024013519287109375
100,uniform_crossover,10,100,2.0,0.40725194106073204,22.888475533783257,4.855058389535667,0.023996591567993164
100,uniform_crossover,20,5,0.1,25.86616130615945,26.37156454266968,0.23803097980001697,0.00400996208190918
100,uniform_crossover,20,5,0.2,6.294231082723556,10.414181851062345,1.3286934451550436,0.0030007362365722656
100,uniform_crossover,20,5,0.5,3.006670429581888,20.90489364909198,7.633037503518507,0.003992319107055664
100,uniform_crossover,20,5,1.0,10.57046813734902,28.6184139684416,7.029713805133299,0.003009319305419922
100,uniform_crossover,20,5,1.5,2.876184248147478,13.748278029739332,4.429910872055106,0.003991842269897461
100,uniform_crossover,20,5,2.0,2.9415484324531675,22.27626351236058,7.816077846867266,0.003009319305419922
100,uniform_crossover,20,10,0.1,2.167331021621923,2.4007986507015566,0.07004028872389015,0.00799250602722168
100,uniform_crossover,20,10,0.2,8.077476494654096,14.918863444614985,2.051327243423731,0.005001068115234375
100,uniform_crossover,20,10,0.5,2.606269659676286,2.606269659676286,0.0,0.0050013065338134766
100,uniform_crossover,20,10,1.0,2.428924529639154,41.72462263588238,11.735120133094686,0.005002498626708984
100,uniform_crossover,20,10,1.5,6.100451665166158,19.639485424204167,4.061710127711403,0.006000995635986328
100,uniform_crossover,20,10,2.0,5.820172527208156,29.181927593973604,8.03450965810374,0.0050013065338134766
100,uniform_crossover,20,20,0.1,1.0169258332269102,2.4970579524629066,0.3483033038445795,0.010003328323364258
100,uniform_crossover,20,20,0.2,3.9883426174122363,10.377476869696315,1.776809909457957,0.010001897811889648
100,uniform_crossover,20,20,0.5,2.1984330998129167,14.441238860135938,3.4213895059517876,0.01000213623046875
100,uniform_crossover,20,20,1.0,0.034504838516838277,12.626920371199095,3.1007342855442404,0.01000213623046875
100,uniform_crossover,20,20,1.5,1.034935347217555,23.151649439396852,6.519639343885364,0.009001731872558594
100,uniform_crossover,20,20,2.0,1.5677309684716718,36.57760141474151,9.215849095415415,0.011002540588378906
100,uniform_crossover,20,50,0.1,0.015583120392072658,1.8397114449513907,0.35246552062485026,0.02400493621826172
100,uniform_crossover,20,50,0.2,0.9964015550817606,7.055896972800758,1.3487939313241262,0.02200484275817871
100,uniform_crossover,20,50,0.5,1.2316649714766825,20.632209386232766,4.707863327321636,0.022005319595336914
100,uniform_crossover,20,50,1.0,0.016893454621804693,20.178145125588983,6.014714703833778,0.023014068603515625
100,uniform_crossover,20,50,1.5,0.27674659367983523,20.356452279114315,5.3668254697174005,0.023005008697509766
100,uniform_crossover,20,50,2.0,0.22366315248009272,29.947007299260378,7.415260316914329,0.028006792068481445
100,uniform_crossover,20,100,0.1,0.0006444399518947819,1.9579642633146932,0.4080767622788853,0.05001091957092285
100,uniform_crossover,20,100,0.2,0.9953641857836999,7.62950279166898,1.330411782734353,0.048003435134887695
100,uniform_crossover,20,100,0.5,0.9968029227621642,21.2057518077283,5.819878453051863,0.05801129341125488
100,uniform_crossover,20,100,1.0,0.013258995002942697,30.133122645454968,6.463351230824017,0.06201457977294922
100,uniform_crossover,20,100,1.5,0.09369612157021834,22.112671686348353,5.694185784350789,0.06701421737670898
100,uniform_crossover,20,100,2.0,0.0013845534054119923,19.967795298592428,3.78905103030336,0.0670158863067627
100,uniform_crossover,50,5,0.1,9.961496713002235,9.961496713002235,0.0,0.009002208709716797
100,uniform_crossover,50,5,0.2,0.03353393209689415,0.8895188334829314,0.33286054945870636,0.00600123405456543
100,uniform_crossover,50,5,0.5,8.38827037541645,8.38827037541645,0.0,0.010002613067626953
100,uniform_crossover,50,5,1.0,20.609476121175327,21.240741446864355,0.2525061302756114,0.0030002593994140625
100,uniform_crossover,50,5,1.5,43.538921258489594,62.29145322522844,7.501012786695537,0.004004001617431641
100,uniform_crossover,50,5,2.0,1.0600842809197637,1.0600842809197637,0.0,0.009999513626098633
100,uniform_crossover,50,10,0.1,7.977227802781147,7.977227802781147,8.881784197001252e-16,0.01300358772277832
100,uniform_crossover,50,10,0.2,4.3505821607105375,4.3505821607105375,0.0,0.008001327514648438
100,uniform_crossover,50,10,0.5,4.306393712407605,18.230632749215847,6.019251681606422,0.014003276824951172
100,uniform_crossover,50,10,1.0,6.703147770157029,7.587053930216367,0.26517184801780136,0.012002229690551758
100,uniform_crossover,50,10,1.5,0.03673825716121826,19.021332189828385,5.69537817980015,0.013002634048461914
100,uniform_crossover,50,10,2.0,1.6245118270064296,21.618130575557075,7.235766761248557,0.01100301742553711
100,uniform_crossover,50,20,0.1,0.9967130740469585,2.390260464068355,0.41318372393414954,0.028006315231323242
100,uniform_crossover,50,20,0.2,1.002444485640872,7.896226963126475,1.4964600509051675,0.026006460189819336
100,uniform_crossover,50,20,0.5,0.9954155563994149,13.342033634350386,2.6908830248140343,0.026005029678344727
100,uniform_crossover,50,20,1.0,1.003931713537817,20.802179249707095,4.327656515614178,0.017003297805786133
100,uniform_crossover,50,20,1.5,1.0713965466662003,20.448718015081596,6.166559159749118,0.01500391960144043
100,uniform_crossover,50,20,2.0,0.8859663600184149,20.150184249064825,5.71474347977425,0.01500391960144043
100,uniform_crossover,50,50,0.1,0.9950117686416924,2.587325505996983,0.4318952947382274,0.09102058410644531
100,uniform_crossover,50,50,0.2,0.9950636350349242,7.505526069036746,1.6691515664596663,0.09001970291137695
100,uniform_crossover,50,50,0.5,0.003574099218432991,40.268848566301024,7.086319791444571,0.07901811599731445
100,uniform_crossover,50,50,1.0,0.05469244440498855,19.995387145210096,5.552715593707382,0.08201956748962402
100,uniform_crossover,50,50,1.5,0.0026427541141131883,21.574558228369327,5.402918938495206,0.06801462173461914
100,uniform_crossover,50,50,2.0,0.05169252562262017,22.26066676953382,5.346493393636216,0.06301450729370117
100,uniform_crossover,50,100,0.1,0.0003117026032590786,1.9925646488043647,0.46392922352921456,0.0870199203491211
100,uniform_crossover,50,100,0.2,0.9968088426617001,7.549462201885019,1.396630807636631,0.07701778411865234
100,uniform_crossover,50,100,0.5,0.0009795623231880768,19.942714778134714,5.214852708564061,0.1090245246887207
100,uniform_crossover,50,100,1.0,0.0006000066765707857,25.601127595587997,4.707978890850336,0.10602378845214844
100,uniform_crossover,50,100,1.5,0.018209453809156173,22.714319820687184,5.911984970702414,0.14203190803527832
100,uniform_crossover,50,100,2.0,0.02612386352121021,27.55772611891118,5.9843558960436525,0.11902785301208496
100,uniform_crossover,100,5,0.1,1.0228813090600362,1.7049159163195142,0.2728138429037912,0.00900411605834961
100,uniform_crossover,100,5,0.2,2.3627804125150327,2.3627804125150327,0.0,0.003998756408691406
100,uniform_crossover,100,5,0.5,4.211329696860307,4.211329696860307,0.0,0.00600123405456543
100,uniform_crossover,100,5,1.0,28.060090934621822,45.04975066518679,6.795863892225989,0.004000663757324219
100,uniform_crossover,100,5,1.5,4.633848417307824,4.633848417307824,0.0,0.0030007362365722656
100,uniform_crossover,100,5,2.0,9.214889452187332,37.99842118368967,12.255820206060832,0.007002115249633789
100,uniform_crossover,100,10,0.1,12.936774702967227,14.691523017713877,0.672150311458057,0.012002706527709961
100,uniform_crossover,100,10,0.2,0.9996926579796757,3.407126704982222,0.7884051928607942,0.011002302169799805
100,uniform_crossover,100,10,0.5,10.139551367828657,10.139551367828657,0.0,0.010002851486206055
100,uniform_crossover,100,10,1.0,1.048252211344284,14.724546866471385,5.405771599000596,0.01700282096862793
100,uniform_crossover,100,10,1.5,1.2807558498289637,1.2807558498289637,0.0,0.014003515243530273
100,uniform_crossover,100,10,2.0,0.3922915930006283,15.593282929762383,4.9853763718207205,0.017004013061523438
100,uniform_crossover,100,20,0.1,12.93555832004169,14.47932411756024,0.47721149756649595,0.05401206016540527
100,uniform_crossover,100,20,0.2,4.986056113177753,6.635472838117735,0.3594820409899604,0.027006149291992188
100,uniform_crossover,100,20,0.5,0.01601737802314318,21.841883054819355,7.093701271823528,0.032007455825805664
100,uniform_crossover,100,20,1.0,0.03245063249386959,16.962357509842835,5.047970956226978,0.04300999641418457
100,uniform_crossover,100,20,1.5,0.06613431426420391,19.453990491063777,6.651290827818834,0.028006315231323242
100,uniform_crossover,100,20,2.0,0.1026358348568408,14.376756672409034,3.1109725119389084,0.04300951957702637
100,uniform_crossover,100,50,0.1,0.0001104170773800206,1.8850173498628067,0.31739267838973007,0.052011966705322266
100,uniform_crossover,100,50,0.2,0.0035510058342680395,3.5461529840028874,0.7711425155489291,0.042009830474853516
100,uniform_crossover,100,50,0.5,1.9931967803878408,22.43082142090818,3.09009291561733,0.05601239204406738
100,uniform_crossover,100,50,1.0,0.030266159802948778,13.315211864106255,2.6020668593428677,0.037008047103881836
100,uniform_crossover,100,50,1.5,0.011608605819354523,22.007605775305713,4.867471838074069,0.0670158863067627
100,uniform_crossover,100,50,2.0,0.5727052275454803,22.217025661439344,3.9469961224687045,0.02500605583190918
100,uniform_crossover,100,100,0.1,0.9949600976345039,3.508250957369551,0.3501017292401063,0.13303041458129883
100,uniform_crossover,100,100,0.2,0.00011011530349946952,6.404886238685265,1.1595595226386717,0.13602995872497559
100,uniform_crossover,100,100,0.5,0.011405483043560594,20.113717069839275,5.59719318218115,0.08301925659179688
100,uniform_crossover,100,100,1.0,0.0044200094702020465,20.25139523282795,5.915676202052614,0.14403247833251953
100,uniform_crossover,100,100,1.5,0.13401709286426922,22.28164659049362,4.67811169456963,0.05301165580749512
100,uniform_crossover,100,100,2.0,0.008444215539157085,22.169357141919093,5.524649858830849,0.16303706169128418
