Dimension,Crossover Method,Generations,Population Size,Step Size,Best Fitness,Worst Fitness,Standard Deviation,Elapsed Time
100,path_relinking_crossover,10,5,0.5,13.391580824625438,15.403127454210274,0.7801532178045745,0.0020003318786621094
100,path_relinking_crossover,10,5,1.0,14.546140474921822,33.33047570515828,8.164869809760786,0.003000974655151367
100,path_relinking_crossover,10,5,1.5,9.0195924294004,9.0195924294004,0.0,0.002000570297241211
100,path_relinking_crossover,10,5,2.0,1.2834346936257646,1.2834346936257646,0.0,0.002000093460083008
100,path_relinking_crossover,10,10,0.1,2.2053672962653224,2.790452605103745,0.22967231870405833,0.003000974655151367
100,path_relinking_crossover,10,10,0.2,32.11052797600243,37.239872575088384,1.8421035046624814,0.003000974655151367
100,path_relinking_crossover,10,10,0.5,8.292306045066688,22.906484048338683,4.357514941497657,0.004000663757324219
100,path_relinking_crossover,10,10,1.0,14.317191128834773,14.631751350937972,0.1441496028410027,0.0030002593994140625
100,path_relinking_crossover,10,10,1.5,1.8958357933438776,27.998865152452755,8.358210589453524,0.0030007362365722656
100,path_relinking_crossover,10,10,2.0,4.350005430387499,9.191905186867864,1.4626591371098923,0.004001140594482422
100,path_relinking_crossover,10,20,0.1,1.8692515057047103,8.800861167032021,1.7796176581072853,0.005001068115234375
100,path_relinking_crossover,10,20,0.2,3.298115874840331,8.034059423283294,1.4238903307805248,0.006001949310302734
100,path_relinking_crossover,10,20,0.5,4.931520450847483,18.01524576362746,2.7195580782837525,0.006001710891723633
100,path_relinking_crossover,10,20,1.0,1.4320980705503175,21.79758562728637,5.018011345471798,0.0060002803802490234
100,path_relinking_crossover,10,20,1.5,1.463398250806712,32.89544731948051,7.058673862728361,0.007000923156738281
100,path_relinking_crossover,10,20,2.0,7.919337585643774,25.94646079718178,4.449078965937173,0.0070018768310546875
100,path_relinking_crossover,10,50,0.1,9.219708473493611,11.322987642901255,0.48809288412247825,0.015003442764282227
100,path_relinking_crossover,10,50,0.2,1.4112836111283542,12.029073030459745,2.2710874372037027,0.015003442764282227
100,path_relinking_crossover,10,50,0.5,1.0583237147879458,19.233735623156424,4.24354405650691,0.015003681182861328
100,path_relinking_crossover,10,50,1.0,2.741937888311625,22.469471094376292,4.333656388625837,0.014003276824951172
100,path_relinking_crossover,10,50,1.5,1.556450338389805,30.147507873859674,6.8642540205601135,0.01600360870361328
100,path_relinking_crossover,10,50,2.0,3.571772749902827,28.763397503764125,6.075696669496754,0.015003442764282227
100,path_relinking_crossover,10,100,0.1,1.0307936332556764,4.030234036250992,0.5324596190950303,0.026005983352661133
100,path_relinking_crossover,10,100,0.2,1.0707745960418222,11.767009035496539,1.6314500635907598,0.026005983352661133
100,path_relinking_crossover,10,100,0.5,0.5132324257636967,25.140634448662567,4.809437743779649,0.025005817413330078
100,path_relinking_crossover,10,100,1.0,1.3543315436597076,22.544869009944065,4.400906090417304,0.024005413055419922
100,path_relinking_crossover,10,100,1.5,0.23847037180303943,39.15952736988425,6.943651895848369,0.027006864547729492
100,path_relinking_crossover,10,100,2.0,0.12107675387823491,28.20758895070744,5.576483867489544,0.02600574493408203
100,path_relinking_crossover,20,5,0.1,17.934626740546015,18.34423561011582,0.200140768109844,0.0029997825622558594
100,path_relinking_crossover,20,5,0.2,5.583249580271989,13.95578476834203,3.3538313051677417,0.004001617431640625
100,path_relinking_crossover,20,5,0.5,41.418753044221106,48.41173582450057,2.797193112111785,0.004000186920166016
100,path_relinking_crossover,20,5,1.0,3.997190505930078,8.573997611480664,1.783592093212438,0.005001068115234375
100,path_relinking_crossover,20,5,1.5,9.774056324738893,9.774056324738893,0.0,0.0030007362365722656
100,path_relinking_crossover,20,5,2.0,13.047280600812169,13.783004768871791,0.29428966722384897,0.004001617431640625
100,path_relinking_crossover,20,10,0.1,1.9946141284869299,2.0612093589254243,0.016299116799252725,0.0060007572174072266
100,path_relinking_crossover,20,10,0.2,13.16901605261407,18.499208039460893,1.5831237803574314,0.007001638412475586
100,path_relinking_crossover,20,10,0.5,11.085782776882702,25.819691040808102,4.86760707607885,0.00600123405456543
100,path_relinking_crossover,20,10,1.0,1.4042117476044353,1.4042117476044353,0.0,0.006001472473144531
100,path_relinking_crossover,20,10,1.5,16.660481344941992,18.17181328598719,0.7403984175061613,0.00800180435180664
100,path_relinking_crossover,20,10,2.0,4.742124910192109,18.065524750543176,3.963946741151206,0.007001638412475586
100,path_relinking_crossover,20,20,0.1,9.308837400467951e-05,1.2672448827853735,0.3561518435480772,0.013002157211303711
100,path_relinking_crossover,20,20,0.2,4.9815480447213325,9.117460284864173,0.9005024737824858,0.012002944946289062
100,path_relinking_crossover,20,20,0.5,1.043827498076304,15.900999653889226,3.148442879854307,0.011002302169799805
100,path_relinking_crossover,20,20,1.0,2.253210937736373,18.65226237132615,5.466745352014815,0.013003349304199219
100,path_relinking_crossover,20,20,1.5,1.0601254576605612,10.415156459685296,2.252837237283614,0.012003183364868164
100,path_relinking_crossover,20,20,2.0,3.532249908606584,20.806995036815405,5.357330364694592,0.011002063751220703
100,path_relinking_crossover,20,50,0.1,3.9931716336138763,7.222475708766019,0.4432500886062014,0.02300548553466797
100,path_relinking_crossover,20,50,0.2,1.9962609640605606,11.809523818724157,2.0507422256955494,0.022005081176757812
100,path_relinking_crossover,20,50,0.5,2.0284048077135175,21.198323858535957,2.8293061410255786,0.024005651473999023
100,path_relinking_crossover,20,50,1.0,0.7431143073440794,20.209566333125892,5.073900353936276,0.02600574493408203
100,path_relinking_crossover,20,50,1.5,0.7922748695251514,20.964549146224726,4.172192731484126,0.024005413055419922
100,path_relinking_crossover,20,50,2.0,1.5522422110672736,30.67531824091067,7.090696835743365,0.02200484275817871
100,path_relinking_crossover,20,100,0.1,0.9977458253612497,2.875238438965191,0.3888062680750372,0.04301023483276367
100,path_relinking_crossover,20,100,0.2,0.025678101115815366,4.761926395068567,1.094401353069753,0.05101132392883301
100,path_relinking_crossover,20,100,0.5,2.7214991987809825,28.10512099204253,5.852919825255714,0.046010494232177734
100,path_relinking_crossover,20,100,1.0,0.07436649563011244,25.823558294599025,5.563673207086663,0.04300975799560547
100,path_relinking_crossover,20,100,1.5,0.06140754154292338,20.346143587018155,5.355887451506273,0.04300951957702637
100,path_relinking_crossover,20,100,2.0,0.10015056041251924,20.096902152821663,3.954766773998955,0.043010711669921875
100,path_relinking_crossover,50,5,0.1,10.0400324813959,10.291636945976306,0.10064178583216261,0.009001731872558594
100,path_relinking_crossover,50,5,0.2,57.71556794773007,64.40259121716883,2.6748093077755044,0.008001565933227539
100,path_relinking_crossover,50,5,0.5,4.171967128192994,25.360751955931974,8.15893418825704,0.009002208709716797
100,path_relinking_crossover,50,5,1.0,6.672843601553513,17.508646047760934,4.344602803073522,0.007001638412475586
100,path_relinking_crossover,50,5,1.5,0.023377486431371608,0.023377486431371608,0.0,0.0060007572174072266
100,path_relinking_crossover,50,5,2.0,2.3700426300056385,2.3700426300056385,0.0,0.006001472473144531
100,path_relinking_crossover,50,10,0.1,7.960457378259404,7.992138136219374,0.0040948403596777535,0.010002374649047852
100,path_relinking_crossover,50,10,0.2,9.974709661683862,12.89939087269299,1.0843017875667404,0.015004396438598633
100,path_relinking_crossover,50,10,0.5,5.23865819894128,10.983051301750326,2.0120868697750804,0.015003442764282227
100,path_relinking_crossover,50,10,1.0,2.2350910956075687,2.2350910956075687,0.0,0.014003276824951172
100,path_relinking_crossover,50,10,1.5,0.7810621640248172,8.116170838331154,2.200532602291901,0.01400303840637207
100,path_relinking_crossover,50,10,2.0,0.5946908320969797,1.247662143850171,0.19589139352595736,0.015002965927124023
100,path_relinking_crossover,50,20,0.1,1.0175468762160662,2.9375961446139236,0.5121428838088452,0.021004676818847656
100,path_relinking_crossover,50,20,0.2,0.001251595359320845,5.385471146263278,1.4444201625355078,0.019004344940185547
100,path_relinking_crossover,50,20,0.5,4.0265428401402765,22.249969955411654,6.385752871012922,0.028006553649902344
100,path_relinking_crossover,50,20,1.0,0.0471994284763646,3.22330858127345,0.6804229080884442,0.027005672454833984
100,path_relinking_crossover,50,20,1.5,0.21088689080864143,29.395389219866765,7.5734541627767955,0.027006149291992188
100,path_relinking_crossover,50,20,2.0,0.5407523713532463,19.916861395383073,5.968152425052597,0.020003795623779297
100,path_relinking_crossover,50,50,0.1,3.981026561853721,5.311651910251911,0.2971187339261107,0.05901455879211426
100,path_relinking_crossover,50,50,0.2,1.0026889801781138,5.551674941235266,0.9959708398554178,0.06301355361938477
100,path_relinking_crossover,50,50,0.5,0.9979695163396229,21.671587264435665,6.704753574612271,0.08802056312561035
100,path_relinking_crossover,50,50,1.0,0.11447487533958878,20.239097811110817,3.5342929112758883,0.05902242660522461
100,path_relinking_crossover,50,50,1.5,0.009780276607699534,20.259035713958177,4.622961422953173,0.048010826110839844
100,path_relinking_crossover,50,50,2.0,0.24386647885708612,22.176014010553445,6.602148842625317,0.030998706817626953
100,path_relinking_crossover,50,100,0.1,8.588514295837513e-05,1.8943555463705621,0.44258940544150827,0.11302471160888672
100,path_relinking_crossover,50,100,0.2,0.0005494036208588682,5.626144276323069,1.3584284762470418,0.1450328826904297
100,path_relinking_crossover,50,100,0.5,0.0006998915179678988,27.947023280289148,5.732369788950994,0.13102984428405762
100,path_relinking_crossover,50,100,1.0,0.013465115720599385,20.247058532893547,5.9018711774128185,0.187042236328125
100,path_relinking_crossover,50,100,1.5,0.01872277737716388,19.604733098522352,3.9236747775628564,0.09502148628234863
100,path_relinking_crossover,50,100,2.0,0.06444315054804406,22.309584653275593,6.111517918097149,0.19204354286193848
100,path_relinking_crossover,100,5,0.1,25.887176249622733,26.819327787406394,0.3650047249406601,0.024006128311157227
100,path_relinking_crossover,100,5,0.2,40.92082346553735,45.42959792563719,1.8035097840399346,0.009001731872558594
100,path_relinking_crossover,100,5,0.5,11.475387193614313,11.475387193614313,0.0,0.004001617431640625
100,path_relinking_crossover,100,5,1.0,2.3537796141838427,21.276618522120778,7.349102892048157,0.0060007572174072266
100,path_relinking_crossover,100,5,1.5,16.010771849705726,16.010771849705726,0.0,0.006001472473144531
100,path_relinking_crossover,100,5,2.0,1.177308141330009,1.177308141330009,0.0,0.009002208709716797
100,path_relinking_crossover,100,10,0.1,12.934542900023935,13.110030899898659,0.05264639996241715,0.03500795364379883
100,path_relinking_crossover,100,10,0.2,3.992733380568062,6.894072618369318,1.0830515387939044,0.012003421783447266
100,path_relinking_crossover,100,10,0.5,5.039432218647907,21.69782907544636,6.992432677053917,0.012002229690551758
100,path_relinking_crossover,100,10,1.0,0.1988401677738807,19.957649992163923,8.24338601652363,0.014003515243530273
100,path_relinking_crossover,100,10,1.5,5.056199663150421,21.706282628554657,6.633088862565853,0.010002613067626953
100,path_relinking_crossover,100,10,2.0,2.1941889591352606,17.632913666337522,5.60667088526592,0.008001327514648438
100,path_relinking_crossover,100,20,0.1,8.95513313410276,10.773023131720453,0.5345653500247204,0.023005247116088867
100,path_relinking_crossover,100,20,0.2,0.9953947696530179,5.655302998855376,1.0237016880433676,0.03800797462463379
100,path_relinking_crossover,100,20,0.5,1.042175760732821,16.53178354401462,3.3747653295929907,0.02400517463684082
100,path_relinking_crossover,100,20,1.0,1.0488215330926494,21.272099372567148,4.706405533891264,0.028006553649902344
100,path_relinking_crossover,100,20,1.5,0.1577510829245412,20.141299273287856,5.428069909690114,0.03200840950012207
100,path_relinking_crossover,100,20,2.0,1.0028252395327186,16.861405171242957,3.5583638369601234,0.031005859375
100,path_relinking_crossover,100,50,0.1,0.9955714290466631,2.9039829244443,0.40341730903116746,0.04401063919067383
100,path_relinking_crossover,100,50,0.2,1.6507444385638337e-05,5.579657561863542,1.4055054358574126,0.050011396408081055
100,path_relinking_crossover,100,50,0.5,0.9950207163435962,20.17949467810312,5.514013518509734,0.1380307674407959
100,path_relinking_crossover,100,50,1.0,0.06222551070708349,15.478734329489317,2.5889114014710555,0.06501507759094238
100,path_relinking_crossover,100,50,1.5,0.0014419058049952582,29.531664271263658,6.316406085534932,0.06701540946960449
100,path_relinking_crossover,100,50,2.0,0.08785386995395328,22.235383222630574,6.4164174841767005,0.059014081954956055
100,path_relinking_crossover,100,100,0.1,0.9949598329108156,2.7906308216720923,0.43583024834942174,0.23005175590515137
100,path_relinking_crossover,100,100,0.2,0.9949871252364915,6.766061426765793,1.0809315318754946,0.11202549934387207
100,path_relinking_crossover,100,100,0.5,0.00030504244745088727,39.26692815013759,5.847272153655203,0.18804216384887695
100,path_relinking_crossover,100,100,1.0,0.027769898704072205,20.240491908098043,5.6765806245567525,0.12402844429016113
100,path_relinking_crossover,100,100,1.5,0.020760785075971455,22.2615093452416,5.162324070153974,0.1740398406982422
100,path_relinking_crossover,100,100,2.0,0.0023118570188387366,22.177145916630103,4.854197093634966,0.07701754570007324
