Dimension,Crossover Method,Generations,Population Size,Step Size,Best Fitness,Worst Fitness,Standard Deviation,Elapsed Time
5,multi_point_crossover,10,5,0.1,65.55171941791887,67.99733891309457,0.7870196452545508,0.002000570297241211
5,multi_point_crossover,10,5,0.2,18.760529390853314,25.343218577242244,2.555312935705638,0.002000570297241211
5,multi_point_crossover,10,5,0.5,15.743288459956231,17.800844018301575,0.8230222233381376,0.0010004043579101562
5,multi_point_crossover,10,5,1.0,15.79350973619832,33.80188072628636,6.86318988778373,0.002001047134399414
5,multi_point_crossover,10,5,1.5,46.44219339852359,71.28760414022028,9.167419409361562,0.0019998550415039062
5,multi_point_crossover,10,5,2.0,10.004830157769,27.26126834143853,6.9025752734678125,0.002000570297241211
5,multi_point_crossover,10,10,0.1,21.17712387146476,22.909014952928196,1.0560592737532568,0.0030007362365722656
5,multi_point_crossover,10,10,0.2,5.414337071184413,9.17805677066187,1.540765094312707,0.003000974655151367
5,multi_point_crossover,10,10,0.5,2.8431634079154975,20.81264081402902,5.1375825574709655,0.003000020980834961
5,multi_point_crossover,10,10,1.0,6.204839904379217,28.5902947510058,6.781279010721258,0.0030007362365722656
5,multi_point_crossover,10,10,1.5,25.002068956586527,47.692681609570094,7.2832567457561845,0.0020003318786621094
5,multi_point_crossover,10,10,2.0,25.86670272228359,35.88633847362379,3.0004204972296793,0.0030007362365722656
5,multi_point_crossover,10,20,0.1,4.041693688016627,6.738201861119865,0.642824147720732,0.005001068115234375
5,multi_point_crossover,10,20,0.2,5.0140537572726895,17.761086652484046,2.9774003120720325,0.00600123405456543
5,multi_point_crossover,10,20,0.5,1.2626453262127306,6.5776867171691595,1.2051646877562516,0.00500178337097168
5,multi_point_crossover,10,20,1.0,5.0983205451197176,24.167233810528906,4.6334454420166855,0.005000591278076172
5,multi_point_crossover,10,20,1.5,2.0210947793585348,15.820886980886087,3.419784949756974,0.0050013065338134766
5,multi_point_crossover,10,20,2.0,4.247806251166439,17.462554375323947,2.993638027823055,0.0050008296966552734
5,multi_point_crossover,10,50,0.1,5.334596707795928,10.106596090500208,0.9020516515134108,0.012003421783447266
5,multi_point_crossover,10,50,0.2,2.009595198886192,9.806256909358307,1.997670676584246,0.011002063751220703
5,multi_point_crossover,10,50,0.5,2.477913007985407,22.76863896523367,5.55215663123197,0.013003110885620117
5,multi_point_crossover,10,50,1.0,4.437547257967029,24.31783280399517,3.2238182637173973,0.01500391960144043
5,multi_point_crossover,10,50,1.5,1.1002170215842995,23.370026939209744,6.229119281620111,0.014003515243530273
5,multi_point_crossover,10,50,2.0,1.5086036160725094,54.3224031748127,9.35031868740552,0.011001348495483398
5,multi_point_crossover,10,100,0.1,1.9945778191901766,5.526902738315782,0.6237490278783046,0.026006460189819336
5,multi_point_crossover,10,100,0.2,1.0652449252128875,7.330243528635252,1.5044587567034562,0.026006221771240234
5,multi_point_crossover,10,100,0.5,1.0259894177681517,23.242546964392886,5.289686202416454,0.024005413055419922
5,multi_point_crossover,10,100,1.0,0.41426540700183523,30.591663753087047,5.8080460120670665,0.03000664710998535
5,multi_point_crossover,10,100,1.5,0.2660147248252791,25.065236082593167,5.560499920100975,0.02900838851928711
5,multi_point_crossover,10,100,2.0,0.938882325667528,33.58317633028948,6.872142928117142,0.031004905700683594
5,multi_point_crossover,20,5,0.1,5.466413630871029,5.6900879676841,0.08946973472522828,0.005001544952392578
5,multi_point_crossover,20,5,0.2,26.021522274473618,26.021522274473618,0.0,0.0030002593994140625
5,multi_point_crossover,20,5,0.5,21.44925923178313,36.21554803407992,5.719556943205656,0.004001140594482422
5,multi_point_crossover,20,5,1.0,42.02740810964727,52.08005953556137,4.111541992055071,0.004001140594482422
5,multi_point_crossover,20,5,1.5,22.96912954604823,22.96912954604823,0.0,0.003000020980834961
5,multi_point_crossover,20,5,2.0,6.07068347752055,6.07068347752055,0.0,0.004002094268798828
5,multi_point_crossover,20,10,0.1,4.015922184686904,5.104723627261453,0.43736231538604614,0.006000518798828125
5,multi_point_crossover,20,10,0.2,20.161596013546998,25.17812645713166,1.823919582658096,0.007002115249633789
5,multi_point_crossover,20,10,0.5,25.68044439658552,47.268826648370045,6.6624538942306,0.006001710891723633
5,multi_point_crossover,20,10,1.0,1.0044318161182701,4.691290839744658,0.9852159117183978,0.005001068115234375
5,multi_point_crossover,20,10,1.5,1.1792820893413918,22.02151372445106,6.181159672563323,0.006000518798828125
5,multi_point_crossover,20,10,2.0,0.7532448698127254,17.74636529575521,5.257286986603274,0.0050008296966552734
5,multi_point_crossover,20,20,0.1,4.975130145549741,5.956512478353918,0.3005998298983871,0.011012077331542969
5,multi_point_crossover,20,20,0.2,4.9856350283718225,5.892678404000257,0.2147509256358555,0.011002302169799805
5,multi_point_crossover,20,20,0.5,5.057560631676797,22.771238771792696,4.814490558915905,0.009994268417358398
5,multi_point_crossover,20,20,1.0,2.482533085984862,37.05007373132882,8.328553523269138,0.010002374649047852
5,multi_point_crossover,20,20,1.5,1.3460072848906535,14.632103965907207,2.8956376393331147,0.012001991271972656
5,multi_point_crossover,20,20,2.0,1.1224770812921498,12.53595163634728,2.494172670873198,0.011002540588378906
5,multi_point_crossover,20,50,0.1,8.956085166704458,10.616315498606948,0.37680506268110026,0.034008026123046875
5,multi_point_crossover,20,50,0.2,1.996639622803329,9.220692048177696,1.7820272069385783,0.055013179779052734
5,multi_point_crossover,20,50,0.5,0.0898401002382343,20.231327029655382,3.5075228653828536,0.038008689880371094
5,multi_point_crossover,20,50,1.0,0.04184064789964381,20.00579826497918,5.569167327540968,0.03500628471374512
5,multi_point_crossover,20,50,1.5,0.12375736247889435,21.57224265429762,4.737097290237087,0.03400731086730957
5,multi_point_crossover,20,50,2.0,0.1392788209275153,21.49685336914365,5.488606455974713,0.028007030487060547
5,multi_point_crossover,20,100,0.1,0.9996093060736726,2.8046343781913414,0.334303200651461,0.049011945724487305
5,multi_point_crossover,20,100,0.2,0.0004438271028348595,7.2131260193513285,1.3768137440483428,0.04300975799560547
5,multi_point_crossover,20,100,0.5,1.0010475675897155,27.423985779392265,5.873586753338855,0.05001044273376465
5,multi_point_crossover,20,100,1.0,0.2153140038851049,25.110982973508573,6.0695491610508805,0.060013771057128906
5,multi_point_crossover,20,100,1.5,0.11117749527948817,22.340003497713603,6.506524821888787,0.051012516021728516
5,multi_point_crossover,20,100,2.0,0.0649818245978615,22.247996191511625,4.545662954156872,0.04401826858520508
5,multi_point_crossover,50,5,0.1,13.082117518866065,13.592110091292586,0.20399702897060834,0.006992340087890625
5,multi_point_crossover,50,5,0.2,3.989525449411193,4.296624779662306,0.12283973210044508,0.00500178337097168
5,multi_point_crossover,50,5,0.5,15.997442572851172,15.997442572851172,1.7763568394002505e-15,0.00800180435180664
5,multi_point_crossover,50,5,1.0,5.0677987309987245,5.0677987309987245,0.0,0.008010387420654297
5,multi_point_crossover,50,5,1.5,2.4357494977180387,20.3080897338306,7.4753219631614805,0.007001638412475586
5,multi_point_crossover,50,5,2.0,2.2171410607529083,21.75426650183251,7.814850176431841,0.0040013790130615234
5,multi_point_crossover,50,10,0.1,4.9764018410445345,4.9764018410445345,0.0,0.012994050979614258
5,multi_point_crossover,50,10,0.2,2.0158063138140747,4.080224262689827,0.6193253846627256,0.011001825332641602
5,multi_point_crossover,50,10,0.5,4.026294237941395,14.720283118686163,3.19976362914369,0.007001638412475586
5,multi_point_crossover,50,10,1.0,17.365866880588072,37.528696028460836,6.024893067342854,0.013003110885620117
5,multi_point_crossover,50,10,1.5,1.2758452416669641,15.686180895280302,5.049077289678202,0.013002872467041016
5,multi_point_crossover,50,10,2.0,0.3777627122673266,0.3777627122673266,0.0,0.01700448989868164
5,multi_point_crossover,50,20,0.1,4.984994076050828,6.5575465353386875,0.45506037170607144,0.018002986907958984
5,multi_point_crossover,50,20,0.2,0.9953117754276057,7.0867920358578935,1.7691682997327423,0.02300572395324707
5,multi_point_crossover,50,20,0.5,1.9945782355649655,20.589874727121696,5.48527992539967,0.02200484275817871
5,multi_point_crossover,50,20,1.0,0.059922588337521177,18.24863618085603,5.669524693398625,0.025007247924804688
5,multi_point_crossover,50,20,1.5,0.0305263517904244,26.71926420053237,7.213725073429014,0.023012876510620117
5,multi_point_crossover,50,20,2.0,1.9347575536400043,21.64211819782069,6.525892675671392,0.011993885040283203
5,multi_point_crossover,50,50,0.1,0.9952900800955149,2.2898260243897113,0.2901773780698035,0.07101559638977051
5,multi_point_crossover,50,50,0.2,9.949617871993746,14.820081813250349,1.131531511229152,0.07401776313781738
5,multi_point_crossover,50,50,0.5,0.9950596859348408,14.279356512329278,2.8288164324735283,0.06301331520080566
5,multi_point_crossover,50,50,1.0,0.004061906656868786,21.212394128931535,4.990559993917098,0.05901455879211426
5,multi_point_crossover,50,50,1.5,0.042992849927465215,22.22466569767007,5.391354993677813,0.05301213264465332
5,multi_point_crossover,50,50,2.0,0.06832767189477096,21.906636407425093,4.504121775084245,0.055011749267578125
5,multi_point_crossover,50,100,0.1,0.00011878943845999856,1.8701602775409043,0.4139555817222329,0.08401823043823242
5,multi_point_crossover,50,100,0.2,0.000467032547636137,7.020094856617256,1.751355161875817,0.1160275936126709
5,multi_point_crossover,50,100,0.5,1.9904731213734017,31.81469706901815,6.887734099612536,0.11602592468261719
5,multi_point_crossover,50,100,1.0,0.0015711997378353715,27.74852315550259,6.110767487123584,0.10002279281616211
5,multi_point_crossover,50,100,1.5,0.00020539188789570062,20.214931586041544,5.300889262345681,0.0690159797668457
5,multi_point_crossover,50,100,2.0,0.21042084777751313,17.22902375215064,3.1157588843786375,0.06701469421386719
5,multi_point_crossover,100,5,0.1,36.82063919375726,36.82063919375726,0.0,0.01100301742553711
5,multi_point_crossover,100,5,0.2,37.00107013305103,44.881670282694586,3.1673203703717983,0.009001731872558594
5,multi_point_crossover,100,5,0.5,10.032794296745182,21.257205455203223,4.47580263627327,0.006001472473144531
5,multi_point_crossover,100,5,1.0,13.243739930151492,13.243739930151492,0.0,0.006001472473144531
5,multi_point_crossover,100,5,1.5,5.0593825281156555,5.534540218870745,0.19006307630203595,0.003000497817993164
5,multi_point_crossover,100,5,2.0,7.19400779394512,7.19400779394512,0.0,0.006001472473144531
5,multi_point_crossover,100,10,0.1,3.982543350020073,5.292262446101319,0.390981425609893,0.01800394058227539
5,multi_point_crossover,100,10,0.2,9.051396753772668,13.081655564161085,1.2107264869704495,0.01000213623046875
5,multi_point_crossover,100,10,0.5,1.129052259535861,18.888535508257824,5.374438761441979,0.012002706527709961
5,multi_point_crossover,100,10,1.0,0.09430617438903965,18.389143255578183,5.814288724743635,0.010002613067626953
5,multi_point_crossover,100,10,1.5,1.3853269020233547,20.354926931212447,7.554356351586859,0.01000213623046875
5,multi_point_crossover,100,10,2.0,0.2438813812623657,11.791066446568436,4.443172491979348,0.013003110885620117
5,multi_point_crossover,100,20,0.1,4.975560815172509,6.408891106626676,0.3342588364612405,0.024005651473999023
5,multi_point_crossover,100,20,0.2,3.9802064439397604,11.045531719442552,1.622122242452375,0.02400493621826172
5,multi_point_crossover,100,20,0.5,9.953947344102588,32.426371590858125,6.550601625342612,0.032007455825805664
5,multi_point_crossover,100,20,1.0,0.0295039370871919,18.45543666167663,4.468363455100979,0.042009830474853516
5,multi_point_crossover,100,20,1.5,0.01998353846310863,19.848493590325457,5.780279713212834,0.04200863838195801
5,multi_point_crossover,100,20,2.0,1.1614783741593655,20.737946136032882,7.1749279268630275,0.01900625228881836
5,multi_point_crossover,100,50,0.1,4.266486035220396e-05,1.410312706849595,0.27476712917580226,0.12102580070495605
5,multi_point_crossover,100,50,0.2,0.0002744241285022042,6.521378402248629,1.3232524185545205,0.07101631164550781
5,multi_point_crossover,100,50,0.5,0.00010164420083214054,19.24204660332479,4.601269198247331,0.12502789497375488
5,multi_point_crossover,100,50,1.0,0.002074485053586983,20.251121807313766,6.346875850705747,0.05501365661621094
5,multi_point_crossover,100,50,1.5,0.22823245283012383,21.959346635073473,7.02625068512979,0.0290067195892334
5,multi_point_crossover,100,50,2.0,0.08455600229704885,22.074587962230805,4.961483801652207,0.03800821304321289
5,multi_point_crossover,100,100,0.1,8.022918613903585e-06,1.4278951991181117,0.26524766138564415,0.0890202522277832
5,multi_point_crossover,100,100,0.2,3.12008008762632e-06,6.924575566301904,1.4675452761001424,0.12802886962890625
5,multi_point_crossover,100,100,0.5,0.003511657255280909,20.248702390155056,5.214843706283885,0.10402393341064453
5,multi_point_crossover,100,100,1.0,0.03443592614085844,24.358326199883233,4.609665993306801,0.07201576232910156
5,multi_point_crossover,100,100,1.5,0.0061960534124239075,34.78395351525745,7.328578258754137,0.07501769065856934
5,multi_point_crossover,100,100,2.0,0.0008617403663144785,39.77722867532122,6.254852175578479,0.07801699638366699
