Dimension,Crossover Method,Generations,Population Size,Step Size,Best Fitness,Worst Fitness,Standard Deviation,Elapsed Time
5,multi_point_crossover,5,50,1.0,1.8431957568140405,23.781458758470585,4.972164975327903,0.007002115249633789
5,multi_point_crossover,5,50,1.5,2.3594133834467,33.756554536151015,7.40149090297907,0.009001970291137695
5,multi_point_crossover,5,50,2.0,1.454760454273874,29.710494914396882,6.044949547811727,0.008001327514648438
5,multi_point_crossover,5,100,0.1,11.025510004280722,33.44977960436825,3.7350569132993616,0.015002727508544922
5,multi_point_crossover,5,100,0.2,3.3591263875894555,20.403545917587454,4.2458649294508914,0.013003826141357422
5,multi_point_crossover,5,100,0.5,0.8571402998666429,32.11516447643624,6.000929777266885,0.011002063751220703
5,multi_point_crossover,5,100,1.0,2.5073771764643027,35.74800733975959,6.02481487420438,0.01400303840637207
5,multi_point_crossover,5,100,1.5,2.0118025994628326,35.12851402507609,6.788263348305877,0.012002706527709961
5,multi_point_crossover,5,100,2.0,2.4330327955536966,44.50334328883547,6.571100246798918,0.012002706527709961
5,multi_point_crossover,10,5,0.1,44.60559071569584,45.46723064182848,0.34465597045305574,0.0020008087158203125
5,multi_point_crossover,10,5,0.2,6.1015792318458,6.1015792318458,0.03331304298262694,0.002000093460083008
5,multi_point_crossover,10,5,0.5,18.771062909435784,25.336811497540545,2.6262994352419042,0.002000570297241211
5,multi_point_crossover,10,5,1.0,6.781324386518799,6.781324386518799,0.0,0.002000570297241211
5,multi_point_crossover,10,5,1.5,31.673363093287165,36.26275707328831,1.8357575920004592,0.002000570297241211
5,multi_point_crossover,10,5,2.0,18.226129341513868,39.75421662993805,8.673566396560183,0.002000093460083008
5,multi_point_crossover,10,10,0.1,2.0734695905207374,2.6900758282321746,0.1832682618229705,0.0030012130737304688
5,multi_point_crossover,10,10,0.2,3.024327228179267,5.6610083729506115,0.8143211253327548,0.0030002593994140625
5,multi_point_crossover,10,10,0.5,2.55734596589436,21.67037448712763,7.318731734205226,0.0030012130737304688
5,multi_point_crossover,10,10,1.0,2.011117575809841,22.23555508844708,6.6718327772886195,0.003000497817993164
5,multi_point_crossover,10,10,1.5,1.0567419310013975,23.467779919930077,6.354602137667405,0.0030014514923095703
5,multi_point_crossover,10,10,2.0,13.824277185191374,25.351347194291797,3.222671346061788,0.002999544143676758
5,multi_point_crossover,10,20,0.1,5.3359590299351805,8.512624632249285,0.7880260237716045,0.005002021789550781
5,multi_point_crossover,10,20,0.2,2.012945587146632,3.6246609085088544,0.5085730242625621,0.005000114440917969
5,multi_point_crossover,10,20,0.5,6.393272547539691,24.68517432554607,4.776690931162907,0.00500178337097168
5,multi_point_crossover,10,20,1.0,7.306439395075159,30.394347965269155,4.772677819358863,0.005001544952392578
5,multi_point_crossover,10,20,1.5,1.2034446657070674,30.12754451120695,7.682110350129233,0.0050008296966552734
5,multi_point_crossover,10,20,2.0,0.9668510654561651,22.118874569018885,6.272955144771314,0.006002664566040039
5,multi_point_crossover,10,50,0.1,1.1103068404345962,3.4425858278167922,0.47389129436023963,0.013002157211303711
5,multi_point_crossover,10,50,0.2,1.0665847931478218,11.584025293052868,1.9110133227465496,0.012011051177978516
5,multi_point_crossover,10,50,0.5,0.5666957218069761,21.144423801947212,5.037120371035549,0.012994050979614258
5,multi_point_crossover,10,50,1.0,1.3095724710189955,28.173192825689636,5.174927018604083,0.012002706527709961
5,multi_point_crossover,10,50,1.5,2.612183408812051,23.552844289087233,3.95893792372798,0.012001991271972656
5,multi_point_crossover,10,50,2.0,2.8030329757699697,29.52553026358527,5.954792170120818,0.01200413703918457
5,multi_point_crossover,10,100,0.1,2.097777881694004,5.0969969398894595,0.5430966505192475,0.025005340576171875
5,multi_point_crossover,10,100,0.2,0.08650689030099556,7.546612966728349,1.6312916779031439,0.023005247116088867
5,multi_point_crossover,10,100,0.5,1.009146200101771,18.238931222578945,4.167292011267646,0.02200460433959961
5,multi_point_crossover,10,100,1.0,1.0162877358720301,23.226957253924812,5.480724337846105,0.023004770278930664
5,multi_point_crossover,10,100,1.5,1.7330512715102202,30.916636400046404,6.151963482167271,0.028007030487060547
5,multi_point_crossover,10,100,2.0,0.24579977061292269,41.214648285359736,6.975503043328588,0.03100728988647461
5,multi_point_crossover,20,5,0.1,14.292947119747208,15.052386596375769,0.3037757906514244,0.004001140594482422
5,multi_point_crossover,20,5,0.2,24.925214332622225,25.979520193641626,0.4450127510839752,0.005000591278076172
5,multi_point_crossover,20,5,0.5,10.163055890536452,10.451500508417443,0.14130842657210013,0.004000663757324219
5,multi_point_crossover,20,5,1.0,29.050103360461392,29.050103360461392,3.552713678800501e-15,0.00500178337097168
5,multi_point_crossover,20,5,1.5,13.796159721240382,16.059336070134798,1.4867475634457559,0.004000663757324219
5,multi_point_crossover,20,5,2.0,22.130253627547507,34.07502122941084,5.561979845470567,0.0050008296966552734
5,multi_point_crossover,20,10,0.1,12.947350396981854,12.955662145888382,0.0024935246719586246,0.007002115249633789
5,multi_point_crossover,20,10,0.2,5.011089051952911,9.213867857570682,1.2095533673963854,0.007002115249633789
5,multi_point_crossover,20,10,0.5,1.3652270625294776,1.3652270625294776,0.0,0.00600123405456543
5,multi_point_crossover,20,10,1.0,4.589248481870239,18.351286614465963,5.004664963640717,0.007001399993896484
5,multi_point_crossover,20,10,1.5,0.6291816351447963,20.56698044370087,5.949376295567225,0.0060007572174072266
5,multi_point_crossover,20,10,2.0,1.764274954474601,20.986627123415317,5.766705650682215,0.006001949310302734
5,multi_point_crossover,20,20,0.1,3.9817290559786223,5.233306441274156,0.3195357973246164,0.01000213623046875
5,multi_point_crossover,20,20,0.2,9.954840835609701,14.930488061745663,1.083268668390541,0.012001752853393555
5,multi_point_crossover,20,20,0.5,1.996129359365142,21.216414617172532,5.367402703249822,0.011012077331542969
5,multi_point_crossover,20,20,1.0,5.048620387402934,17.07300734619894,2.6270923720485837,0.010993480682373047
5,multi_point_crossover,20,20,1.5,1.0228834143376062,18.104057605744252,3.7205891345408575,0.009001731872558594
5,multi_point_crossover,20,20,2.0,0.8077887297639279,17.06285117623319,5.132862862681603,0.012002706527709961
5,multi_point_crossover,20,50,0.1,0.006362938727662026,1.4280935657034348,0.322791043728848,0.023005962371826172
5,multi_point_crossover,20,50,0.2,3.981664096408881,10.139386736109323,1.693997024810241,0.02300429344177246
5,multi_point_crossover,20,50,0.5,1.0031706752336973,21.181765476750044,4.850250205857683,0.04300975799560547
5,multi_point_crossover,20,50,1.0,1.4597983766628388,23.09622119215082,6.2094565588462585,0.02300572395324707
5,multi_point_crossover,20,50,1.5,0.6317242026186882,14.198073504982325,2.345702998457073,0.02800583839416504
5,multi_point_crossover,20,50,2.0,0.5030478279060766,21.121090084430094,5.2592953050305455,0.026006221771240234
5,multi_point_crossover,20,100,0.1,0.0007394242189988631,1.7741040966346304,0.3540082913696312,0.04300951957702637
5,multi_point_crossover,20,100,0.2,0.025767428331938902,5.077880880192019,1.0627072025548656,0.05101132392883301
5,multi_point_crossover,20,100,0.5,0.03279009084638318,20.25792478310827,4.939856778224605,0.04801177978515625
5,multi_point_crossover,20,100,1.0,0.017264908756175146,33.70919445545999,5.764625614203509,0.05701327323913574
5,multi_point_crossover,20,100,1.5,0.08647140180177004,21.07145916919757,5.646606742464779,0.06701445579528809
5,multi_point_crossover,20,100,2.0,0.5232243877720464,21.174231934073532,5.857912247201617,0.05401206016540527
5,multi_point_crossover,50,5,0.1,9.985812750538875,10.077017192609043,0.036481776828067324,0.011003732681274414
5,multi_point_crossover,50,5,0.2,4.999654838611917,4.999654838611917,0.0,0.010001182556152344
5,multi_point_crossover,50,5,0.5,2.8277403213546783,2.8277403213546783,0.0,0.006001710891723633
5,multi_point_crossover,50,5,1.0,5.715759461847888,36.6460606725894,12.567998206752828,0.008002042770385742
5,multi_point_crossover,50,5,1.5,2.5404814941651495,2.5404814941651495,0.0,0.011002063751220703
5,multi_point_crossover,50,5,2.0,4.351102344128574,23.634587596587824,7.7133941009837,0.009002447128295898
5,multi_point_crossover,50,10,0.1,12.986011431336895,14.624332598407294,0.7147327656058494,0.019003629684448242
5,multi_point_crossover,50,10,0.2,7.96891648787242,14.003673392439211,1.948432270572833,0.011002063751220703
5,multi_point_crossover,50,10,0.5,13.516221784377695,27.52430899348678,4.507808089550213,0.018004894256591797
5,multi_point_crossover,50,10,1.0,1.2077743887682857,30.21528099278496,9.073315379327884,0.0200045108795166
5,multi_point_crossover,50,10,1.5,0.20938250145166393,0.20938250145166393,0.0,0.01800370216369629
5,multi_point_crossover,50,10,2.0,0.47998993653656186,1.146387823139861,0.0,0.025005340576171875
5,multi_point_crossover,50,20,0.1,12.934465804159196,13.43614593225716,0.10933864901807837,0.03700900077819824
5,multi_point_crossover,50,20,0.2,1.9948303065046105,7.755966588519836,1.7357911054080848,0.03500843048095703
5,multi_point_crossover,50,20,0.5,4.986014971844174,7.712687293832355,0.5726013226615084,0.027005672454833984
5,multi_point_crossover,50,20,1.0,0.005993995821349074,19.776055051999318,4.3087849125754385,0.02300548553466797
5,multi_point_crossover,50,20,1.5,0.09171893059461311,22.31908515963501,6.340418752969332,0.025005102157592773
5,multi_point_crossover,50,20,2.0,0.2820298670052921,18.807268114343003,5.1867217986935,0.028006315231323242
5,multi_point_crossover,50,50,0.1,0.9949638279608557,2.9121786640963414,0.3598944963763072,0.06501507759094238
5,multi_point_crossover,50,50,0.2,0.0011315463866381492,6.405582489712305,1.0729961650531308,0.09202146530151367
5,multi_point_crossover,50,50,0.5,3.982890544936744,21.880968975564834,3.190869390490146,0.04500985145568848
5,multi_point_crossover,50,50,1.0,0.014795519688028946,20.093259795268033,4.432652098667255,0.058012962341308594
5,multi_point_crossover,50,50,1.5,0.03865088757549984,18.998341713482127,5.500968673930557,0.04300999641418457
5,multi_point_crossover,50,50,2.0,1.030803049008913,32.70061912755543,6.9275092891914785,0.03600788116455078
5,multi_point_crossover,50,100,0.1,1.98992982488749,3.8211560175701287,0.3628725614764466,0.10502457618713379
5,multi_point_crossover,50,100,0.2,0.9960547184750439,6.334259845867727,1.1176058726115248,0.09002041816711426
5,multi_point_crossover,50,100,0.5,0.006350172264102838,32.114426727593404,5.644563715473744,0.15303492546081543
5,multi_point_crossover,50,100,1.0,0.0009913304942230639,22.490366460052734,6.003153544048803,0.07401633262634277
5,multi_point_crossover,50,100,1.5,0.01272665632286163,26.550907944476652,5.99387536013126,0.10102319717407227
5,multi_point_crossover,50,100,2.0,0.03506132105402315,21.53862481373598,6.5441609916895835,0.08101797103881836
5,multi_point_crossover,100,5,0.1,36.9023300393836,36.9023300393836,0.0,0.013003110885620117
5,multi_point_crossover,100,5,0.2,5.015432894441824,5.482259907425805,0.18738099315465628,0.00600123405456543
5,multi_point_crossover,100,5,0.5,1.9233293699031684,1.9233293699031684,0.0,0.017003774642944336
5,multi_point_crossover,100,5,1.0,10.805933006967289,10.805933006967289,0.0,0.009002208709716797
5,multi_point_crossover,100,5,1.5,7.41950549870792,7.41950549870792,0.0,0.012002944946289062
5,multi_point_crossover,100,5,2.0,33.91005798178974,37.01432251771956,3.59408476177309,0.00400090217590332
5,multi_point_crossover,100,10,0.1,4.9775003588975935,5.228270845151487,0.07522857515219404,0.021004676818847656
5,multi_point_crossover,100,10,0.2,5.001558621390425,5.792286544821835,0.1732602760771137,0.010002374649047852
5,multi_point_crossover,100,10,0.5,10.20886701219598,24.24777591462926,4.211672670729983,0.014002799987792969
5,multi_point_crossover,100,10,1.0,0.9965341585274494,20.042078992689298,6.453968834524499,0.012002944946289062
5,multi_point_crossover,100,10,1.5,0.6762731521745025,17.481196176262742,6.116096143947469,0.01000213623046875
5,multi_point_crossover,100,10,2.0,1.248273132552285,26.130592472855433,7.90225978459404,0.013003110885620117
5,multi_point_crossover,100,20,0.1,0.9951854708800418,2.789393645031474,0.4617888293592673,0.028006315231323242
5,multi_point_crossover,100,20,0.2,19.89910040979675,25.526941987981058,1.585376298289973,0.029006481170654297
5,multi_point_crossover,100,20,0.5,3.9841235035693963,22.08657592087725,3.945338035864926,0.026006221771240234
5,multi_point_crossover,100,20,1.0,5.353536062643112,30.289682897960326,7.443776223253134,0.015002965927124023
5,multi_point_crossover,100,20,1.5,0.2850770450469575,20.04647072492687,4.896789957392169,0.01900482177734375
5,multi_point_crossover,100,20,2.0,0.03646378533496275,14.984187843703165,4.3209675713456965,0.021004676818847656
5,multi_point_crossover,100,50,0.1,1.9917402525072134,3.469550176980878,0.32686670978396054,0.04201078414916992
5,multi_point_crossover,100,50,0.2,0.9954590985751288,7.137634572817731,1.5929401411947084,0.14403271675109863
5,multi_point_crossover,100,50,0.5,0.00032538637193368913,17.39700179022567,3.3502553688944716,0.13502955436706543
5,multi_point_crossover,100,50,1.0,0.022179996399231072,23.086090760753343,6.82203450921991,0.06401443481445312
5,multi_point_crossover,100,50,1.5,0.018951371589565724,19.581090956378915,4.6797799958571895,0.040009260177612305
5,multi_point_crossover,100,50,2.0,0.004298012433828546,32.649952592872474,7.562122635214556,0.05401206016540527
5,multi_point_crossover,100,100,0.1,0.9950171801838437,2.79666468903563,0.31933124487650777,0.14603352546691895
5,multi_point_crossover,100,100,0.2,0.0001867065754339592,7.218502345320719,1.562437795934286,0.08601975440979004
5,multi_point_crossover,100,100,0.5,2.6646538557884014e-06,20.093917030161194,5.274323322397173,0.08802103996276855
5,multi_point_crossover,100,100,1.0,0.0005639163148458692,25.15122505498227,6.060722952494717,0.167036771774292
5,multi_point_crossover,100,100,1.5,0.030342267139520374,21.329726343172126,5.092470019757072,0.0670158863067627
5,multi_point_crossover,100,100,2.0,0.017975643221465276,22.264794723028658,6.121235336801862,0.10102295875549316
