Dimension,Crossover Method,Generations,Population Size,Step Size,Best Fitness,Worst Fitness,Standard Deviation,Elapsed Time
10,two_point_crossover,20,100,0.1,0.997421393155637,3.1622844823875873,0.35735665203933414,0.056012630462646484
10,two_point_crossover,20,100,0.2,1.0007625033599723,8.900907950982175,1.5122084646006102,0.049988746643066406
10,two_point_crossover,20,100,0.5,1.0105789777017762,21.18716383901974,5.324459784251126,0.0460054874420166
10,two_point_crossover,20,100,1.0,0.22147349181732068,37.22666586553164,6.045977094868695,0.0469970703125
10,two_point_crossover,20,100,1.5,0.028797352893512596,21.45105992067162,4.047444948800408,0.05101346969604492
10,two_point_crossover,20,100,2.0,0.0820576278022287,36.71111986829164,5.524740193260664,0.054981231689453125
10,two_point_crossover,50,5,0.1,9.990572190795943,10.011210299366272,0.010110567050693567,0.007999658584594727
10,two_point_crossover,50,5,0.2,1.116568021763392,1.388027505109715,0.10858379333852923,0.00800180435180664
10,two_point_crossover,50,5,0.5,12.88508402056328,12.88508402056328,0.0,0.007002115249633789
10,two_point_crossover,50,5,1.0,13.598497530353761,23.464785743919645,4.074902591892023,0.004000186920166016
10,two_point_crossover,50,5,1.5,2.2707946744337946,21.952939738999866,7.872858025826429,0.005001068115234375
10,two_point_crossover,50,5,2.0,16.166983666852914,30.887143280055614,5.8880638452810805,0.00400090217590332
10,two_point_crossover,50,10,0.1,9.953306048381734,10.803943602786513,0.25519126632143363,0.015998125076293945
10,two_point_crossover,50,10,0.2,4.986938716930979,4.986938716930979,0.0,0.014002799987792969
10,two_point_crossover,50,10,0.5,2.0346309730128525,4.389890525157005,0.7065778656432458,0.01400303840637207
10,two_point_crossover,50,10,1.0,1.2366687549727047,1.2366687549727047,0.0,0.011002540588378906
10,two_point_crossover,50,10,1.5,0.6690863865605081,0.6690863865605081,0.0,0.008002042770385742
10,two_point_crossover,50,10,2.0,1.560374241741826,10.459607936958491,2.669770108565,0.009508132934570312
10,two_point_crossover,50,20,0.1,9.954255806186243,12.649527952035758,0.6763204847002106,0.022480487823486328
10,two_point_crossover,50,20,0.2,3.9890066142362564,9.782049496950858,1.5783120336647511,0.013003110885620117
10,two_point_crossover,50,20,0.5,0.9977234572912863,12.310254675807398,2.5823569858131155,0.024004459381103516
10,two_point_crossover,50,20,1.0,0.08403178699509795,16.84320265221084,5.436029176370976,0.031006813049316406
10,two_point_crossover,50,20,1.5,1.0312062675540048,20.997765890628898,7.112889539379615,0.025005578994750977
10,two_point_crossover,50,20,2.0,0.07928499574927983,21.343175718504476,4.634357540349097,0.03500795364379883
10,two_point_crossover,50,50,0.1,1.9900765573416237,3.728507790410756,0.3617783882488637,0.04300975799560547
10,two_point_crossover,50,50,0.2,1.009269569486051,8.074502112882644,1.4888349199149662,0.035008907318115234
10,two_point_crossover,50,50,0.5,0.0012781780181612135,20.13681246534236,6.923489665989794,0.058012962341308594
10,two_point_crossover,50,50,1.0,0.003927300523329791,19.6402364597886,4.940904366069738,0.06701469421386719
10,two_point_crossover,50,50,1.5,0.3004277257562933,21.999310049224377,3.08945267637146,0.044010162353515625
10,two_point_crossover,50,50,2.0,0.08910490289568784,26.054605655733226,6.306706019204439,0.04201030731201172
10,two_point_crossover,50,100,0.1,0.9949823048506374,2.743434648177889,0.37110141153369836,0.12302660942077637
10,two_point_crossover,50,100,0.2,0.0004627547660760456,7.78163063924166,1.5853472813262741,0.08602023124694824
10,two_point_crossover,50,100,0.5,0.9969674143951579,24.990797887033086,5.308376939598332,0.08802938461303711
10,two_point_crossover,50,100,1.0,0.011028524421377028,20.237027612378874,5.3225620113433,0.07900810241699219
10,two_point_crossover,50,100,1.5,0.021293389995669543,20.057232042553522,5.7070084795739175,0.07101631164550781
10,two_point_crossover,50,100,2.0,0.01396604999145623,22.221064726923505,5.781669658139015,0.09902262687683105
10,two_point_crossover,100,5,0.1,24.893000414029444,24.893000414029444,0.0,0.006001710891723633
10,two_point_crossover,100,5,0.2,8.447445799323212,8.539115314196685,0.03704026712826151,0.006000995635986328
10,two_point_crossover,100,5,0.5,20.19906585582806,20.19906585582806,0.0,0.01000213623046875
10,two_point_crossover,100,5,1.0,5.097531214657625,24.225449229432666,7.651167205910016,0.011002302169799805
10,two_point_crossover,100,5,1.5,0.25617325397804436,0.25617325397804436,0.0,0.013004064559936523
10,two_point_crossover,100,5,2.0,1.5880281198853865,1.5880281198853865,0.0,0.01400303840637207
10,two_point_crossover,100,10,0.1,12.934835600838412,14.151455112284717,0.4213013221921739,0.022004127502441406
10,two_point_crossover,100,10,0.2,5.087645311484092,9.591566063038723,1.429536572981351,0.014003276824951172
10,two_point_crossover,100,10,0.5,2.0223413564329533,4.677857352550728,0.8648911645810563,0.01600360870361328
10,two_point_crossover,100,10,1.0,1.3519335185356312,7.537218942786154,1.8555856272751572,0.015003442764282227
10,two_point_crossover,100,10,1.5,1.7576464746970792,17.125972006685473,4.610497659596518,0.016004085540771484
10,two_point_crossover,100,10,2.0,0.05331714807584831,0.05331714807584831,0.0,0.03100728988647461
10,two_point_crossover,100,20,0.1,1.000959959851297,1.5762569492358196,0.13064094908117033,0.02500629425048828
10,two_point_crossover,100,20,0.2,4.976732465765805,10.130766308896815,1.1348092970554375,0.01300191879272461
10,two_point_crossover,100,20,0.5,9.99046700291021,20.204160030296936,2.8214956646061475,0.018004417419433594
10,two_point_crossover,100,20,1.0,0.09134543826372976,20.179972013401272,6.0217739737718325,0.026005983352661133
10,two_point_crossover,100,20,1.5,0.0007633094423020736,15.660646023100178,3.412992310826708,0.03400921821594238
10,two_point_crossover,100,20,2.0,1.2580953202276746,23.17446107054029,6.450237570544209,0.016002416610717773
10,two_point_crossover,100,50,0.1,0.9949628464824762,2.6017421656775532,0.34904606148973566,0.039017677307128906
10,two_point_crossover,100,50,0.2,1.9924639952865597,8.593509254362717,1.4755592836923404,0.03899955749511719
10,two_point_crossover,100,50,0.5,0.9956310014804899,35.522120143192794,6.997390166777563,0.06501483917236328
10,two_point_crossover,100,50,1.0,0.025192315343431915,20.25576884327311,5.706351554734333,0.07201576232910156
10,two_point_crossover,100,50,1.5,0.1284463142554344,18.94774705921328,5.4806180550877635,0.047011375427246094
10,two_point_crossover,100,50,2.0,0.054487624029885495,38.66354542656532,7.373265136395818,0.09702205657958984
10,two_point_crossover,100,100,0.1,0.00010018786844057104,1.5119892845314027,0.3228152802658413,0.1090240478515625
10,two_point_crossover,100,100,0.2,1.990022130614058,11.330794891419742,1.646690775654902,0.18505167961120605
10,two_point_crossover,100,100,0.5,0.0008472894337359094,19.791990374246538,4.96782079613621,0.13203024864196777
10,two_point_crossover,100,100,1.0,0.005150411362048857,19.72903094438489,4.7365383274729345,0.1415393352508545
10,two_point_crossover,100,100,1.5,0.007246807743683803,22.178129221932224,6.4031529959558044,0.09102106094360352
10,two_point_crossover,100,100,2.0,0.0022266272297244427,22.08738808502417,6.002054907524014,0.0849759578704834
